btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.4644072505035072,0.3159247169942357,0.17261615389957635,0.03326619904160011,0.007674144037780401,0.003784985068407528,0.0019445794846864365,0.0003819709702062643
0.4636534055405124,0.3162535582864681,0.1729847948344095,0.033395820315212106,0.007602582795250989,0.003783933902659168,0.0019440394362285635,0.0003818648892591821
0.46319880626019366,0.3166533643335531,0.17284935975292362,0.03348717770760315,0.007530277266891071,0.003955998195509595,0.0019432973591976958,0.00038171912412811884
0.46259801540489903,0.3174311289986816,0.17257650405939906,0.03344667268059121,0.0075289709249878566,0.003990007633058081,0.002012351675803206,0.0004163486225799736
0.462496530668887,0.3176172633916181,0.17252983624757146,0.033444351928948096,0.00749375520399667,0.003989730779905634,0.002012212045517624,0.00041631973355537054
0.4622026492821971,0.31767112837228656,0.17258478396560095,0.03363617449198974,0.007351411332269922,0.004091823288716277,0.0020459116443581385,0.00041611762258131634
0.46214932205153103,0.31782085515136804,0.17269480181710997,0.033741373929326905,0.007143600235808163,0.003987932170475431,0.0020459825918091343,0.0004161320525713493
0.461015538290788,0.3187083795782464,0.17300221975582686,0.03357380688124306,0.007214206437291898,0.00402330743618202,0.002046337402885683,0.000416204217536071
0.4612077931082299,0.31851903210150456,0.1728489218609166,0.03376551341607155,0.007141371420647577,0.003986687929002288,0.0020800110933924983,0.00045066907023504126
0.4610344588504472,0.3186576995077307,0.1729529224155862,0.03373084656451501,0.007176038272204119,0.003952021077445746,0.0020453442418359564,0.00045066907023504126
0.4606371546434638,0.31899330952958715,0.17305092383956738,0.03369501161299269,0.007175789510174368,0.003986549727874649,0.002045273338648733,0.00041598779769126774
0.460272358709588,0.31899927232405834,0.17322152534737864,0.03378495443362556,0.007276759416473197,0.00395024082608545,0.0020790741189923422,0.00041581482379846843
0.4597039758743804,0.3193524905542653,0.17369752851052028,0.03362334916288259,0.007175292037852265,0.003916946861243024,0.0021144580401400393,0.00041595895871607334
0.45890790658997993,0.3202134294227704,0.1734807012681034,0.03378144272746172,0.007137412514725244,0.0039151825930288965,0.002148153281130899,0.00041577160279952877
0.458587468810646,0.32097310784585525,0.17317022456334905,0.033615192680898257,0.0071042417521486,0.003985306348766288,0.0021485999445522595,0.0004158580537843083
0.45807345807345806,0.320963270963271,0.1737006237006237,0.033645183645183645,0.007068607068607069,0.003984753984753985,0.0021483021483021483,0.0004158004158004158
0.4574427547026016,0.320954723386566,0.17421276890567083,0.0336370249766169,0.007170817888938927,0.003983787716077182,0.0021477812034503066,0.0004503412200782901
0.45755664888088143,0.3214260965976024,0.17379252997020303,0.033538909292495325,0.007172060148291872,0.0040191254937287785,0.002078858013997644,0.00041577160279952877
0.45813268664472545,0.32087302962064784,0.17373982331543392,0.03350077949073272,0.007102026675905075,0.004087995842716092,0.002147930019054218,0.00041572839078468735
0.457930652256746,0.3209671273684575,0.17385430738854826,0.03356541619037722,0.007031764176105858,0.004122068654958606,0.0021129931760712184,0.0004156707887353216
0.457988575385148,0.320720096936126,0.17382724597541976,0.03378916392591311,0.007027869136229877,0.004154405400727021,0.002111822745369569,0.0003808204950666436
0.4573970847903611,0.3203614582972683,0.1748087110064744,0.03365301388359935,0.007132223107017969,0.00418931551431638,0.002077346536024651,0.00038084686493785274
0.4567136280245076,0.32109107272664333,0.1747031742185607,0.033680639689847344,0.007026896050399806,0.004292291183495448,0.00207691508878812,0.000415383017757624
0.4573307945300329,0.320720096936126,0.17458888696555305,0.03354682361087069,0.007062489181235936,0.004223645490739138,0.002111822745369569,0.0004154405400727021
0.456994459833795,0.32115650969529086,0.1747229916897507,0.03351800554016621,0.007063711911357341,0.004120498614958449,0.0020083102493074793,0.0004155124653739612
0.4560437657975832,0.3217686368200547,0.17509781517260484,0.03351684498459195,0.007098092171323707,0.004016481423773415,0.002042865551746823,0.00041549807832138777
0.4562777161862528,0.32202743902439024,0.17492378048780488,0.03322477827050998,0.007171563192904656,0.003914911308203991,0.002044068736141907,0.0004157427937915743
0.4551497316946512,0.3221048987363684,0.17573134845075297,0.03354682361087069,0.007097109226241994,0.0039120650856846115,0.002042582655357452,0.0004154405400727021
0.4551213264564367,0.3220949150195576,0.17577624701443456,0.03361140918688774,0.0069230502959604,0.003946138668697428,0.00207691508878812,0.000449998269237426
0.4552944027138357,0.3221641455225172,0.17553394025407595,0.03350756343244834,0.0069230502959604,0.0039807539201772305,0.0021115303402679223,0.000484613520717228
0.45475324675324674,0.3229437229437229,0.17565367965367965,0.03335064935064935,0.006822510822510823,0.003948051948051948,0.002077922077922078,0.0004502164502164502
0.4542777970211292,0.32351922410807066,0.17568410114305508,0.03325251125736058,0.0067890543817111185,0.003948735711811569,0.002112919986144787,0.0004156563907170073
0.454378487022213,0.3236303150015594,0.1757632463527047,0.033059569601829715,0.006688151921544166,0.003985168243407146,0.0020792182139515543,0.00041584364279031083
0.4543469974704598,0.3234346304445753,0.17595897293738522,0.0330226272566617,0.00682629335735819,0.00395024082608545,0.002044422883675803,0.00041581482379846843
0.453647890251507,0.3241183399154715,0.17591630291692648,0.0330839049400679,0.006824637982401441,0.003914640060971385,0.0020785699438786117,0.0004157139887757223
0.4534903862809631,0.3242681448120561,0.17588775333448814,0.03294647496968647,0.006894162480512732,0.003949419712454529,0.002147930019054218,0.00041572839078468735
0.45298049946312907,0.3250666759031554,0.17557410550379274,0.03300890166603166,0.006788819230369575,0.00405250943853694,0.0021128468012884902,0.00041564199369609645
0.45290532585359095,0.3254726781633077,0.17525451901101186,0.03313941408684812,0.006787173626982478,0.003947641803448992,0.002077706212341575,0.00041554124246831497
0.45223018097512024,0.32568600989653623,0.17543859649122806,0.033426762171701443,0.006816844873525035,0.0039447731755424065,0.0020415931347105435,0.00041523928163604275
0.45175681283718355,0.3256328676165445,0.17568128371835662,0.0335800248997095,0.00684742011343201,0.004046202794300733,0.0020403928620832757,0.00041499515838981876
0.45246990452469904,0.32575757575757575,0.1751418292514183,0.033520132835201326,0.006780130067801301,0.003908952539089525,0.0020063650200636504,0.00041511000415110004
0.4524468747836921,0.3264691631480584,0.17477677026372257,0.03329410950370319,0.006783415241918738,0.0038416280196580605,0.0019727279019865714,0.0004153111372603309
0.452691708499221,0.32639778431711963,0.17483122728059547,0.03313138307079799,0.0068201488661935265,0.0037389648606543186,0.001973342565345335,0.0004154405400727021
0.45240897134154784,0.3270455489408833,0.17440814066177487,0.033192579260695,0.006783884812404818,0.0037380589782638795,0.0020074761179565276,0.0004153398864737644
0.45216097442818093,0.327173950655732,0.17443510156060762,0.03321914253088342,0.006886051420464376,0.003737153534724385,0.0019723865877712033,0.00041523928163604275
0.45238754325259517,0.32719723183391003,0.17429065743944636,0.033252595155709344,0.006782006920415225,0.0037370242214532874,0.0019377162629757784,0.0004152249134948097
0.45215286183641706,0.3269583261283071,0.17451149922185716,0.03337368148020059,0.00681307279958499,0.003838837973370223,0.0019367110496282206,0.0004150095106346187
0.4516987522897729,0.327031417412643,0.17454118135001556,0.03349116925310199,0.006843396813327343,0.00387101233885183,0.002039193999930875,0.00048387654235647874
0.45225418337712625,0.32709860323606693,0.17407689116304798,0.03325957682201632,0.007018393030009681,0.0038030701147835706,0.002005255151431337,0.000484027105517909
0.45208225332642127,0.32700881285640226,0.17421807499567998,0.033385173665111456,0.006981164679453949,0.003767064109210299,0.0020390530499395194,0.0005184033177812338
0.4514155345846728,0.32735317501469113,0.17473815202737739,0.03328839572747071,0.006878910435894777,0.0037332780255107333,0.002074043347505963,0.0005185108368764908
0.4515381956446595,0.3273764258555133,0.17455928102315935,0.03318354649153128,0.007016937435188385,0.003733148980297269,0.002073971655720705,0.0005184929139301763
0.4521447582178286,0.3267429400988559,0.17462237738066433,0.03314783450278248,0.007120389893194152,0.0036984549445231757,0.0020393349694099753,0.0004839099927413501
0.4518905094352665,0.3270201147438999,0.17460427179097257,0.03314439759452547,0.0070850902052948085,0.0036980714730075344,0.002073684938135066,0.00048385981889818207
0.45188154393724733,0.32692905767303637,0.1746086595943191,0.033104115553405436,0.007152976951518712,0.0036974325304951795,0.00214243754103459,0.00048377621894329454
0.45114833362113627,0.327059229839406,0.17503021930581938,0.03336211362458988,0.007149024348126403,0.003660853047832844,0.002106717319979278,0.0004835088931099983
0.4509546662983807,0.3270724717743328,0.17511998066498635,0.033456478955909266,0.00711252287401167,0.0036253150571418707,0.0021406622242171047,0.0005179021510202672
0.4512220381110191,0.32711958022645676,0.17477906655619996,0.03351974592653963,0.0070077326705330015,0.003624689312344656,0.0022093344380005524,0.0005178127589063795
0.4516529781213334,0.32617848022637863,0.17523638622403204,0.0336807233073366,0.006936296500793706,0.003588929532748982,0.0022085720201532196,0.0005176340672234109
0.45157171940236707,0.3265242745246886,0.17497670887823055,0.03371174217590835,0.006797557020116628,0.0035885580207722302,0.0022773541285669922,0.0005520858493495739
0.4518165821343546,0.32650174240071766,0.1746541075803057,0.033605906910947794,0.006762584963599352,0.0036918193423731154,0.002346202946554877,0.0006210537211468792
0.4520278659125397,0.32632087184439235,0.17454131604359222,0.03383225272451373,0.0066560904952407225,0.0036556766450544904,0.0023451510553179748,0.0006207752793488757
0.4521289432856404,0.3258058955352525,0.17486640234442338,0.033959662127219445,0.00665402516807447,0.0036200655059472507,0.0023099465609377695,0.0006550594725047406
0.45110942668136716,0.32631615214994486,0.17506201764057333,0.034178610804851156,0.006684123484013231,0.003686604189636163,0.002308434399117971,0.0006546306504961411
0.4509952476065845,0.32629657689923547,0.17497761553826022,0.03429988291204628,0.006715338521936773,0.0037537020455954266,0.0023073214408705833,0.0006543150354707624
0.45069210109496594,0.3268025618070381,0.17474691825631844,0.03429515873562427,0.006748846498175057,0.003753185042352455,0.0023070036498863715,0.0006542249156394188
0.45081769667756927,0.3272508176966776,0.17421242898949904,0.03432604579101394,0.006644861421931486,0.0037183680495782405,0.002375624031674987,0.0006541573420554312
0.45015313672184176,0.32754052100898173,0.17440379916721155,0.034481571974259266,0.006641660070890258,0.0037854021129426338,0.0023400667607281736,0.0006538421831446368
0.44944245594713655,0.32819383259911894,0.17455947136563876,0.03438188325991189,0.006607929515418502,0.003820209251101322,0.002340308370044053,0.0006539096916299559
0.448597487523662,0.3289278953708484,0.17477198416795733,0.03434864911374978,0.006470487007399759,0.0038203407330924108,0.002374806401652039,0.0006883496816382723
0.4485109313134791,0.3290067137200895,0.17500430366672404,0.03415389912205199,0.006403856085384748,0.003856085384747805,0.0024100533654673783,0.0006541573420554312
0.44825569393793435,0.32880341292231474,0.17518750430055735,0.03443886327668066,0.00639922934012248,0.003853299387600633,0.0024083121172503957,0.0006536847175393931
0.4486068111455108,0.3281389748882009,0.17543859649122806,0.03439972480220158,0.006363949088407293,0.003990368077055384,0.002407980736154111,0.00065359477124183
0.4481774415405777,0.32867950481430536,0.175171939477304,0.0344566712517194,0.0064305364511691885,0.004023383768913343,0.002407152682255846,0.0006533700137551582
0.44844190685836144,0.32836898947513243,0.17531127467840682,0.034257412120795215,0.006466258512760542,0.003955424090252459,0.0025452294145972346,0.0006535048496938845
0.44851297919889976,0.3280728898057418,0.1753824995702252,0.03434760185662713,0.0064638129620079076,0.0039539281416537736,0.0025786487880350697,0.0006876396768093519
0.4480436948232627,0.32764247191783175,0.1758785338875339,0.03466043763525815,0.0064236886400329775,0.00401909930953935,0.0026450482635429905,0.0006870255229981793
0.44804480791698165,0.32791560717476465,0.17586420177307402,0.03453370902343481,0.00635695141227407,0.003951618445467666,0.0026458662634870457,0.0006872379905161157
0.44810057017242566,0.32781479700487737,0.17579171532596002,0.03472556158549152,0.006319983513086488,0.003915641959194889,0.0026447757092807585,0.0006869547296833139
0.4480923108623236,0.32786153370651466,0.17572718843366875,0.03475394072598647,0.006250214636491638,0.0038462859301487003,0.0027473470929633573,0.0007211786119028813
0.4480283044792525,0.3281121187139324,0.17573509205825777,0.03459054685353119,0.0062517175048090136,0.0038472107721901623,0.002713657598241275,0.0007213520197856554
0.44777144426893756,0.32823981869377106,0.1757777625163107,0.03471602225121901,0.0061808941693565,0.0038802280063182475,0.0027127257743286863,0.0007211043197582584
0.44671357473828727,0.3283336193581603,0.17652308220353527,0.03480350094388193,0.0063497511584005495,0.0038784966535095246,0.00267719238029861,0.0007207825639265488
0.4460197040952937,0.3287906354055817,0.17678761456867254,0.03463664137860012,0.006419278431911022,0.003913356905015276,0.0027118876797912876,0.0007208815351343929
0.44604341255666985,0.3292691303750515,0.1765695837340294,0.034379722489352935,0.006525621651325732,0.0037436461052342356,0.0027476301689792555,0.0007212529193570545
0.44566858868753434,0.3290431081823174,0.176722954420648,0.03449341021416804,0.006727073036792971,0.0037753981328940145,0.002814387699066447,0.0007550796265788028
