btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.2490021253434244,0.536726971126432,0.1376807837851848,0.05458503965579804,0.006298273806438236,0.011637551189673941,0.0028769892696075892,0.0011922658234409828
0.24918364173534444,0.5368268283833515,0.13732960140983777,0.05450163271652931,0.006349453169543357,0.011740009329808739,0.0029026071632198207,0.0011662260923651065
0.24841308910018914,0.5374510972355364,0.1372904629893515,0.05446019120657046,0.006321734849858797,0.011788480970023578,0.00305723242739073,0.0012177112210793586
0.24796621586610706,0.538033058707705,0.13718327374475361,0.0544069640914037,0.006269754909580807,0.011839991709414995,0.0030830612985128765,0.0012176796725218923
0.24818066454302956,0.5377463548545827,0.13720767617123766,0.05459301271592469,0.006241421282987595,0.01173180017092689,0.0030818636210602646,0.0012172066402506927
0.24729456842541295,0.538704499559882,0.13705794024750168,0.054704085331124114,0.006213431367472687,0.011779630300833635,0.0030549370890074045,0.0011909076787655984
0.24709475373346793,0.5386546574527008,0.13722597510158657,0.05479203871936227,0.006237544322799389,0.011698630846080181,0.0030799492714237648,0.001216450552579134
0.24667494695440667,0.5390726077731202,0.13711638979454535,0.05477927857993065,0.00623609170418672,0.011799410029498525,0.0030792320033121152,0.0012420431609998447
0.24669979810529585,0.5392400476264431,0.1371330952011182,0.054640989801729045,0.0061862608065434595,0.011828958948076824,0.0030801884350572036,0.001190661075736398
0.24688640894849953,0.5394733435177753,0.1369462209678672,0.05450402630693146,0.006188343129385567,0.01170347738277103,0.0031330105383081744,0.0011651692084617177
0.24686625919403293,0.5396249870506579,0.13690044545737076,0.054309541075313376,0.0062415829275872785,0.011706205324769502,0.003185538174660727,0.001165440795607583
0.24743603024966332,0.5393660002071895,0.13661555992955557,0.054257743706619704,0.006345177664974619,0.011654407956075832,0.003159639490313892,0.001165440795607583
0.24723638905428846,0.5394931006808709,0.136562508090196,0.05439200559194346,0.006342713645895358,0.011649882206746577,0.003158412509384627,0.0011649882206746576
0.24668167352324769,0.5399363502289839,0.13643302543403452,0.05456803539548242,0.006235607648322078,0.011798494139563766,0.0031824885508033845,0.0011643250795622137
0.24700947646419139,0.54067629848273,0.13580342809797524,0.0543213712391901,0.006214074879602299,0.01172906633524934,0.0031329294184661593,0.001113355082595412
0.24631981993635682,0.540785967454014,0.13616019455152253,0.05469174449589941,0.0061314775049802085,0.01161617468243086,0.003156287998344242,0.0011383333764520217
0.24655016181229775,0.5415663430420712,0.1355598705501618,0.05439482200647249,0.0061877022653721685,0.011650485436893204,0.002977346278317152,0.0011132686084142395
0.24653775465299888,0.5413527995651161,0.13582356138852217,0.0544899174238306,0.006083197432114105,0.011622789987315887,0.0029768838497579663,0.0011130957003442831
0.24620359591255983,0.541120165567197,0.13617901953175526,0.05471478463329453,0.0060794205148105036,0.011615573664467728,0.0029750355710774804,0.0011124046048376665
0.2465196915592817,0.5410650520105573,0.136055477927858,0.05457227138643068,0.006054960409874243,0.011644154634373545,0.0029498525073746312,0.0011385395642498576
0.2462748344370861,0.5413648592715232,0.13602028145695363,0.05471336920529801,0.006079263245033112,0.011537665562913907,0.0028973509933774835,0.0011123758278145696
0.24651367364363147,0.541150293653463,0.13611549507127887,0.05461695687045613,0.00610592222710926,0.011565030658973895,0.00284598069907635,0.00108664717601097
0.2467398054233078,0.5416321672531567,0.1355568205340509,0.05459532187952805,0.006028772510867315,0.01148830469882012,0.00287207617470503,0.0010867315255640654
0.245937694059201,0.5425636514179258,0.13553094597391843,0.05459532187952805,0.00597702339060236,0.011436555578555165,0.00287207617470503,0.0010867315255640654
0.24549194111711897,0.5426745660104002,0.1358756112074095,0.05461413085659587,0.005872765373968385,0.011486818616924948,0.0028458334411300547,0.0011383333764520217
0.24495602690118987,0.5431453698913605,0.13587687532333162,0.054604242110708745,0.005923435075012934,0.011458872219348163,0.0028970512157268495,0.0011381272633212622
0.24378135181258725,0.5435951802244402,0.13639654548275326,0.054610332523142166,0.0059471479546982465,0.011635724259192222,0.002896002482287842,0.001137715260898795
0.2437978085590242,0.5431052305147819,0.13649989663014264,0.05465681207359934,0.006021294190614017,0.011732478809179244,0.002997725863138309,0.0011887533595203639
0.24339266799286952,0.543054227917431,0.13690030227090708,0.054770454956467825,0.005967912780633994,0.01172914459916811,0.0029968739504482394,0.001188415532074302
0.24300030994937494,0.5433929124909598,0.13686847814856906,0.05480938113441471,0.005940696352929022,0.01182973447670214,0.002970348176464511,0.0011881392705858044
0.2419941681934302,0.5435450158697391,0.13735710783681263,0.05519572678244265,0.005986633292906355,0.011741026501174102,0.0029933166464531777,0.0011870048770417775
0.2421794342349783,0.5436196572372496,0.13725996283295477,0.055079496180053686,0.006013834400165187,0.011717943423497832,0.0029682015279785257,0.0011614701631220319
0.24164882503159904,0.5437356514561353,0.137384889209895,0.05522738411535585,0.006113447003895065,0.011736786442077025,0.002992235664353703,0.0011607810766889365
0.24136775058665771,0.5436447561824699,0.1376260347095077,0.055287655689935274,0.006137342376028263,0.011758941695247428,0.0030170968823332216,0.0011604218778204698
0.24132862263713026,0.543801738143745,0.1375299791113289,0.05516156484514016,0.006215024370116306,0.01183691363437089,0.002965675529308611,0.0011604817288598912
0.24042800051566326,0.5448755962356581,0.13732112930256543,0.055227536418718574,0.006136392935413175,0.011860255253319582,0.0029908469769240687,0.0011602423617377853
0.24034866028831522,0.5454522010470124,0.13711736338551203,0.05526471877659437,0.006111870438662094,0.011553240322871805,0.002991464012172164,0.0011604817288598912
0.24008458404249833,0.5459281035638764,0.13695910052091392,0.055237505802259015,0.006137500644695446,0.011501366754345247,0.0029913868688431584,0.0011604518025684666
0.24037643418847493,0.5455717416527008,0.136960165012247,0.05525331958231275,0.006187959262601521,0.01149929096300116,0.0030166301405182418,0.0011344591981436122
0.2399215908797813,0.5461556317866446,0.13716437543524798,0.05517010136442186,0.006087023806453277,0.011400273400221815,0.0030177194294704803,0.0010832838977586341
0.2402848738194767,0.546085565360995,0.1371987407751458,0.055039479795634,0.006012282603086133,0.011353666718274242,0.0029932394075450276,0.001032151519843113
0.24040570882907064,0.5462358376132346,0.13693963403618345,0.054817147133971664,0.0061166025756832785,0.011484760110460165,0.002993780163625571,0.001006529537770666
0.24021784018170556,0.5467943423497832,0.13666632252735908,0.05474396035515176,0.005988023952095809,0.011434028494734669,0.003097253768325418,0.0010582283708445179
0.2403975219411461,0.5465152297367063,0.13699019101703666,0.054775425916365514,0.005885389778007228,0.011254517294785752,0.0030717604543107897,0.001109963861641714
0.2404047182716878,0.5467052112639703,0.13677309449448932,0.05471956224350205,0.0059623673954004594,0.011279456934155848,0.0030973337118963425,0.001058255684897917
0.23994942457552768,0.547091913092842,0.1368374877432007,0.05488465706765753,0.0059348712390979,0.011250451566289931,0.003044846983537183,0.0010063477318470351
0.23961719032141568,0.5472837022132797,0.136898312954651,0.05497085074549863,0.005933034102048187,0.011272764793891554,0.0030181086519114686,0.001006036217303823
0.2396212297133421,0.5480300332843099,0.13631085997368217,0.054828805119075265,0.005857006476249452,0.011301184302190572,0.003044611296023944,0.0010062698351265577
0.23967283329463065,0.5478494207498,0.1365430760894806,0.054854606909719536,0.005857006476249452,0.011146373558324948,0.003070413086668215,0.0010062698351265577
0.23959542792269783,0.5480558350749543,0.13641406713625925,0.05477720153778672,0.005857006476249452,0.011249580720902031,0.003044611296023944,0.0010062698351265577
0.23887412605453937,0.5485152601842058,0.1367869766001909,0.054874745233611105,0.005753205541652692,0.011119424163463275,0.003044297102757927,0.0010319651195789582
0.23886566547969243,0.548717551736595,0.13681168395520463,0.05483304949166538,0.005702637147133199,0.011095628838313465,0.0029932394075450276,0.0009805439438509574
0.23860119661646378,0.5488446461728904,0.1367340623065814,0.055008252527336494,0.005699401691768104,0.011140911904270683,0.002991541159480091,0.0009799876212089954
0.23892025678706783,0.548147575218501,0.13692732100961663,0.05499265217727589,0.005749349008688478,0.011266661510299843,0.0029906927578827957,0.0010054915306674918
0.23845261121856867,0.5488588007736944,0.13694390715667312,0.05488072211476467,0.005751128304319794,0.011166989039329465,0.0029658284977433914,0.000980012894906512
0.2378680831313496,0.5492754370584292,0.13712547057913466,0.05497395699035635,0.005698519931927183,0.011164973441287196,0.0029395080191841577,0.0009540508483317003
0.2378004745692768,0.5498297740637573,0.13685133601568142,0.054884968533993606,0.0056999896832765915,0.01116785308985866,0.0028370989373774887,0.0009285051067780873
0.2376814583709357,0.5499058865997989,0.13683830544310652,0.05499832400794162,0.0056468040120671425,0.01113890106489957,0.0028362942526364643,0.0009540262486140835
0.23749129997679994,0.5497125770113165,0.13708658778645633,0.0550099244709097,0.0055937926945582965,0.011264918928672698,0.002887118810094605,0.0009537803211919677
0.2372103811757429,0.5496250096646994,0.13741913868199274,0.0550501275740316,0.005644184428236386,0.011314141388108554,0.002834978479936084,0.0009020386072523904
0.23683396887560548,0.5497011233639081,0.1377666701020303,0.05526641244975781,0.005513758631351128,0.011259404307945996,0.002808409770174173,0.0008502524992270432
0.2361730080630619,0.5501172106442721,0.13784486978026225,0.05517916484195883,0.005435482624488008,0.01148921919678508,0.0028851850897756255,0.000875859759396172
0.23567862473621906,0.5502599207370426,0.13775799063255958,0.055535539657213445,0.005430027278810026,0.011477687992176643,0.0029337588141438056,0.000926450151834886
0.23547715174737058,0.5499524262607041,0.13786098181911693,0.055674132743590406,0.005425977833209042,0.01167485277856353,0.0029572864967727,0.0009771903206727184
0.23532738630813133,0.5498856011722666,0.13799840612869224,0.055785495771099515,0.005450011568420782,0.011594128383763079,0.0029563741998508957,0.0010025964677755211
0.23482510288065844,0.5507716049382716,0.13780864197530865,0.055452674897119344,0.0054783950617283955,0.011651234567901235,0.002983539094650206,0.00102880658436214
0.2349537037037037,0.5506944444444445,0.1378343621399177,0.05542695473251029,0.005452674897119342,0.011548353909465021,0.0030349794238683126,0.0010545267489711935
0.23444853035718877,0.5509296165813768,0.1380152750276442,0.055391261861290404,0.005503124437472677,0.011597706174299895,0.003034433101036336,0.0010800524596908992
0.23421661950090045,0.5518137381013635,0.13763828145099047,0.055209673269873936,0.005428350913300746,0.011551324929251351,0.003035760226395678,0.0011062516079238488
0.2341706990631113,0.5521980850406671,0.1375733552970246,0.054977864717389066,0.005405127149181509,0.01160815402038505,0.002959950581694636,0.00110676413054669
0.2338717975100319,0.5518314641424015,0.1380543265768083,0.055226875192921084,0.005324621874678465,0.01165243337791954,0.0029324004527214735,0.0011060808725177488
0.23430951585118145,0.5511531638083974,0.13812254133134497,0.05535700511660196,0.00537371763556424,0.011750186408865349,0.0028539840074049317,0.0010798858406397037
0.23424882991307927,0.5514323921205575,0.13807025664763667,0.055264105333539065,0.005323252584477704,0.011726585403487116,0.0028544977626909426,0.001080080234531708
0.2348919106495643,0.550574505822173,0.13806133203094878,0.05531707066293088,0.005372336323676837,0.011772870986813356,0.002904660308973601,0.001105313214919158
0.2344889573703133,0.5506676938880328,0.13800719054956342,0.0556753980482794,0.005367231638418079,0.011684643040575244,0.002953261427837699,0.0011556240369799693
0.23426429818256495,0.550415853783756,0.13833555806550982,0.05580655098059349,0.005442037170140672,0.011654173939829551,0.002926378478283191,0.0011551493993223123
0.23395790554414783,0.5510010266940452,0.13806468172484598,0.0558264887063655,0.0054928131416837785,0.011601642710472279,0.0029004106776180697,0.0011550308008213552
0.23403381828445333,0.550381033022862,0.13848048649064737,0.055910502142508915,0.005516639724937778,0.011572114027660174,0.0029251019936879378,0.0011803043132425012
0.2343593561471517,0.5506636202603137,0.13821785228352115,0.05570816111724386,0.005519472184427387,0.011475367750879265,0.002875259928631941,0.0011809103278309758
0.2336909100241236,0.5510445003336242,0.13837704665605913,0.05579222912282503,0.00549196735615665,0.011522866088384745,0.002899964071241595,0.0011805163475850742
0.23372424234648054,0.5508994328825476,0.1384947009161128,0.05576227257563705,0.005491544561061356,0.011573301855320897,0.002874079396443327,0.0011804254663963663
0.23360624181916176,0.5510612632497498,0.13861868952596051,0.05569386340887509,0.005415394091830711,0.01154941867925981,0.002874521982393553,0.0011806072427687807
0.2328956816083701,0.551415529797928,0.1385783157246897,0.055928813211611444,0.005410811365268233,0.011693507026361677,0.0028977331008308545,0.001179608164939994
0.23280436844668906,0.551465121644833,0.1385392365472864,0.05601558694593278,0.005332376240162022,0.011741482298049067,0.0029225523623964927,0.0011792755146512164
0.2323828084931788,0.5522104831264745,0.13845009744589187,0.05590316955585188,0.005308236742229972,0.011719150682121243,0.0028464457893117245,0.001179608164939994
0.2319423796585841,0.552519608345722,0.13838622033116318,0.05603116829855949,0.005280155841492797,0.011790639257702363,0.0028451325165325266,0.0012046957502435023
0.23209661290736136,0.5529345401399964,0.13812466347016744,0.05594728340298967,0.0052819158483115814,0.011640727160842029,0.0027948001333299144,0.0011794569370016154
