btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.0002909514111143439,0.607749005916012,0.16756376685093588,0.15495587236931432,0.0,0.04075744350693434,0.015032489574241102,0.013650470371447967
0.00026677661096694396,0.6079596439744864,0.16760846894477724,0.15497295855261561,0.0,0.04088957873547886,0.01484248053743361,0.013460092644241263
0.00026656973221858717,0.6075608869501999,0.16772082878953107,0.15511935053919787,0.0,0.04093057070156307,0.014855204168181268,0.013546589119108204
0.00026656973221858717,0.6075851205622198,0.16789046407367017,0.1552647522113171,0.0,0.04093057070156307,0.014685568884042167,0.013376953834969103
0.0002667313288069835,0.607929194956353,0.16782250242483027,0.1551163918525703,0.0,0.04102812803103783,0.014573229873908826,0.013263821532492726
0.00029107844564110026,0.608111386018532,0.16766118468927377,0.15492650269247563,0.0,0.04118760005821569,0.014578178819191772,0.013244069276670063
0.00031528909584788514,0.6080956538610788,0.16778230500582073,0.15509798214978657,0.0,0.04096332945285215,0.01452755141637563,0.013217889018238262
0.0003147775975205211,0.6072301992784329,0.16823651904404466,0.15562120148187608,0.0,0.04070316472553815,0.014600837792682632,0.013293300079905082
0.0003148157117256744,0.607424807478084,0.16832953940039716,0.15576112752457985,0.0,0.040538577032983,0.014457306146171356,0.013173826706058992
0.000314747112800523,0.6072924484904244,0.1682928600828027,0.15567876425441252,0.0,0.040602377551267464,0.01455100113793187,0.013267801370360507
0.00033887638273666885,0.6070002178491032,0.16854258949967324,0.15576210877931887,0.0,0.04035049500157335,0.014644300825406046,0.013361411662188656
0.0003385567808086671,0.6065002901915264,0.168867285741923,0.15612304120719675,0.0,0.04026407428903076,0.014582124201973303,0.01332462758754111
0.0003624851985210604,0.6059060921679031,0.16913559362992678,0.15620695488267564,0.0,0.040139194316232085,0.014741064739856456,0.01350861506488485
0.0004106280193236715,0.6056763285024155,0.1693719806763285,0.1564975845410628,0.0,0.03975845410628019,0.014758454106280194,0.01352657004830918
0.00041072722879922685,0.606040106305871,0.16929209954095192,0.15658371587339937,0.0,0.039671418216960616,0.01461705726020778,0.0133848755738101
0.00043452021726010865,0.6056487628243814,0.16941460470730235,0.1568135184067592,0.0,0.0396137598068799,0.014652987326493663,0.013421846710923356
0.0004344048653344917,0.6054638478617628,0.16951443189497056,0.1568442899893812,0.0,0.039386041123660585,0.014793899025002413,0.01356308523988802
0.0004590924467211134,0.6061228434736384,0.1693809500797371,0.15659884985260716,0.0,0.03953027593872324,0.014545981732953173,0.013362006475619775
0.00043462513582035497,0.6057225642883013,0.16964867801521188,0.1568272365085114,0.0,0.03935772063262103,0.014584087890860799,0.013425087528673186
0.00045871559633027525,0.6055528730082086,0.16957991308546597,0.15663930468372766,0.0,0.03954611298889425,0.014703042008691453,0.013520038628681796
0.00045879313259121533,0.6057276700552966,0.16943954796802937,0.15652089923453988,0.0,0.03977012049356482,0.01463308622896192,0.013449882887016155
0.0004832318546438581,0.6061902000579878,0.1692519570890113,0.1563979897554847,0.0,0.03979414322992172,0.014521117232047936,0.013361360780902677
0.0004832435305772344,0.6060115495203808,0.16961847923260928,0.15652257955396623,0.0,0.03965013168386208,0.014424819387730447,0.013289197090873946
0.00048334863937358016,0.6061675286384068,0.1694620329643772,0.15631494997341583,0.0,0.03973125815650829,0.014500459181207405,0.013340422446710812
0.0005073199014349906,0.6061023336715466,0.16932405662656425,0.15632700391361068,0.0,0.03964342658356283,0.014615644779436634,0.013480214523844035
0.0005081546726032038,0.6072448337608285,0.1688041426704738,0.1558824952814209,0.0,0.039757053670812566,0.014470309248415041,0.013333010695445966
0.0005326360643036994,0.6075198527987604,0.16870036800309898,0.15569920588804959,0.0,0.03970559752082123,0.014502227387177997,0.013340112337788108
0.0005083514887436456,0.6075042362624062,0.16879690147664003,0.15577342047930284,0.0,0.039554587267005566,0.014500121036068748,0.01336238198983297
0.00048466049532302623,0.6080550574322687,0.16854068724858237,0.1553336887510299,0.0,0.0396694615421897,0.014539814859690787,0.013376629670915524
0.00048369933249492117,0.6067040727483796,0.16910128664022445,0.15572700009673987,0.0,0.03983264003095676,0.014656089774596112,0.0134952113766083
0.00048374613003095975,0.6067869582043344,0.16894833591331268,0.15554856811145512,0.0,0.03995743034055728,0.014730069659442725,0.013544891640866873
0.000483103456605232,0.6060291311384333,0.16935191671296407,0.15596995096499916,0.0,0.04000096620691321,0.014686345080799053,0.013478586439285973
0.0005314908317831517,0.6060928176261686,0.16913487787790207,0.15572681371246347,0.0,0.04017587514797188,0.014785108593240403,0.01355301621047037
0.000531516513251673,0.6060496243144645,0.16911889058007779,0.15558937933367156,0.0,0.04022613611654707,0.014858302529535405,0.013626150612451982
0.0005073566717402334,0.6061704235220217,0.16890145200647483,0.15544442028460292,0.0,0.04056437389770723,0.014809982846512526,0.013601990770940542
0.00045885961310889465,0.6060327963870843,0.16898109015383872,0.1555292583379622,0.0,0.040645301519066826,0.014780109643297026,0.013572584345642041
0.0004589261128958238,0.6064104731769764,0.1688123475278375,0.15560010627762613,0.0,0.040433805946716264,0.014758097630492018,0.013526243327455858
0.0004587377468733401,0.6063547249987928,0.16859819402192283,0.1555120961900623,0.0,0.04063450673620165,0.014800328359650394,0.013641411946496693
0.0004821019645655056,0.6053031216102206,0.1691936844642642,0.1560081957333976,0.0,0.0405688803181873,0.014800530312161022,0.01364348559720381
0.0004578644239342603,0.6051521796756392,0.16931344434537438,0.1560835723064318,0.0,0.04077403185772466,0.014675759693471816,0.01354314769742391
0.00045809624843282863,0.6055309094416048,0.16906162600057864,0.15584916578262129,0.0,0.04086700742598129,0.014683190278715402,0.013550004822065772
0.0004820090135685537,0.6053551201407467,0.16896825970645651,0.15580941363603498,0.0,0.041067167956040776,0.014701274913840889,0.013616754633311643
0.0005056220354898515,0.6048443406447885,0.169046300532107,0.15594828208894132,2.4077239785231022e-05,0.04124431175210074,0.014711193508776154,0.01367587219801122
0.000529750294974596,0.6047581208312264,0.16911074189120856,0.15584290495798117,2.407955886248164e-05,0.04112788653711864,0.01483300825928869,0.013773507669339498
0.000505926568372362,0.6051845427387491,0.16905174906042209,0.15582538305868748,2.4091741351064854e-05,0.04110051074491664,0.014671870482798497,0.013635925604702708
0.0005058290779458522,0.6052124482127372,0.16901917333076405,0.1558917044031217,2.4087098949802485e-05,0.04111667790731284,0.01462086906253011,0.013609210906638405
0.00048182321906092656,0.6051699631405237,0.16921631453419742,0.15586981136620973,2.409116095304633e-05,0.041027247103037894,0.014623334698499121,0.013587414777518129
0.0004580299889108529,0.6057326069138421,0.16901306590810472,0.1557543030712116,2.4106841521623838e-05,0.0408610963791524,0.01458463912058242,0.01357215177667422
0.00043397545627697277,0.6060467246907925,0.16867179400631677,0.15558020107529474,2.4109747570942933e-05,0.04105890011331581,0.014610507027991416,0.01357378788244087
0.0004097076615332707,0.6058371291543152,0.16875135565035065,0.15561661003060756,2.4100450678427685e-05,0.04121177066011134,0.01458077266044875,0.013568553731954787
0.00040953986991086486,0.6055649241146711,0.16918814743435318,0.15598650927487354,2.409058058299205e-05,0.04085762466875452,0.014478438930378222,0.013490725126475547
0.00038531933339755323,0.6055293324342549,0.16920335227820055,0.15610249494268374,2.4082458337347077e-05,0.0408197668818033,0.014449475002408245,0.013486176668914362
0.0003371381784905842,0.605644656359871,0.16917112170688242,0.1561190579396041,2.4081298463613157e-05,0.04079371959736069,0.014424697779704282,0.013485527139623369
0.00038575596113508693,0.6065289196422113,0.16867179400631677,0.1557730790558623,2.4109747570942933e-05,0.0409383513754611,0.014297080309569159,0.013380909901873328
0.00038560721085484297,0.6061504350131347,0.16920926421324078,0.15612271949485457,2.4100450678427685e-05,0.040368254886366375,0.014339768153664473,0.013399850577205793
0.00038560721085484297,0.6060058323090641,0.16952257007206034,0.1562432217482467,2.4100450678427685e-05,0.04019955173161738,0.014267466801629191,0.013351649675848938
0.00040977679217085283,0.6060839801378778,0.16926191968374873,0.15590801716241623,4.820903437304151e-05,0.04061611145928747,0.014293978691606807,0.013378007038519019
0.0004335468953225107,0.6057613565200636,0.16925189074618238,0.1560287104388458,4.817187725805675e-05,0.04072932222168698,0.014331133484271882,0.013415867816368804
0.00043366179198689377,0.6059700773363529,0.16929674512732792,0.15604596814995061,4.818464355409931e-05,0.040764208446768015,0.014190377526682247,0.01325077697737731
0.000457941672692215,0.606411183417691,0.16893227283682816,0.15582067968185104,4.8204386599180526e-05,0.04090142202940467,0.014196191853458665,0.013232104121475054
0.00048231123544022957,0.6067234186220368,0.16897774133648444,0.15581064460896615,4.823112354402296e-05,0.04063472158583934,0.014155834760170738,0.013167096727518268
0.0005548854041013269,0.6069481302774427,0.16890229191797346,0.15570566948130277,4.825090470446321e-05,0.040506634499396864,0.014161640530759951,0.013172496984318455
0.0005064512239237912,0.606800916435548,0.1691305920655975,0.15593874351863016,4.823344989750392e-05,0.04037139756421078,0.014132400819968648,0.013071264922223562
0.0005301971369354605,0.6064732250445848,0.16913288668241191,0.1560225574781896,4.8199739721405505e-05,0.040343182146816405,0.01426712295753603,0.013182628813804406
0.0005304016587106418,0.6065142967356189,0.1691740199623897,0.15581754182940355,4.821833261005834e-05,0.04052750855875404,0.0142967356188823,0.013091277303630841
0.0005537898487912935,0.605846094577675,0.16948377154964847,0.15624097081768276,4.8155639025329867e-05,0.040378503322739095,0.0143503804295483,0.013098333814889724
0.0005537631819713969,0.6058169210767083,0.16957191698367602,0.1562816006163625,4.815332017142582e-05,0.04030432898348341,0.014349689411084894,0.01307362642654211
0.0005537631819713969,0.6057446910964511,0.1695478403235903,0.1561130639957625,4.815332017142582e-05,0.04056917224442625,0.014349689411084894,0.01307362642654211
0.0005295080388947723,0.605636853759507,0.16968325791855204,0.15625300856840282,4.81370944449793e-05,0.040675844806007506,0.014200442861268894,0.012972946952921921
0.0005296227641493536,0.6059125159488673,0.16945521076578637,0.15611834661402538,4.8147524013577604e-05,0.04061243650545271,0.014275740870025758,0.01304797900767953
0.000529737539128341,0.6060438237418734,0.16944377558391524,0.156055863231399,4.815795810257645e-05,0.04059715868047195,0.014230676619311341,0.013050806645798219
0.0005053908355795149,0.6056748170966499,0.1697872545244513,0.15628609934539853,4.813246053138236e-05,0.04057566422795533,0.014150943396226415,0.012971698113207548
0.0005059875189745319,0.6064380888128569,0.1695781027877503,0.15606100763800207,4.8189287521383996e-05,0.04038262294291979,0.014047177312483434,0.012938823699491604
0.0005295972653523026,0.6058351989600635,0.16980814135432465,0.15623119327892926,4.8145205941118414e-05,0.04032160997568667,0.014178763149659372,0.013047350810043089
0.0005056220354898515,0.6060241253942648,0.16964823152673777,0.15606866828786747,4.8154479570462043e-05,0.04030529940047673,0.014277803192641995,0.013122095682950906
0.0005052084586330502,0.6056487117184305,0.16977409964635407,0.1562778165371569,4.811509129838574e-05,0.04024827387109967,0.014290182115620564,0.013207592561406885
0.0004331296020020213,0.6061167524904952,0.1696183646951249,0.1563357235670629,4.812551133355792e-05,0.04004042542952019,0.014245151354733143,0.013162327349728092
0.00040853599923099105,0.6054022878015957,0.17007113332692492,0.15680572911660098,4.806305873305777e-05,0.03974814957223878,0.014298759973084687,0.013217341151590888
0.00038424591738712776,0.6052113352545629,0.17000480307396734,0.1568924111431316,4.803073967339097e-05,0.039961575408261285,0.014289145052833813,0.013208453410182517
0.0003839600681529121,0.6048810923663939,0.17021429771303784,0.1571836529000984,4.7995008519114014e-05,0.040219817139017545,0.014062537496100406,0.013006647308679897
0.0003836102519839843,0.6043779520007673,0.170610659569877,0.15759188664317053,4.7951281497998036e-05,0.039967393128581365,0.014049725478913424,0.012970821645208469
0.00040805549554739446,0.6051943064256738,0.1702071481721514,0.1572693886368546,4.800652888792876e-05,0.03967739612587312,0.014161926021938984,0.013033772593072658
0.00045590881823635274,0.6052789442111578,0.17000599880023995,0.15736052789442112,4.799040191961608e-05,0.03971205758848231,0.014085182963407319,0.013053389322135574
0.00043204838941961497,0.6055878258364937,0.1698190197302098,0.1572176083721377,4.8005376602179446e-05,0.039460419566991506,0.014257596850847295,0.013177475877298258
0.00045590881823635274,0.6053269346130774,0.1701019796040792,0.15738452309538092,4.799040191961608e-05,0.03937612477504499,0.01420515896820636,0.013101379724055189
0.00045575571493679386,0.605051692292931,0.17028472738612105,0.1574516059392166,4.797428578282041e-05,0.039194991484564276,0.014320324306171892,0.013192928590275613
0.0004553734061930783,0.6046639823602723,0.17038155498034704,0.15763109960694086,4.793404275716614e-05,0.039138145911226156,0.014404179848528424,0.013277729843735021
0.00038335290030428636,0.6045475237798597,0.17075975752929057,0.157965354481635,4.7919112538035795e-05,0.03886240026834703,0.014279895536334667,0.013153796391690826
0.0003353132784058249,0.6045219390687872,0.17074631155393755,0.15805230887143132,2.395094845755892e-05,0.03877658555278789,0.014322667177620233,0.013220923548572523
0.00033538557362911144,0.6047720575904942,0.17054356419040317,0.15789473684210525,2.395611240207939e-05,0.03892868265337901,0.014301799104041396,0.013199817933545745
0.00033528918692372173,0.6045264040234702,0.1708298407376362,0.15804095317925998,2.3949227637408693e-05,0.03889354568315172,0.014225841216620764,0.013124176745299964
0.000335401643468053,0.6048249922138904,0.17086318008672527,0.15811791763493926,2.395726024771807e-05,0.038595146259073815,0.014182698066649098,0.013056706835006348
0.0003354418248035269,0.6048495303814453,0.17093156986774008,0.1580889400038336,2.3960130343109066e-05,0.03867165037377803,0.01411251677209124,0.012986390645965113
0.00033553025763930497,0.6050329538645896,0.17100059916117435,0.15815458358298382,2.396644697423607e-05,0.038490113840623126,0.014068304373876572,0.012893948472139006
