,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
421,0.6246051321995759,0.19356095027911202,0.16474100999610541,0.01709290752520663
422,0.6239993076290623,0.19412350166601758,0.16482755636332164,0.01704963434159851
423,0.6250811653175187,0.19306523527120037,0.16501450153673,0.016839097874550884
424,0.6243454930979272,0.19295512570859838,0.16573629321909214,0.016963087974382274
425,0.6249080444848327,0.19304167207581463,0.16513046864857847,0.016919814790774156
426,0.6253730697694537,0.1932609541935205,0.16428046195769713,0.01708551407932869
427,0.6253190844979016,0.1930515294423052,0.16471249945917882,0.016916886600614373
428,0.6252972972972973,0.19303783783783784,0.16454054054054054,0.017124324324324324
429,0.6254163242354773,0.1938232622518275,0.16380466283143735,0.01695575068125784
430,0.625135146823509,0.19413570903429486,0.16373307961769668,0.016996064524499418
431,0.6252000519053592,0.19477486050434709,0.16315584584108309,0.016869241749210607
432,0.6257193544199732,0.19488555233438623,0.16273635930941976,0.016658733936220846
433,0.625772972972973,0.19450810810810812,0.1628108108108108,0.016908108108108107
434,0.6259241644688486,0.19434476198711576,0.16278265381123266,0.016948419732802974
435,0.6259023905243591,0.19396533091254917,0.1631435611464142,0.016988717416677474
436,0.6256212992177033,0.19427756407485844,0.16307213554047628,0.01702900116696201
437,0.624913584514345,0.19482371240926374,0.16315243691669548,0.017110266159695818
438,0.6246490129163247,0.1951704177286276,0.16303080046654284,0.017149768888504904
439,0.6246273493195075,0.19520414776409592,0.1631453877727371,0.017023115143659538
440,0.6246165809824167,0.19510087700349937,0.16326089774052793,0.01702164427355597
441,0.6243847681547362,0.1945859597616786,0.16371643208703912,0.017312839996546068
442,0.6242392852518451,0.19452716992533126,0.16383961327636065,0.017393931546462946
443,0.62388922439824,0.1945474937451471,0.16396341989474592,0.017599861961866966
444,0.6245255348516218,0.19483264320220842,0.16304347826086957,0.017598343685300208
445,0.6253450655624568,0.1947463768115942,0.16235334713595584,0.0175552104899931
446,0.6251347737956614,0.19472117997153576,0.16259110708586708,0.017552939146935783
447,0.6242724725156283,0.19530071136020694,0.16275059280017246,0.01767622332399224
448,0.6245362781468381,0.19532395824346477,0.16279872314726943,0.017341040462427744
449,0.6247195858498705,0.19525452976704055,0.16276962899050906,0.01725625539257981
450,0.6251509922346851,0.19516824849007766,0.1624676445211389,0.01721311475409836
451,0.6253988788270807,0.19473911168607158,0.16248382923673999,0.017378180250107806
452,0.6270265608830631,0.19446360814073818,0.16113314936184892,0.017376681614349777
453,0.6268322124504225,0.1943438523883428,0.16140713916192448,0.017416795999310227
454,0.626368888505648,0.19474864189014401,0.161550400965767,0.017332068638440976
455,0.6253450655624568,0.196256038647343,0.16131815044858522,0.017080745341614908
456,0.6257655481756232,0.19632536875700854,0.1608298110929009,0.01707927197446735
457,0.6251616797447616,0.19686125722169526,0.16077433819091144,0.017202724842631714
458,0.6252695127210004,0.19637774902975422,0.16127641224665804,0.017076326002587322
459,0.6246766683911019,0.1965425073288498,0.16162269356785652,0.017158130712191758
460,0.625560538116592,0.19636081407381856,0.1610469127285271,0.017031735081062434
461,0.6244398483281627,0.19652705963460876,0.16171147880041364,0.01732161323681489
462,0.6250646440268919,0.1963454576797104,0.16139458714014826,0.01719531115324944
463,0.6244398483281627,0.19695794553602206,0.16136677007928302,0.01723543605653223
464,0.6238259370960793,0.1974579922447221,0.16148211977595864,0.017233950883239983
465,0.6241868079789755,0.19779414932575073,0.16082891732368274,0.017190125371591057
466,0.6249622763526622,0.1971114464324208,0.16111230868721707,0.016813968527699934
467,0.6246497391904126,0.19756865111867913,0.16096909083071087,0.01681251886019744
468,0.6244182037579727,0.19785381830718843,0.16083433890708498,0.016893639027753836
469,0.6250161742505931,0.1977571705844296,0.16075048522751778,0.016476169937459564
470,0.6249245364381198,0.19784389823199655,0.16071582578697716,0.016515739542906426
471,0.6247413793103448,0.19754310344827586,0.1610344827586207,0.016681034482758622
472,0.6237935194760428,0.19738883143743538,0.16201309893140298,0.016804550155118926
473,0.6242784526578788,0.1977685879210821,0.16106659774274146,0.01688636167829758
474,0.6249407710531983,0.19702778376049968,0.16118888649580013,0.01684255869050183
475,0.6256032402619787,0.19626852809376077,0.161496035849707,0.016632195794553602
476,0.6258022830066767,0.19595089381865174,0.16153349127719147,0.016713331897480078
477,0.6251615682895304,0.1967255493321844,0.16156828953037483,0.016544592847910385
478,0.6256783530019813,0.1959686450167973,0.16168489964682572,0.016668102334395727
479,0.6254844543966928,0.19554732581173026,0.16225992593230557,0.016708293859271382
480,0.6257375425298247,0.19565872776605367,0.16202248158835436,0.01658124811576726
481,0.6260603711837402,0.19545278387805193,0.16186539206820824,0.01662145286999957
482,0.6267917868365546,0.19542852223322285,0.1610348241573759,0.016744866772846628
483,0.6260383042823326,0.1961265332472563,0.1610501398751883,0.016785022595222725
484,0.6257903565744763,0.19596541786743515,0.1612112348918233,0.017032990666265214
485,0.6258225452668702,0.19581953464367124,0.16132639456367467,0.01703152552578384
486,0.6263277856620652,0.19563067131122866,0.1610114823893691,0.017030060637337117
487,0.6260047281323877,0.1957016978293574,0.16105738233397807,0.017236191704276812
488,0.6257144084912553,0.19543638004383138,0.16153151991749387,0.017317691547419536
489,0.6252417171586954,0.19543638004383138,0.16204718318937733,0.017274719608095915
490,0.6253062277044742,0.19508316499763614,0.16246185584733744,0.017148751450552283
491,0.6252954574756113,0.19545317804804677,0.1621040869826808,0.017147277493661094
492,0.6243179377013963,0.19626208378088078,0.16219119226638024,0.017228786251342644
493,0.6248012035246078,0.19643240919836666,0.16178809370298733,0.016978293574038256
494,0.6251611794034213,0.1966388721739878,0.16126536576979283,0.016934582652798076
495,0.6248335123523093,0.19694951664876476,0.16116004296455425,0.017056928034371643
496,0.6235551927125854,0.19812658445408843,0.1613457654793108,0.016972457354015383
497,0.6238882921589689,0.19763694951664876,0.16150375939849623,0.016970998925886143
498,0.6238240474247175,0.19768890416254994,0.16147600841960566,0.017011039993126854
499,0.6236526817537682,0.1981362992227423,0.161076995748701,0.01713402327478851
500,0.6234273691442311,0.19863454849929152,0.16080553050796514,0.017132551848512173
501,0.624243464823797,0.19792247928917886,0.16057861527235268,0.01725544061467142
502,0.6240236889537378,0.1978800102995451,0.16080164792721655,0.01729465281950047
503,0.6237662003261523,0.19835207278345207,0.16062998884215948,0.017251738048236202
504,0.6238736805972711,0.19883291856174376,0.16000171629623272,0.017291684544752425
505,0.6230957387460841,0.1990730807192207,0.1606660086684118,0.017165171866283312
506,0.6226350336779785,0.19910764082543222,0.16101076837273157,0.017246557123857736
507,0.6225023582883115,0.1987393877025984,0.16130692050424492,0.01745133350484521
508,0.6223956100488724,0.1991340135471148,0.160979164880391,0.017491211523621708
509,0.6232312837664008,0.19848211988680217,0.16092101878055054,0.017365577566246463
510,0.6228566529492455,0.19821673525377229,0.16147976680384088,0.01744684499314129
511,0.6222260303315911,0.19848342044383516,0.16159712106931712,0.01769342815525662
512,0.6220280169644005,0.19903182967056504,0.16129032258064516,0.017649830784389326
513,0.6224564109154779,0.19873195390481085,0.16120464379042967,0.017606991389281585
514,0.6226495909538698,0.19878356962350624,0.16092003255236217,0.017646806870261704
515,0.6224572823433686,0.1987495182219177,0.161106590724166,0.017686608710547728
516,0.6220405017767693,0.19891253157511668,0.16127927387935095,0.01776769276876311
517,0.6222012928635644,0.19893831071535598,0.16109422492401215,0.017766171497067513
518,0.6216991226193024,0.19893002353948214,0.16152364647977743,0.01784720736143805
519,0.6218588124491631,0.1994520313369579,0.16100860482041182,0.017680551393467185
520,0.6212944347007743,0.19964067245583267,0.16105573854643454,0.018009154296958547
521,0.6220122290161201,0.19895668533800828,0.16085859665626204,0.018172488989609614
522,0.6222906245992048,0.1988371595912958,0.1606600829378821,0.018212132871617288
523,0.6224834366317589,0.19897413977345588,0.16029066039752085,0.018251763197264372
524,0.6220465712454604,0.1988464003418073,0.1606921597949156,0.018414868617816705
525,0.622058006919824,0.19913715774635854,0.16030925633249327,0.018495579001324165
526,0.6225165562913907,0.19850459303567614,0.16064943388164923,0.018329416791283915
527,0.622003845332194,0.1986754966887417,0.16103396710104678,0.018286690878017518
528,0.6224311044648579,0.19846186712240974,0.1608630634479812,0.01824396496475112
529,0.6234248857374738,0.19806928367006962,0.1601811114433386,0.018324719149117936
530,0.6241401409955137,0.19786370433668019,0.15983764152958768,0.01815851313821833
531,0.6238947503310409,0.19785570885481185,0.16001025159113239,0.01823928922301482
532,0.6228920292020663,0.19809588865644878,0.16056867181829826,0.01844341032318661
533,0.6226568171143089,0.19864212818651522,0.16038259532857935,0.018318459370596524
534,0.6238735853085629,0.1979500320307495,0.15998291693358957,0.018193465727098013
535,0.6229396190964216,0.19826629088735162,0.1606029549918866,0.018191135024340253
536,0.6229186235163522,0.19874476987447698,0.16010588335752712,0.018230723251643755
537,0.622358816749904,0.19895846672642678,0.16041319844623725,0.018269518077432025
538,0.6211339106693401,0.19947954438803805,0.16087197645151657,0.01851456849110533
539,0.619898503134462,0.19953942598831506,0.16192588170071218,0.018636189176510727
540,0.6184591784557696,0.20010226691665245,0.16247656383160047,0.0189619907959775
541,0.618686330505946,0.20003409914325904,0.16252504155833083,0.01875452879246409
542,0.6178501406529707,0.20096325973915266,0.16247549228539768,0.018711107322478902
543,0.6173176029643511,0.20098811704075983,0.1626985817113165,0.018995698283572553
544,0.6178262536747475,0.20063056537855226,0.1627540368965958,0.018789144050104383
545,0.6188466947960619,0.1998891872309594,0.16268166901078293,0.018582448962195797
546,0.6194211176947014,0.19983801526066755,0.16228313227332794,0.018457734771303125
547,0.6192607750351707,0.2004945218911199,0.16187065694675362,0.018374046126955708
548,0.6188344630600674,0.20040925949609925,0.16242486251438804,0.01833141492944537
549,0.6179717805533058,0.20052005626838312,0.16317831109595465,0.018329852082356452
550,0.6188770942575776,0.2007929402736923,0.16208381293430532,0.018246152534424694
551,0.6190252846117767,0.20104037862959961,0.16181298767748262,0.018121349081141006
552,0.6194637452576837,0.20077582164627647,0.16155846370263013,0.01820196939340978
553,0.619878053980301,0.20086982475589477,0.16121604911951562,0.018036072144288578
554,0.6205381892618023,0.200477632308414,0.1610729668642586,0.017911211565525182
555,0.6199002429978258,0.2007929402736923,0.1612738201816089,0.018032996546873
556,0.6205058216402951,0.2007079796988954,0.1610014074295219,0.017784791231287584
557,0.6206440605672852,0.20085306035402004,0.16080187673277885,0.017701002345915973
558,0.6205058216402951,0.20096387597560456,0.16083080991171578,0.017699492472384528
559,0.6206749434702846,0.20124578693630274,0.16058705576176457,0.017492213831648108
560,0.6218663250053384,0.20089686098654708,0.16028187059577195,0.016954943412342514
561,0.6229130193432683,0.20005124044579187,0.1600409923566335,0.01699474785430633
562,0.6231537607786221,0.19960727396909417,0.16016392043029112,0.01707504482199266
563,0.6233566672357862,0.19993170565135734,0.15963803995219394,0.017073587160662457
564,0.6230634629337203,0.2006743203448423,0.15919081558618925,0.017071401135248177
565,0.6237784321256348,0.20061451798745358,0.15853710579097854,0.017069944095933084
566,0.624498506188647,0.20055484421681605,0.15800256081946223,0.01694408877507469
567,0.624935952177626,0.20098206660973528,0.1573868488471392,0.016695132365499573
568,0.6251227950284031,0.20074317686755222,0.1576474608123692,0.016486567291675566
569,0.6251601879538659,0.2013669372063221,0.15706962836394703,0.016403246475865014
570,0.6254057748163335,0.20139244831710235,0.1567999316589783,0.016401845207585853
571,0.6250533868625608,0.20184504997010336,0.15670111898863928,0.016400444178696506
572,0.6252401485719165,0.20206634504546814,0.1561712846347607,0.016522221747854674
573,0.6251013874066169,0.20179295624332977,0.15658484525080044,0.016520811099252936
574,0.6249893280969863,0.2018270297959532,0.15670622385383762,0.016477418253222915
575,0.6245626013484681,0.20201416744900572,0.15682341896389862,0.016599812238627634
576,0.6247974068071313,0.20220933208223152,0.15618868890215815,0.016804572208479057
577,0.6249786653012459,0.20212493599590373,0.15634067246970473,0.01655572623314559
578,0.6244347751898303,0.20241446975514035,0.15651394932173024,0.016636805733299207
579,0.6238590804401604,0.2023799368762262,0.1570843640706304,0.016676618612983026
580,0.6238481228668942,0.20247440273037542,0.15716723549488054,0.01651023890784983
581,0.6238269919808906,0.2020986179832793,0.15752431325712335,0.016550076778706704
582,0.6230277185501066,0.20272921108742004,0.15761194029850747,0.016631130063965886
583,0.6232724790991299,0.20312233407268385,0.15714041972359666,0.01646476710458966
584,0.6243284727551803,0.202779909610301,0.15626332395327022,0.0166282936812484
585,0.6233904664449561,0.2038458258719195,0.15617805065234075,0.01658565703078366
586,0.6239768076398363,0.20344474761255116,0.15599420190995908,0.01658424283765348
587,0.6241155911686983,0.20381894126672917,0.15540022163498424,0.01666524592958827
588,0.6229766570114159,0.2042085534162549,0.1559039018572159,0.01691088771511331
589,0.6233223978526693,0.20386860380895575,0.15606493119168335,0.016744067146691664
590,0.6235780324655958,0.2043372672659878,0.15538323889054578,0.016701461377870562
591,0.6235885636371383,0.20448250884145042,0.15531126166432316,0.016617665857088074
592,0.623908320197674,0.20419205044093214,0.15524219315809654,0.016657436203297404
593,0.6240470207419396,0.20460837344009541,0.15460624387750757,0.01673836194045743
594,0.623887587822014,0.2046838407494145,0.15460932510112838,0.016819246327443048
595,0.6230903442699689,0.20473211626026638,0.15511298353121408,0.017064555938550576
596,0.6240585506999702,0.20445938470703373,0.15441896089528107,0.01706310369771499
597,0.6235799685146577,0.20469727268859295,0.15466110709271158,0.017061651704037784
598,0.6229807855806836,0.20519469477979935,0.15435300119027376,0.017471518449243325
599,0.6232629297522417,0.20513365347839022,0.15405210148314988,0.01755131528621818
600,0.6235499086389326,0.2048187651383164,0.15408150257085795,0.017549823651893087
601,0.6241867585151167,0.20449036866947315,0.15414381086022877,0.017179061955181357
602,0.6243251285975429,0.2046932789185053,0.15372188921481103,0.01725970326914084
603,0.6238625733480738,0.2055021685517476,0.15354196785440938,0.017093290245769197
604,0.6242290186736994,0.2057084520821813,0.1532179165426007,0.016844612701518567
605,0.6253563071686875,0.20561582641991066,0.15230801957030418,0.01671984684109764
606,0.6244201387411159,0.20645188747499682,0.152615227475848,0.016512746308039325
607,0.6230693953963324,0.20737778155980088,0.15295919669829383,0.016593626345572907
608,0.6226278614585993,0.2075993532465322,0.15326355203812442,0.016509233256744107
609,0.6219263166851017,0.2077767378541649,0.15374797923934314,0.016548966221390283
610,0.6214331277907719,0.20756963640229642,0.15432702530299808,0.01667021050393366
611,0.6213365094219235,0.20762261261644477,0.15453656046620443,0.016504317495427284
612,0.6222619199523627,0.20658415209901748,0.1546510144187827,0.0165029135298371
613,0.623144011912359,0.2058710912571793,0.15464794724526695,0.01633694958519464
614,0.6228454696344214,0.20640932885049154,0.15461548282759502,0.01612971868749202
615,0.6236215778941542,0.20658236471239408,0.15391493166432493,0.01588112572912675
616,0.6239833070732019,0.20657496912660223,0.15368564493463358,0.015756078865562323
617,0.625420481158186,0.2061315733446881,0.15269320843091336,0.015754737066212478
618,0.6261021425224688,0.2062444094219875,0.15210631682071815,0.015547131234825574
619,0.6270818247646633,0.205988840141415,0.15142479873919154,0.015504536354730161
620,0.6268256333830104,0.2064722163082819,0.1510751543538429,0.015626995954864806
