btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.05900118859726038,0.6131797899495334,0.19660567798756845,0.12454940472710976,0.0004286744217766606,0.0037216733890610082,0.0015003604762183122,0.001013230451472107
0.05929477808315303,0.6132194998343177,0.19646024598951328,0.12439818334210476,0.00042882482505896344,0.0037229791630119095,0.0014813948502036918,0.000994093912636688
0.059136743968325176,0.613875290125022,0.19625129215345907,0.12414425308654015,0.0004485966725829416,0.0037643112090655537,0.0014238068303719451,0.0009557059546332234
0.05921232209007604,0.6136088906219536,0.196334568141938,0.12423474361473971,0.0004484304932735426,0.00374341976993566,0.0014427763696627024,0.0009748488984207448
0.059052816215162736,0.61385694796336,0.19618008185538882,0.12438121223932956,0.0004677450789319821,0.0036834924965893586,0.001422724615084779,0.0009549795361527968
0.058900319538617414,0.6138648585457096,0.19628244096329203,0.12446418829397553,0.00046761748889408465,0.0036435196009664095,0.0014223365287195074,0.0009547190398254228
0.05897605864462294,0.6142673321375653,0.19609295796615456,0.12421040318178274,0.00046790922561023164,0.003606800280745535,0.0014232238945644546,0.0009553146689542229
0.05870200740596375,0.6140908205028259,0.19651140128629896,0.12436172286104073,0.0004677450789319821,0.0036055349834340283,0.001364256480218281,0.000896511401286299
0.05853572960118514,0.6146154146037192,0.19623016646524502,0.12424466882382754,0.0004678180187906904,0.0035866048107286268,0.0014034540563720712,0.0009161436201317688
0.05848067213785844,0.6145733834967543,0.19643657771106648,0.12423244117819061,0.0004678453771028675,0.003606308115167937,0.001325561901791458,0.0008772100820678766
0.05834617560423697,0.6153365975459884,0.1961648752511558,0.12400756881181359,0.000448666679671498,0.0034722899557185494,0.0013460000390144939,0.0008778261124007568
0.058386329054660374,0.6153095860481448,0.19622722484491437,0.12399048027778861,0.0004486754320939487,0.003491865319339862,0.001307011041317155,0.0008388279817408607
0.05819713695050123,0.6153021024300815,0.19635682802199944,0.12401997113546827,0.0004485704255568124,0.0035495572804930373,0.0012872020907282442,0.0008386316651714319
0.058207762334548434,0.6152946451197879,0.1961636679077565,0.1241154798339149,0.0004483518197235814,0.003567321000409365,0.001325561901791458,0.0008772100820678766
0.05790858590780626,0.6153981093460676,0.19633563980118895,0.12412045609589709,0.0004482993860247539,0.003527921255238281,0.001364389435727512,0.0008965987720495078
0.05758815507500487,0.6156438729787649,0.1962594973699591,0.124274303526203,0.0004480810442236509,0.0034872394311318915,0.0013637249172024158,0.000935125657510228
0.0576211076035699,0.6160021824700884,0.19603258116060643,0.12420593164191901,0.000448185821738961,0.003468568533458046,0.001325071125141276,0.000896371643477922
0.05777743111752433,0.6164225961819706,0.19577637813700446,0.12393970711541837,0.0004484917029034963,0.003470935787687928,0.0012869761909404677,0.0008774837665503189
0.057545404941928446,0.6163184971548835,0.19594278587575026,0.12415231117000546,0.0004482032894224024,0.0034297295190583834,0.0012861485696468937,0.0008769194793047003
0.05727635549498686,0.6161004575099777,0.19612576657256886,0.12448165092962134,0.00044777572276842207,0.0034069891949771243,0.001304390148934099,0.000856614426165677
0.05735136713048555,0.6158217378612435,0.1962440400895203,0.12460834873990465,0.0004476014401089812,0.0034056631312639877,0.0012844215237909895,0.0008368200836820083
0.05751600910913444,0.6158203086984448,0.19617727777020846,0.12451096794285381,0.00046713509936352845,0.0033672655079121008,0.0013040854857231834,0.0008369503863596551
0.057368441523083506,0.6159231457352884,0.19596670685698728,0.12482983936836374,0.0004667263039166116,0.003364318774065575,0.0012834973357706819,0.0007973241025242114
0.05717955704332257,0.6165777898875092,0.19586625666575844,0.12453777587481997,0.0004476275738585497,0.003308551632867541,0.0012844965162897512,0.0007979448055739364
0.05692322662255522,0.6172034640459279,0.19548506373455288,0.12449158314683273,0.0004281405079303299,0.0033472803347280333,0.0013038824559696409,0.000817359151503357
0.056691901990930854,0.6172664110698091,0.19570675126014442,0.12443804371095499,0.000408695482941829,0.003327948932526322,0.0013233948971449702,0.0008368526555475546
0.05635748190802272,0.6170920550929889,0.1960936892070656,0.12454283713329702,0.00040852851918138665,0.003346043109485643,0.0013228542525873473,0.0008365107773714108
0.05609276806039263,0.6177987042045255,0.19577018113897698,0.12448197365604996,0.00036967138159814774,0.0033464988228884955,0.0013230344183512656,0.0008171683172169582
0.05563663961702376,0.6187751766010858,0.19538015451378754,0.12438943701714442,0.00038920349504738554,0.0033471500574075155,0.001264911358904003,0.0008173273395995096
0.05594487269329596,0.618702795297049,0.19532040800436035,0.12427003036673674,0.0003893171377404033,0.0033675932414544887,0.0012263489838822705,0.0007786342754808066
0.05590050022383557,0.6187788309944139,0.1953403273838488,0.12429686435564552,0.0003698152869961267,0.0033088736204916597,0.0012262296358292622,0.000778558498939214
0.05591004591082406,0.6183954556065676,0.19554898451482375,0.12444556843825383,0.00036962104116411177,0.003326589370477006,0.0012450392965527974,0.0007586958213368609
0.05593698337061169,0.618010308275795,0.19583779052805603,0.12445784304191383,0.0003889915394340173,0.0033647768161042496,0.0012447729261888553,0.0007585335018963338
0.05606985880430977,0.6178186627251158,0.19590415807693803,0.1244311330662414,0.000388968843595628,0.003364580497102182,0.0012447002995060095,0.000777937687191256
0.05585820459940075,0.6184871006653956,0.19563018016265224,0.12424607961399277,0.000389120199229542,0.0033464337133740614,0.0012646406474960115,0.000778240398459084
0.05576092454959337,0.6187983968247792,0.19543562006303747,0.12420716759406981,0.0004085762091910191,0.0033464337133740614,0.0012646406474960115,0.000778240398459084
0.05550153630741706,0.6186457158414687,0.19569444984636925,0.12430477227645755,0.00040838551592703513,0.003364318774065575,0.0012834973357706819,0.0007973241025242114
0.05594909119215351,0.6185731522204492,0.1955785622543105,0.12396372552835402,0.0004281321760790877,0.0034834390690071226,0.0012649359747791227,0.0007589615848674736
0.05614260416058536,0.6185027341545527,0.195457995212797,0.12390293264833518,0.00046704419405686266,0.0035028314554264696,0.001264911358904003,0.0007589468153424018
0.05602257248491924,0.6185444639034832,0.19554388013232146,0.12387624051371862,0.0005059350068106636,0.0035220860089511578,0.001245378478303172,0.0007394434714925082
0.05614021436769311,0.6184371778162507,0.19542085708172038,0.12393253837026086,0.0005057676970062442,0.0035792790865057287,0.0012449666387846013,0.0007391989417783571
0.05611947264029868,0.6184031423793412,0.19538754715513554,0.12404231322677245,0.0004861354178820052,0.0035390658421809978,0.0012833975032084937,0.0007389258351806479
0.0560609594899308,0.6182450820309463,0.19547469092605552,0.12409610450198273,0.000505403934375243,0.0035767047663478736,0.0012829484487986936,0.0007581059015628644
0.05607076893166132,0.6185476815398075,0.19525614853698844,0.12398172450665888,0.00046660834062408864,0.0036356566540293573,0.0012831729367162438,0.0007582385535141441
0.05612671266154893,0.6182295209406278,0.1954134680789039,0.12408900981440094,0.00044699251773394226,0.0036536779710426587,0.0012826741813234865,0.0007579438344184239
0.05596877245450838,0.6182199522265163,0.19532752024547026,0.12430815839046085,0.00042724253782067465,0.00368982191754219,0.0012817276134620239,0.0007768046142194085
0.0559653686376519,0.6180067554451217,0.19544201576270528,0.12443219319020073,0.0004270683697635594,0.0036494933416158716,0.0013006173079162947,0.0007764879450246534
0.05567514107859678,0.6176430663020924,0.19570655651870383,0.12473093257315725,0.0004266294335524657,0.0037039191731145886,0.0013186727946167122,0.0007950821261659589
0.05547581177018272,0.6183419327307289,0.19530977227761182,0.12456841370213756,0.0004073398766342088,0.003763044574620786,0.0013384024517981146,0.0007952826162858362
0.05527433525338919,0.6186264812552122,0.1952056787106534,0.12457089660790133,0.00040728457555128876,0.0038207172087430423,0.0012994317410445879,0.0007951746475048971
0.054930997053806795,0.6191269964335556,0.1948557915955962,0.12474802294929446,0.0004070398511397116,0.003837804310745852,0.0012986509536362227,0.0007946968522251511
0.05493632116618528,0.6194583906798224,0.19468083044177797,0.1247407292534941,0.0003876945742144339,0.0037606373698800084,0.00126000736619691,0.0007753891484288677
0.05462795974169527,0.6201252739154886,0.1944848449589854,0.12453701010336067,0.00038784493959315066,0.0038008804080128765,0.0012604960536777396,0.0007756898791863013
0.05452607094398139,0.6202946307423919,0.19420430315952705,0.12459779026943206,0.00040705563093622793,0.003896103896103896,0.001279317697228145,0.0007947276603993021
0.054220137246539755,0.620439654169736,0.19445198309618889,0.12452991121622145,0.0004070871941999767,0.0038382506881712093,0.001298802000542783,0.0008141743883999534
0.054392494378537645,0.6204156005272544,0.19430875397379235,0.12448631464681709,0.0004070714119562689,0.0038574862371094053,0.0013181360006202993,0.0008141428239125378
0.05432424054556727,0.6203309051456912,0.1942614693118413,0.12461252324860508,0.00040685058896466214,0.003894141351518909,0.0013367947923124612,0.0008330750154990701
0.054242083640168984,0.6206929963954886,0.1941591411185613,0.1245106778807023,0.00040696097050501917,0.003895197860548041,0.001298399286849347,0.000794542847176466
0.054269273245112666,0.6206575862670257,0.19413713599287002,0.12456164144692229,0.00040687423711080543,0.003933117625404452,0.0012787476023482455,0.0007556235832057815
0.05399852696049928,0.62129317362484,0.19393727952862735,0.1243749273171299,0.0004070240725665775,0.003934566034810249,0.0012792185137806722,0.0007752839477458619
0.05387642736666602,0.621585467517109,0.19390860975940755,0.12425117775925244,0.00038773967158449815,0.003935557666582656,0.001279540916228844,0.0007754793431689963
0.053918337275582616,0.6214471286207298,0.19403621699174067,0.1241614641901586,0.00038776222420411804,0.003935786575671798,0.0012990034510837955,0.0008143006708286478
0.05388861985472155,0.6208232445520581,0.19438256658595643,0.12445520581113802,0.000387409200968523,0.003912832929782083,0.0013171912832929782,0.0008329297820823244
0.05416666666666667,0.6211046511627907,0.19410852713178295,0.12430232558139535,0.00036821705426356586,0.0038372093023255815,0.0012984496124031008,0.0008139534883720931
0.05404567130616834,0.621660915752336,0.19379288954367463,0.1241422091265072,0.0003489318807428372,0.0038576357926569226,0.0013375722095142093,0.0008141743883999534
0.054190247305992714,0.6214629041010931,0.19385223660748896,0.12421505543065355,0.0003294829056516009,0.0037599813939065046,0.0013566943173889449,0.0008333979378246375
0.054097534501473095,0.6217824468909908,0.19365405489223136,0.12410838889750349,0.0003101256008683517,0.0037408900604744924,0.0014343309040161264,0.000872228252442239
0.054293198796934124,0.6224313573299699,0.19326671194333947,0.12366352964005045,0.0003298729019113224,0.0037256233627631706,0.001416513049383914,0.0008731929756476181
0.05426642349928214,0.6225990454386714,0.19308525086337355,0.12366613635481744,0.0003298281013542354,0.0037639206860424507,0.0014163206705211284,0.0008730743859376819
0.053896746405913507,0.6232660109035174,0.1928292881671614,0.12364433579729546,0.00034922297887200976,0.0037056438313641036,0.0014162931920920396,0.000892458723784025
0.05393554895912151,0.6233048134567255,0.1927904856139534,0.12358613196748346,0.0003686242554760103,0.003744446384572105,0.001396891915488039,0.0008730574471800245
0.05354788677782086,0.6231678945327647,0.19311748739821635,0.12382706475378054,0.0003683598293912369,0.003741760372237301,0.0013765025203567275,0.0008530438154323381
0.05355066284208078,0.6226645476393519,0.19354213504922863,0.12390495387239321,0.0003682456004341422,0.003779362741297775,0.0013566943173889449,0.0008333979378246375
0.05340210583467453,0.6231990847569371,0.19342266002210545,0.12373233018556941,0.000349033371468461,0.0037811948575749935,0.001318570514436408,0.0007950204572337166
0.053511186940168286,0.6233665516305401,0.19310558765365077,0.12369614952111366,0.0003683741129939121,0.0038194579084105625,0.0013377796735042071,0.000794912559618442
0.053533356591851766,0.6234058223824476,0.19298755669263867,0.1237934643563205,0.0003682598751792844,0.003779509245261077,0.0013373648098616118,0.0007946660464395085
0.053441625152648824,0.6239120742794007,0.1926379654577526,0.123708542518754,0.00036829556688441336,0.0037992595320707903,0.0013374944271065537,0.0007947430653821551
0.05354513754358776,0.6235180162727625,0.19269662921348316,0.12384734598992639,0.0003874467260751647,0.0038357225881441304,0.0013560635412630763,0.0008136381247578458
0.05336768494663231,0.623907948007671,0.19247234759700133,0.1238014063498828,0.00038742421013889157,0.003874242101388916,0.0013753559459930651,0.0008135908412916723
0.05329614997288713,0.6237896041521419,0.19261755364474398,0.12386706948640483,0.0003679603377488574,0.0038732667131458672,0.0013750096831667829,0.0008133860097606321
0.053212501452306264,0.6241044111382208,0.19240153363541304,0.12389140621974362,0.0003485535029627048,0.0038340885325897525,0.0013748499283528911,0.0008326555904109059
0.05289828443223797,0.6240063439258844,0.19240663017619866,0.12428679186894377,0.00034814227414269966,0.003848906253022068,0.0013925690965707986,0.0008123319729996325
0.052926621820150004,0.6238885022809866,0.19233743137709736,0.1244684141343849,0.00032861671692569394,0.003846748627541947,0.0013917884481558804,0.0008118765947575968
0.05295288140177347,0.6236307787415721,0.19237679423526458,0.12464501671077798,0.00032841991383806966,0.0038444448737515215,0.0014102737476575933,0.0008113903753646427
0.05286965262608494,0.6238039086814483,0.19257311863292803,0.12439349712938083,0.00032862306933946765,0.003885484525719588,0.0013724845837118941,0.0007732307513869827
0.05289205072687906,0.6239174141664089,0.19248762759047325,0.12432338385400557,0.0003093102381688834,0.003943705536653263,0.00137256418187442,0.0007539437055366533
0.052567497052741434,0.6243163326440292,0.19233519509885394,0.12438397464391318,0.000309220570898479,0.003961888564636762,0.0013721662833620007,0.0007537251415650426
