,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
421,0.7551241577533808,0.11949300287424021,0.11732554304292513,0.008057296329453895
422,0.7551241577533808,0.11982283371813598,0.11704283089101447,0.008010177637468785
423,0.7547703180212014,0.11985865724381625,0.11736160188457008,0.00800942285041225
424,0.755028972534979,0.11970603476704197,0.11725632449239176,0.008008668205587224
425,0.7548867222457727,0.11973058263859451,0.11732843483585323,0.008054260279779568
426,0.7548156171996421,0.12014317336221919,0.11698770781330947,0.008053501624829274
427,0.7546743276974521,0.12066123487024914,0.1166580323081995,0.008006405124099279
428,0.7552164288069333,0.12029579388629834,0.1165748198389148,0.00791295746785361
429,0.754627231196722,0.12061413836951915,0.11684641831111948,0.007912212122639288
430,0.7539678801865022,0.12061413836951915,0.11755286582206942,0.007865115621909292
431,0.75450906522251,0.12050859430186013,0.11711796562279256,0.007864374852837298
432,0.754014220464284,0.12045015774356077,0.11767198756886565,0.007863634223289543
433,0.7544140496256886,0.12062714817081784,0.11709590847026696,0.00786289373322661
434,0.7546130672189795,0.12055168518169836,0.11692713236678591,0.007908115232536246
435,0.7553652108433735,0.12001129518072289,0.11666980421686747,0.007953689759036145
436,0.7554823529411765,0.11976470588235294,0.1168,0.007952941176470588
437,0.7555168682068414,0.11965369594880723,0.11687761727756081,0.00795181856679057
438,0.7559529411764706,0.11976470588235294,0.11647058823529412,0.007811764705882353
439,0.7561423326743858,0.1192224418714111,0.11696319307163701,0.00767203238256613
440,0.7563776710910289,0.11917537418808247,0.11682199002165114,0.0076249646992375035
441,0.7561779242174629,0.1194163332548835,0.11682748882089904,0.007578253706754531
442,0.7554352941176471,0.11967058823529411,0.11727058823529411,0.007623529411764706
443,0.7560459207678555,0.11908346664157335,0.11720146795897243,0.007669144631598758
444,0.756292637026582,0.11926605504587157,0.11681957186544342,0.007621736062103035
445,0.7569526139946355,0.1189120511975907,0.1166533339607548,0.007482000847018964
446,0.7569882352941176,0.11943529411764706,0.11618823529411765,0.007388235294117647
447,0.756871234939759,0.11935240963855422,0.11648155120481928,0.0072948042168674695
448,0.7560929707349204,0.12021266585113391,0.116307518584737,0.007386844829208619
449,0.7559288537549407,0.12036514210427254,0.11641257293431206,0.007293431206474685
450,0.7549858889934149,0.120931326434619,0.11665098777046096,0.007431796801505174
451,0.7553851942432509,0.1208729188223121,0.11631078920139215,0.007431097733044869
452,0.7550559683943185,0.12143730599191045,0.11612266014485938,0.007384065468911674
453,0.755079006772009,0.12156696764484574,0.1159706546275395,0.007383370955605719
454,0.7551500329225849,0.1220016931615088,0.11555827297526103,0.007290000940645283
455,0.7550550173986645,0.12216683908586476,0.11544249036019938,0.0073356531552713254
456,0.7549840135414707,0.12206131277035923,0.11561971036298664,0.007334963325183374
457,0.7549591050108113,0.12212089874964746,0.11549309015699916,0.00742690608254207
458,0.7551241068070703,0.12203836028582174,0.11550394885295223,0.007333584054155698
459,0.7548890560361038,0.12217939074840166,0.11564497931553215,0.007286573899962392
460,0.7546761913713695,0.12219193533226808,0.11575336027822164,0.007378513018140803
461,0.7546300648679138,0.1224499388925449,0.11568111309579769,0.007238883143743537
462,0.7552881451537088,0.12197988154554856,0.1155400958916988,0.007191877409043903
463,0.7561583301993231,0.12189732982324182,0.11484580669424596,0.007098533283189169
464,0.7554991539763113,0.12286144012032336,0.11449520586576424,0.007144200037601053
465,0.7551682014658899,0.122956211238489,0.1145931215936854,0.007282465701935727
466,0.755109711976695,0.12319691772776395,0.1145045341352253,0.007188836160315745
467,0.7551586368977673,0.123572267920094,0.11431257344300823,0.006956521739130435
468,0.75466641591048,0.12379519488457379,0.11476797216606328,0.006770417038882881
469,0.7556307894860582,0.1230074763718437,0.1146847228099873,0.006677011332110782
470,0.7553726781095698,0.12301904537973195,0.1150246884552081,0.006583588055490242
471,0.7542663720558507,0.12359550561797752,0.11546236660241643,0.0066757557237553476
472,0.7541484510882339,0.12344286184365158,0.11573355897146617,0.006675128096648333
473,0.7539481105470953,0.1239424703891709,0.11538823087046438,0.006721188193269411
474,0.7539589305013862,0.12381936939053616,0.11545510079413561,0.006766599313942014
475,0.7546850782020572,0.12324456343055751,0.11511906439340566,0.006951293973979616
476,0.755201728429853,0.12296275421539618,0.1149311915832981,0.006904325771452727
477,0.7558603842720909,0.12275097477333584,0.11462394888899329,0.006764692065579931
478,0.7557194531873913,0.12279795180156904,0.11476487997369286,0.006717715037346738
479,0.7560116475671613,0.12253428517753147,0.11469096374225062,0.006763103513056547
480,0.7558341550453116,0.12288115697046532,0.114476217307602,0.006808470676621121
481,0.755787200075128,0.12269333708973094,0.11475794712870357,0.006761515706437527
482,0.7560906914519082,0.12233018823639863,0.11472562549875605,0.006853494812937145
483,0.7569852077952571,0.12247006339516318,0.11392345621037803,0.006621272599201691
484,0.7571502371671441,0.12285727703940262,0.11346451885596205,0.0065279669374911945
485,0.7569141193595342,0.12311593182138329,0.11339625299337935,0.006573695825703151
486,0.756513167159555,0.12345679012345678,0.11336431488522743,0.006665727831760785
487,0.7563699497911877,0.1235981418047018,0.113227910468772,0.0068039979353385575
488,0.7569330392754915,0.12341044530993384,0.11289944160292807,0.006757073811646567
489,0.7569799633991835,0.12350429355731782,0.11280559335554409,0.006710149687954577
490,0.7573539760731879,0.1231996246774572,0.11269059347877082,0.006755805770584096
491,0.7565527265907066,0.12336474890983261,0.1130960753973836,0.006986449102077179
492,0.7570912841670965,0.12316564302123868,0.11275727882226078,0.006985793989404097
493,0.756551497820074,0.12334161548919413,0.11312174769115373,0.006985138999578079
494,0.7560815561284274,0.12355284743379423,0.11333489571127256,0.007030700726505742
495,0.7562918873318648,0.12344753245535924,0.1132305385011951,0.007030041711580822
496,0.756642766765078,0.12315478700970055,0.11317306340503304,0.0070293828201883875
497,0.7566883755798154,0.12336597479267207,0.11287073045026473,0.00707491917724781
498,0.7572492621914086,0.12259333864243219,0.11303696069705345,0.007120438469105729
499,0.7571796673694073,0.12237057858983369,0.1134223471539002,0.007027406886858749
500,0.7574862927035007,0.12203008575847041,0.11364168892637894,0.00684193261165003
501,0.7571810130734268,0.122487231151305,0.11349046436436905,0.006841291410899208
502,0.7569581107675007,0.12280948364726829,0.11343829069440539,0.006794114890825602
503,0.7564541067328867,0.12313170594574334,0.11362039076043667,0.006793796560933327
504,0.7562643435904641,0.12313240597630087,0.113671490796684,0.006931759636550981
505,0.7555253792845102,0.12343135418617719,0.1140194793032403,0.007023787226072298
506,0.7563202247191011,0.1227996254681648,0.11381086142322097,0.007069288389513108
507,0.7556054861208632,0.12273557084679118,0.11459064738098582,0.007068295651359828
508,0.7546675401244677,0.12287679565766693,0.11524963735903795,0.007206026858827383
509,0.7547831781821583,0.12293586564999766,0.11498339336670253,0.007297562801141413
510,0.754547580079495,0.12284311433247604,0.11517418751461304,0.007435118073415946
511,0.7558340737969415,0.12238694289856428,0.11443670205303279,0.007342281251461441
512,0.7552937876875614,0.12246996681157388,0.11471041929603142,0.007525826204833357
513,0.7564396241409939,0.12187368519470805,0.11425365808050114,0.007433032583796924
514,0.756217277486911,0.12210172026925954,0.11429506357516829,0.007385938668661182
515,0.7558547188332632,0.12261019959799935,0.11419623241247137,0.007338849156266068
516,0.7552450820055138,0.12279800009345358,0.11448063174618009,0.007476286154852577
517,0.7564941132498598,0.1217996636142777,0.11423098486264249,0.007475238273219959
518,0.7559665592452478,0.1221334827892205,0.11433375367801597,0.007566204287515763
519,0.755546214562608,0.12255382747186026,0.11438045864275373,0.007519499322778012
520,0.7560143878170692,0.12182930817022469,0.1147755407109824,0.007380763301723736
521,0.755990471297118,0.12172450838432435,0.11490494651781961,0.007380073800738007
522,0.7562934939984121,0.12161972817710523,0.11470739339591798,0.007379384428564757
523,0.7554746229630668,0.12200588317691553,0.1150487930148947,0.0074707008451230334
524,0.7547284359968244,0.1228225844113389,0.11511698500910662,0.007331994582730117
525,0.755383250035032,0.12275211359708534,0.11467139987855575,0.007193236489326919
526,0.7556635060021486,0.12237843897426316,0.11481152786211406,0.007146527161474146
527,0.756313897577144,0.12212315017973017,0.11418701274450306,0.007375939498622847
528,0.757060828159283,0.1220297838569628,0.1135801316465151,0.007329256337239158
529,0.7572221962943949,0.12171559247678163,0.11364166705558408,0.007420544173239371
530,0.7569635608640881,0.12140157700741847,0.11412308122987916,0.007511780898614286
531,0.7571741869254818,0.12099295413186506,0.11441369978069152,0.0074191591619616444
532,0.7563319184663464,0.12118102523438594,0.11493073370959467,0.0075563225896730256
533,0.7569156131921444,0.12081914446984186,0.11480151140551383,0.007463730932499884
534,0.7559337840988576,0.12133364420610865,0.11513173233854045,0.0076008393564933555
535,0.755781424841477,0.12127004848936963,0.11534875046624393,0.007599776202909362
536,0.7561305361305362,0.12093240093240093,0.11533799533799534,0.0075990675990675995
537,0.7559792997342534,0.12103128350972073,0.11548323931185603,0.007506177444169891
538,0.7555110220440882,0.12163862608938808,0.11520715850305262,0.007643193363471129
539,0.7549736756278246,0.12165121371662861,0.11564087033499511,0.007734240320551647
540,0.7544260156541185,0.12173872530749161,0.11614796869176296,0.007687290346626911
541,0.7536204889406286,0.1220023282887078,0.11646100116414436,0.007916181606519208
542,0.7542250570324504,0.12151403696633921,0.1162996415103124,0.007961264490898087
543,0.7534794954149793,0.12200344458408975,0.11651072941395522,0.008006330586975748
544,0.7521757341648438,0.12230651091357565,0.11746637501745241,0.008051379904128077
545,0.7523038257469981,0.12203295168947222,0.11765800986689007,0.008005212696639672
546,0.7524780120061427,0.12155056075201266,0.11796733212341198,0.008004095118432687
547,0.7527106891898181,0.12178323793568803,0.11754851319279631,0.007957559681697613
548,0.7528847943420808,0.12218499906942118,0.11697375767727526,0.007956448911222781
549,0.7527561985393311,0.12276131553239987,0.11648136949341768,0.008001116434851374
550,0.7516737957969127,0.12307048540078111,0.11707271712851032,0.008183001673795797
551,0.7521152952115295,0.12305904230590423,0.11664342166434216,0.008182240818224083
552,0.7520565134544779,0.12339080726867128,0.11628015057861225,0.008272528698238602
553,0.7515680899502858,0.12354225712028992,0.11652650652790039,0.008363146401523951
554,0.7518234610917538,0.12362369337979094,0.11619047619047619,0.008362369337979094
555,0.7523809523809524,0.12353077816492451,0.11577235772357723,0.008315911730545878
556,0.7524968644028429,0.12393738096344126,0.11525061550610861,0.008315139127607191
557,0.7530766730135141,0.12325268193006084,0.11526494218176751,0.008405702874657502
558,0.753633282258439,0.12299763198217022,0.11491851232762224,0.008450573431768584
559,0.7538875736898296,0.12263844404214826,0.11493292484797846,0.008541057420043633
560,0.7539804112704823,0.12240635009051665,0.11511860000928376,0.00849463862971731
561,0.7551882631505641,0.12205766284414318,0.11439714007149822,0.008356933933794513
562,0.7556989646687404,0.12177909837968337,0.114211430428525,0.008310506523051209
563,0.7549798022008636,0.12188327065050843,0.11491851232762224,0.008218414821005712
564,0.7548159494963561,0.12171006823562178,0.11516501879961008,0.008308963468412013
565,0.7546985939022692,0.12172258573483688,0.11517935867093601,0.008399461691957863
566,0.7549078758063767,0.1214554230287279,0.11532928017821506,0.00830742098668028
567,0.7547686452870469,0.12159465354805774,0.11537569035132501,0.008261010813570335
568,0.755511208056806,0.12140901285561795,0.1148651784471156,0.008214600640460389
569,0.7554193937705983,0.12147797428399015,0.1150257624286311,0.008076869516780393
570,0.7553028544906011,0.12137386864701787,0.11524715711301926,0.008076119749361801
571,0.7547213586376502,0.12161848638114241,0.11549348058094752,0.008166674400259848
572,0.7548710335869363,0.12172944887734273,0.1151883466320282,0.008211170903692708
573,0.7544421247970309,0.1216887033170958,0.11575040593829738,0.008118765947575969
574,0.7550225026678421,0.12146800909386164,0.11548276342040552,0.00802672481789078
575,0.7546373585605639,0.12149879428677425,0.11565572250046374,0.008208124652198109
576,0.7537085110328203,0.12219543853142963,0.11575190061190432,0.008344149823845726
577,0.7538240474645407,0.12209140632242514,0.1157411699267637,0.00834337628627051
578,0.7536386391026235,0.12199870214146658,0.11606563456011866,0.00829702419579123
579,0.753233507950489,0.1223865374808771,0.11622085206990868,0.00815910249872514
580,0.7537905132841841,0.12231650206333751,0.11587147030185005,0.008021514350628275
581,0.7543583086053413,0.12235719584569733,0.1153097181008902,0.007974777448071216
582,0.7536157982569999,0.12321527906545522,0.11514926756907101,0.008019655108473947
583,0.7544046735905044,0.12272811572700297,0.11498516320474778,0.007882047477744807
584,0.7538832475541336,0.12315111049288265,0.1151759632772291,0.007789678675754625
585,0.7533033520330104,0.12364968241457648,0.11525800917984144,0.0077889563725717465
586,0.7534068786502272,0.12385278576063781,0.11490683229813664,0.007833503290998424
587,0.7538703995550199,0.12343561694632428,0.11490683229813664,0.007787151200519144
588,0.7532557816193168,0.1235111461278213,0.11544700375399732,0.0077860684988645314
589,0.7535795375561837,0.12316389416616468,0.11542560585700384,0.007830962420647791
590,0.7532780429041375,0.12338414492887921,0.11550757540656999,0.007830236760413289
591,0.7532545749362983,0.12355802640722724,0.11535788742182071,0.007829511234653695
592,0.7529063035524061,0.12398684637117317,0.11518688342364874,0.007919966652771988
593,0.7530452503357881,0.12435737112685841,0.11472372747904219,0.007873651058311334
594,0.7529989347413274,0.12445000231577973,0.11472372747904219,0.007827335463850678
595,0.7541340497475566,0.12436889156514892,0.11376163787113808,0.007735420816156376
596,0.7541568246028437,0.1241721087490158,0.11393636237321106,0.0077347042749293686
597,0.7540877298624299,0.12422993190976886,0.11403955718189819,0.007642781045903006
598,0.7542259065437873,0.12420691890890566,0.11387949798545825,0.007687676561848747
599,0.7542965673785148,0.12410246907861212,0.11409644693565572,0.007504516607217307
600,0.7543892157316904,0.12428776578496317,0.11386482605271692,0.007458192430629546
601,0.7541568246028437,0.1241721087490158,0.11416794034551433,0.007503126302626094
602,0.75399435002084,0.12443847543185292,0.11406474320381606,0.007502431343490946
603,0.7543412827043297,0.12438064366751563,0.11377633711507293,0.007501736513081732
604,0.7543177293142566,0.12450803352317452,0.11367319535120618,0.00750104181136269
605,0.7552551162144643,0.12399296231132512,0.11329752754884712,0.00745439392536346
606,0.7559066061336052,0.12364495506346707,0.11331418511998517,0.007134253682942648
607,0.7554876354542929,0.12415485783087894,0.11308696860238955,0.00727053811243864
608,0.7554423344140806,0.12408522464103752,0.11333950903195925,0.007132931912922649
609,0.7559270235228746,0.12381922578255232,0.11303019077606964,0.007223559918503426
610,0.7558672406610193,0.12410313382400592,0.11271582650557793,0.007313799009396843
611,0.7553457372951958,0.12436360270295288,0.11297787651578266,0.007312783486068684
612,0.7558074965293845,0.12438685793614068,0.11244794076816289,0.007357704766311893
613,0.7556439674315322,0.12425980754996299,0.1126480384900074,0.007448186528497409
614,0.7558752775721688,0.12388971132494449,0.11283308660251666,0.007401924500370096
615,0.756025350418652,0.12402275986492113,0.11255030762825553,0.007401582088171346
616,0.7561855431716228,0.12403459279470934,0.11228784165009481,0.0074920223835730475
617,0.7560580836108028,0.12439881613022567,0.11205142434332223,0.007491675915649278
618,0.7564393063583815,0.1242543352601156,0.11186127167630058,0.007445086705202312
619,0.7568705468677709,0.12445637087073193,0.11154807069491995,0.007125011566577219
620,0.7567217363135731,0.12467027627377482,0.11166643528159563,0.006941552131056504
