,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
422,0.7766581511968966,0.12224429936607058,0.09504210426719652,0.006055445169836314
423,0.7769631031220435,0.12228003784295174,0.09470198675496688,0.006054872280037843
424,0.7764166114842493,0.12231576955822533,0.09521331945889698,0.006054299498628323
425,0.7760382177655851,0.1224103679878914,0.09554441396272823,0.006007000283795289
426,0.7759648127128264,0.12277714718123345,0.09525160802118804,0.006006432084752176
427,0.7756598240469208,0.12274146249172264,0.09568631160722732,0.005912401854129222
428,0.7762224534190864,0.1225290835146127,0.09528988934077366,0.005958573725527287
429,0.7757968410101201,0.12295469592357892,0.09533717960843659,0.005911283457864371
430,0.775891421545446,0.12304927645890476,0.09519530880544784,0.005863993190201457
431,0.7756713313161876,0.12287254160363086,0.09549924357034796,0.0059568835098335856
432,0.7757658850226928,0.1229198184568835,0.09540468986384266,0.005909606656580938
433,0.7755246738513897,0.12289657780298734,0.09562299111363207,0.005955757231990925
434,0.7756192096804689,0.12294384571752694,0.09552845528455285,0.005908489317451314
435,0.7752777121247932,0.1230441975892224,0.09586386197116521,0.005814228314819192
436,0.7759183094596511,0.12296128208764714,0.09540017964354938,0.005720228809152366
437,0.7760968229954615,0.12287254160363086,0.09535741301059002,0.0056732223903177
438,0.7753828701077708,0.12370013235016071,0.09519757988277557,0.005719417659292872
439,0.7757610134240878,0.12379466817923993,0.09477216865191908,0.005672149744753261
440,0.775687683145855,0.1239720200397013,0.09466868324038188,0.0056716135740618205
441,0.7757610134240878,0.12431461523917564,0.09434675742106258,0.00557761391567404
442,0.7749905517762661,0.12443310657596372,0.09476568405139833,0.005810657596371882
443,0.775247992442135,0.12432687765706188,0.09461502125649504,0.005810108644307983
444,0.7748500731926147,0.12461632903621854,0.09463096755914435,0.0059026302120224776
445,0.7753955135773317,0.1241086186540732,0.09468713105076741,0.005808736717827627
446,0.7753695046512726,0.12362468716059877,0.09519762005949851,0.0058081881286301176
447,0.7754851503848151,0.12370744605505453,0.09499976391708768,0.005807639643042636
448,0.7759206798866856,0.12337110481586402,0.0949480642115203,0.005760151085930123
449,0.7767283717415943,0.1230638458632414,0.09458821307140158,0.005619569323762751
450,0.7758685800604229,0.12330060422960724,0.09507175226586102,0.005759063444108761
451,0.775958089484614,0.12327732678874835,0.09495941098735133,0.005805172739286388
452,0.7758327828630744,0.12366707558743041,0.09460224591865622,0.005897895630838917
453,0.775570862426873,0.12374976410643518,0.09478203434610304,0.00589733912058879
454,0.7757026976042256,0.12356159215242407,0.09469911337483494,0.006036596868515374
455,0.7765355222190773,0.12340786866685537,0.09420700066043966,0.005849608453627701
456,0.7764933471737284,0.12366707558743041,0.0941304142681891,0.005709162970652071
457,0.7756392112463439,0.12420983111614303,0.09439569770733088,0.005755259930182092
458,0.7760637796018492,0.12406830833097462,0.09415982639871685,0.005708085668459289
459,0.7755823823446194,0.12430444213901726,0.09426577383759313,0.005847401678770159
460,0.7764783551824955,0.12359709516174668,0.09412430444213901,0.0058002452136187875
461,0.7760701489722799,0.12393927965302659,0.09409768055817462,0.005892890816518952
462,0.7755467571644042,0.12424585218702866,0.0942684766214178,0.005938914027149321
463,0.7757093034216231,0.12461117918748232,0.09374116316335188,0.005938354227542652
464,0.7743546259657057,0.12497644620312795,0.09454494064443188,0.006123987186734502
465,0.774114544084401,0.125,0.09471552373775434,0.006169932177844763
466,0.7737422272470322,0.1255417373280573,0.09468626342566422,0.006029771999246278
467,0.7746160369358334,0.1250353340243098,0.09441251295580891,0.005936116084047866
468,0.7751813813247903,0.12489399792707058,0.09403561669650429,0.005889004051634787
469,0.7754169414868557,0.12465843776500518,0.09408272872891736,0.005841892019221709
470,0.774936422718282,0.12517660356032778,0.09390599981162287,0.005980973909767354
471,0.7753814277641741,0.12483518553399887,0.09380297607835751,0.00598041062346958
472,0.7759254026561175,0.12461147216727889,0.09357633983234435,0.005886785344259207
473,0.7762389297154701,0.12469380064066328,0.0933672508008291,0.005700018843037498
474,0.7766994865030385,0.12455834550336835,0.09308899043670797,0.005653177556885099
475,0.7763071125765426,0.1245407442298634,0.09349976448422044,0.005652378709373528
476,0.7757735600244902,0.12518249894032873,0.09339236094758159,0.005651580087599492
477,0.7761032355296001,0.12508830593886874,0.09320397494466161,0.005604483586869495
478,0.7767310409797457,0.12468205369759774,0.09312293923692888,0.005463966085727744
479,0.7768517210528794,0.12459386919056364,0.09299806940716673,0.0055563403493902154
480,0.7766528536447542,0.1246468261442833,0.09323789790921078,0.005462422301751742
481,0.7767264510662336,0.12446452949206797,0.09325424845831567,0.005554770983382761
482,0.7762142319277109,0.12471762048192771,0.09346762048192771,0.005600527108433735
483,0.775842590849181,0.12459988702692525,0.09409715684428545,0.00546036527960836
484,0.7757858083945041,0.12450592885375494,0.09410878976096368,0.005599472990777339
485,0.7746942615239887,0.12525870178739418,0.09430856067732832,0.005738476011288805
486,0.7750235183443086,0.12516462841015993,0.09412041392285983,0.005691439322671684
487,0.7750446806509266,0.12538801617909887,0.09387639920985796,0.00569090396011664
488,0.7752750869933227,0.12569359541051445,0.09329446064139942,0.0057368569547634725
489,0.774915381722452,0.12551711169612637,0.09373824746145168,0.005829259119969913
490,0.7751034223392252,0.12481195938322678,0.09430236931177134,0.005782248965776607
491,0.7750352609308886,0.12477668077103903,0.09449929478138223,0.005688763516690174
492,0.7744148886173513,0.1250587461227559,0.09469874988250776,0.005827615377385092
493,0.7742693355887604,0.12522319330889953,0.09463396297340476,0.005873508128935251
494,0.7744314978387521,0.12507047547453487,0.09462507047547454,0.005872956211238489
495,0.7739996242720271,0.12525831298140147,0.09473041517941011,0.006011647567161375
496,0.7732438016528925,0.12589218632607063,0.09480653643876784,0.0060574755822689706
497,0.7739012021036814,0.1255634861006762,0.09452479338842976,0.006010518407212622
498,0.7740163395624002,0.12550474222931732,0.09446896422199268,0.006009953986289792
499,0.773657529102516,0.1256102140443109,0.09463011641006384,0.006102140443109276
500,0.7741269245212167,0.12528163725122043,0.0945362373263237,0.006055200901239204
501,0.7747113489157984,0.1247066554022341,0.0945273631840796,0.006054632497887919
502,0.7746597841389019,0.12440168934772407,0.09483810417644298,0.006100422336931018
503,0.7751970720720721,0.12382695195195195,0.09487612612612613,0.006099849849849849
504,0.7754575316752699,0.12412013139371188,0.09441576724542468,0.006006569685593618
505,0.7749472202674174,0.12456016889514426,0.0944405348346235,0.006052076002814919
506,0.7746776084407971,0.12440797186400938,0.09467760844079719,0.006236811254396249
507,0.7748968492123031,0.12439047261815454,0.09447674418604651,0.006235933983495874
508,0.7749179559306142,0.12447257383966245,0.09437412095639944,0.006235349273323957
509,0.775162908443111,0.12409169752941727,0.09455721719563077,0.0061881768318409825
510,0.7751371115173674,0.1240800637509961,0.09459522805043828,0.006187596681198144
511,0.7745865154851708,0.12453731902731575,0.09450405285105187,0.006372112636461603
512,0.7748313343328336,0.12485944527736131,0.09398425787106447,0.006324962518740629
513,0.7749824314827829,0.12433825251815414,0.09440149918013586,0.0062778168189271495
514,0.7748055841843905,0.12461351072800525,0.09435022955120398,0.0062306755364002625
515,0.7745515852573409,0.1252751369830937,0.09385098112677376,0.006322296632791645
516,0.774625468164794,0.12514044943820224,0.09382022471910112,0.006413857677902621
517,0.7752083138282932,0.12489467278344724,0.09348375620260276,0.006413257185656774
518,0.7754891864057673,0.12512873326467558,0.09301563524014606,0.006366445089411104
519,0.7753650318232872,0.12490640209659304,0.09327031074503932,0.006458255335080494
520,0.7747988021710649,0.12483623432528541,0.09386112670784204,0.0065038367958075985
521,0.7749345059880239,0.12471931137724551,0.09379678143712575,0.00654940119760479
522,0.7741347053320861,0.12502338634237606,0.09424695977549111,0.006594948550046773
523,0.7749766136576239,0.12432179607109448,0.0941534144059869,0.006548175865294668
524,0.7753975678203929,0.12399438727782974,0.0941066417212348,0.006501403180542563
525,0.7753718080628567,0.12435693574034234,0.09377046113553456,0.006500795061266486
526,0.7745253904423455,0.1247545122977649,0.09417375853362013,0.0065463387262695225
527,0.7739597942964002,0.12473118279569892,0.09471715755025713,0.006591865357643759
528,0.7746867402281653,0.1241350289882177,0.09467925939779316,0.006498971385823826
529,0.7744273024777933,0.1244039270687237,0.09467040673211781,0.006498363721365124
530,0.7742056074766355,0.1238785046728972,0.09523364485981309,0.006682242990654206
531,0.7742056074766355,0.12392523364485981,0.09523364485981309,0.0066355140186915886
532,0.7738317757009345,0.12467289719626168,0.09490654205607477,0.006588785046728972
533,0.7735769698102627,0.12505841667445555,0.0948686793158239,0.006495934199457893
534,0.7735514018691588,0.12485981308411215,0.09509345794392524,0.006495327102803738
535,0.7738573698476493,0.12473128329750444,0.09500887933451724,0.006402467520329002
536,0.7743759932691409,0.12475460409460597,0.094605964289053,0.006263438347200149
537,0.7744438212750047,0.124649467190129,0.09464385866517105,0.00626285286969527
538,0.7742357670374872,0.12484808824904178,0.09474619052070674,0.006169954192764326
539,0.7736448598130841,0.12518691588785047,0.09490654205607477,0.006261682242990654
540,0.7732454910756004,0.12559573871600785,0.09489767311466218,0.006261097093729558
541,0.7730436813828545,0.12515767344078485,0.09549170754496612,0.006306937631394534
542,0.7732199588861896,0.12483647916277331,0.0957297701364231,0.006213791814614091
543,0.7734809210219046,0.12516930549717434,0.09504460324132455,0.006305170239596469
544,0.7736060521154385,0.12510507144858504,0.0949845895208742,0.006304286915102269
545,0.7739329410665919,0.12501167460539833,0.09479779583450079,0.006257588493508919
546,0.7735294117647059,0.12511671335200747,0.0950046685340803,0.006349206349206349
547,0.7741784914115011,0.12495332337565347,0.09447348767737117,0.006394697535474235
548,0.7740128815457855,0.12517502100252031,0.09441799682628582,0.006394100625408382
549,0.7736711932428018,0.125017499650007,0.09491810163796724,0.006393205469223949
550,0.7735945882901796,0.12493585257756007,0.09498483788196874,0.006484721250291579
551,0.7730790749720253,0.12486012681835136,0.09534688549048863,0.006713912719134651
552,0.7722716889655494,0.12540207915714885,0.09561325812316442,0.0067129737541373365
553,0.7716150081566069,0.12561174551386622,0.09601491493824284,0.006758331391284083
554,0.7723436990069467,0.1255070166441326,0.09557555130775328,0.00657373304116742
555,0.7723224693430316,0.12570522683825244,0.09549121089196624,0.006481092926749662
556,0.7725343903007694,0.1254371648402891,0.09564000932618326,0.006388435532758219
557,0.7731362767494988,0.12574012774488322,0.09468972912490092,0.00643386638071705
558,0.7727124411504218,0.12622943178110288,0.09457884678133595,0.0064792802871393275
559,0.7728268468888371,0.12589140060591936,0.09480307620601258,0.006478676299230948
560,0.7734072796756303,0.12569324695903436,0.09442140094141772,0.006478072423917603
561,0.7722633859918915,0.1262407381518244,0.09501840719511627,0.006477468661167808
562,0.7725683925991518,0.1262059001724379,0.09484084447965699,0.0063848627487533205
563,0.7727929187048684,0.12615886326578152,0.0945259725133939,0.006522245515956208
564,0.7722255856191497,0.126624132631677,0.09449075583290643,0.00665952591626694
565,0.7725261932479628,0.12651920838183936,0.09429569266589057,0.006658905704307334
566,0.7723569666216656,0.1267166333038499,0.09417624877798986,0.0067501512964945765
567,0.7723781594749337,0.1265186426476749,0.09435367499883629,0.006749522878555137
568,0.7719339073772399,0.12659995345589947,0.09471724458924831,0.006748894577612288
569,0.7710563052582596,0.12680316426244764,0.09534667287110284,0.006793857608189856
570,0.7709195776547746,0.12670356760779572,0.09544629982789897,0.006930554909530676
571,0.770471983259707,0.12699372239014184,0.09551267147175076,0.007021622878400372
572,0.7696563909424838,0.12763286371878924,0.09568977542195564,0.007020969916771284
573,0.7694918406248548,0.1275280115300572,0.09595983076851551,0.007020317076572597
574,0.7704110098567974,0.127208480565371,0.09545285475172029,0.006927654826111214
575,0.7699172631774658,0.12745189179139166,0.09561215952403086,0.007018685507111648
576,0.7701138740413664,0.1273530095282361,0.09556123634673484,0.006971880083662561
577,0.7700316043874326,0.1274865216583008,0.09555679494329801,0.006925079010968582
578,0.7697741425783066,0.12742819964680732,0.09587322241844037,0.006924435356445767
579,0.7691878573752964,0.1282134721770257,0.0959044209939101,0.0066942494537678395
580,0.7687694667844359,0.12844591139417041,0.0961368602110548,0.006647761610338896
581,0.7687302472578547,0.12897378694924708,0.09560327198364008,0.006692693809258227
582,0.7688089595241414,0.12890933593568474,0.09558994377062131,0.006691760769552488
583,0.7684518556365832,0.12861721399043152,0.0960564819545729,0.006874448418412374
584,0.7674656261612783,0.12945930880713488,0.09629319955406912,0.006781865477517651
585,0.7676298429805816,0.12900678249558672,0.09667378983554771,0.006689584688283936
586,0.76723337049424,0.12904124860646599,0.0970364176885916,0.006688963210702341
587,0.7669298653042267,0.12921504876915932,0.09716674407803065,0.006688341848583372
588,0.7676232933964893,0.12858735023683476,0.09705581870530323,0.006733537661372713
589,0.7671092951991828,0.12907419444702387,0.09703779366700716,0.006778716686786145
590,0.7674774858416117,0.12895738557237024,0.09674124965184291,0.0068238789341750995
591,0.7670813219457854,0.1292239138507241,0.09687151875232083,0.006823245451169699
592,0.7671277385815076,0.12908466394355736,0.09701076865948756,0.0067768288154474565
593,0.7667347507195247,0.12895738557237024,0.09762324760932133,0.006684616098783771
594,0.7666140709114535,0.12892147763133469,0.09768888063857435,0.006775570818637461
595,0.7663295602152533,0.12901280385971423,0.09774540731118946,0.006912228613843013
596,0.7660512154388569,0.1293839302282427,0.0976990165151234,0.006865837817776953
597,0.7661193060580759,0.12941831338714166,0.09759717970127099,0.006865200853511458
598,0.7660916342051567,0.12933593025412726,0.09761639769987016,0.006956037840845854
599,0.765554010199351,0.12934631432545202,0.09805285118219749,0.007046824292999536
600,0.7651585388466531,0.12961246059707027,0.09818282959391804,0.007046170962358613
601,0.7654424040066778,0.12924318308291596,0.09849749582637729,0.006816917084028937
602,0.7661350148367952,0.12857010385756676,0.09843286350148368,0.006862017804154303
603,0.7656221027257556,0.12900982755423698,0.09846096792137957,0.006907101798627851
604,0.7651774955973677,0.12911298544814162,0.09871165075539902,0.006997868199091668
605,0.7650139017608897,0.12928637627432807,0.09870250231696015,0.006997219647822057
606,0.7652593038883997,0.12907262362701025,0.09880891690225703,0.00685915558233304
607,0.7651557285873193,0.12875417130144606,0.09932332220986281,0.0067667779013718945
608,0.7649212233549583,0.12896200185356813,0.09930491195551437,0.006811862835959221
609,0.764605049803104,0.12860782951123464,0.09993050729673385,0.006856613388927496
610,0.7646704645454124,0.12875735260062063,0.0996248436848687,0.006947339169098236
611,0.764368082248877,0.12888436067244013,0.09980086139026537,0.006946695688417543
612,0.7647494674446605,0.12850791886635177,0.09979623969621192,0.006946373992775771
613,0.764054830045383,0.12910993794572567,0.09993516717606743,0.006900064832823932
614,0.7631834807166998,0.12972822815871105,0.100143525163202,0.006944765961387101
615,0.7628679874097389,0.12983706720977597,0.10030549898167006,0.006989446398815035
616,0.7631103911131683,0.1294607729692201,0.10048599861143254,0.006942837306179125
617,0.7628875520592319,0.12956964368347987,0.1005552984729292,0.006987505784359093
618,0.7634075239461385,0.12965619360510852,0.09999537272685206,0.006940909721900884
619,0.763195633066568,0.12952768654299857,0.10024517740667067,0.007031502983762779
620,0.7636254279633571,0.12922180068474137,0.10025909132969371,0.006893680022207829
