btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.3617745437474327,0.36987266005516106,0.20876122293292648,0.05122938794671674,0.002963441112610762,0.002787395105921014,0.002024529076932105,0.0005868200222991608
0.36157976585194096,0.37023561515213754,0.20867932278982423,0.05120154925031543,0.0030222117895601654,0.0026994513071799536,0.0019952466183504004,0.0005868372406912943
0.3612920260517514,0.3703279938977879,0.2088540749867981,0.05122337616616793,0.0029924309100510475,0.002699055330634278,0.0020242914979757085,0.0005867511588335387
0.36052407890494476,0.37016736524313393,0.20939707477210776,0.051557874373479494,0.002989711873845883,0.0027552246680540493,0.002022452149954568,0.000586218014479585
0.3597937842350391,0.3705732446761768,0.20949647031254576,0.051788277336770265,0.002958493218899206,0.0027241571223527343,0.002079732856849937,0.0005858402413661794
0.35968379446640314,0.3706045966915532,0.20939833113746156,0.05193968672229542,0.002986385595081247,0.002664324403454838,0.002108036890645586,0.0006148440931049627
0.3595538511080535,0.37059047396001055,0.2095201850171258,0.05190432975204192,0.0030445856143329723,0.0026932872742176294,0.002078515179015779,0.0006147720952018502
0.3587868862047788,0.37039744977042083,0.21013072851168368,0.052320650425525694,0.0030123124616149503,0.0026613634369607813,0.0020764483958705,0.0006141607931447957
0.35874780573434756,0.3705968402574605,0.2101521357519017,0.052077238150965474,0.002984201287302516,0.0027501462843768287,0.002077238150965477,0.0006143943826799298
0.35876053370786515,0.37084503745318353,0.21005969101123595,0.05205407303370786,0.0029552902621722845,0.002662687265917603,0.0020482209737827713,0.0006144662921348314
0.35820022233924287,0.37101398396817037,0.21043239131706745,0.052132701421800945,0.002925516353636417,0.0026329647182727752,0.0020478614475454918,0.0006143584342636476
0.3582194386724809,0.3713892709766162,0.2102783224560274,0.05194767186631157,0.002897363106909772,0.0026339664608270655,0.0020193742866340837,0.0006145921741929819
0.3579018236103387,0.3712495975177824,0.21084213915639727,0.051810438193367093,0.002868600532740099,0.002663700494687235,0.002049000380528642,0.0006147001141585927
0.35710942071386775,0.3715915740198947,0.21105909888823873,0.05193095377413692,0.002896430661205383,0.0026916325336454067,0.002106495026331188,0.0006143943826799298
0.35670615767149333,0.3716249817171274,0.21137925990931694,0.05195261079420799,0.0028375018282872605,0.002720491443615621,0.002135439520257423,0.0006435571156940178
0.35625932099306956,0.3715823025411586,0.21180220487177237,0.052109834195982106,0.0028365061262683863,0.0027195368014738134,0.002076205515103664,0.0006140889551715063
0.3560169615440854,0.3719549641760491,0.2117853487351952,0.052054393917239365,0.002807427986547741,0.002719695861968124,0.0020470829068577278,0.0006141248720573184
0.35576670077474054,0.37251863762607806,0.2114018418359889,0.05212688203479023,0.0028358427130536473,0.002748136237392194,0.002017248940213419,0.00058470983774302
0.35553281683964333,0.37278175705306243,0.21143107732787605,0.05209764654290308,0.002806607221166496,0.002748136237392194,0.002017248940213419,0.00058470983774302
0.35521969187593183,0.37278919519396614,0.21176952085830386,0.05209460052036133,0.002777209343116906,0.002777209343116906,0.0020171309965796476,0.0005554418686233812
0.35407480947236253,0.3729377755715829,0.2122521680731159,0.052530148626157035,0.002861564516599994,0.002803165240751015,0.0019855753788653023,0.000554793120565305
0.3540298333187378,0.37242023528038065,0.2126864582421111,0.05257319671891876,0.002860729194033336,0.002802346965583676,0.0020433779957380973,0.0005838222844965992
0.35357809946299323,0.3726943731029652,0.21278893299089424,0.05259164137286949,0.0029768853607284613,0.0027434041559654446,0.002042960541676395,0.0005837030119075414
0.35339245084884197,0.3720903097835599,0.2134647920191354,0.05285572603698734,0.0029461524998541508,0.002712793886004317,0.0019543783909923575,0.0005833965346245843
0.35336152836517426,0.3721160857517865,0.21350444800933352,0.05288026833892373,0.0029750619804579264,0.002654221962957562,0.0019250401050021875,0.0005833454863642993
0.3536254701303245,0.37184757573107086,0.21338814542698037,0.05303361614041226,0.003003003003003003,0.0026239832065074785,0.0018950989824776234,0.0005831073792238841
0.35325849249161684,0.37229916897506926,0.21341303396996647,0.05295232541186762,0.0030325120279924185,0.002565971715993585,0.0018953200174952618,0.000583175389998542
0.35283491638016434,0.3722685158207564,0.21347823553405978,0.05317289202260941,0.003204941436979197,0.002593088980828623,0.0018646931996969874,0.0005827166249053085
0.35308346934017254,0.3718524131499184,0.21386103986943344,0.05304266728841222,0.0031184425273956635,0.0025647003963627886,0.0018943809745861507,0.0005828864537188156
0.3542140565762613,0.3714494021580636,0.21350247885680956,0.05275590551181102,0.003120443277923593,0.002537182852143482,0.001837270341207349,0.0005832604257801109
0.3545687795206718,0.3710128870488075,0.2134818356755496,0.05277275642894629,0.003207184092366902,0.002536591054872004,0.0018368417983555892,0.0005831243804303458
0.35441193612309124,0.37064343163538876,0.21383611143489917,0.05294906166219839,0.003263783657768971,0.0025352605198741113,0.0018067373819792517,0.0005536775848000933
0.3537672629800128,0.3705495017772857,0.21458539712137986,0.052998077035137814,0.0032923489307149934,0.002534817318338092,0.0017481498747159256,0.0005244449624147776
0.3533199312414416,0.370538705824083,0.21510357486233722,0.05299653293709757,0.0032631180258135945,0.0024764735017335313,0.0017772339247734755,0.0005244296827200419
0.3523418624283178,0.3712339533665182,0.21500305650161558,0.05332867580706197,0.0032893779291473814,0.002474310831659535,0.0018047914301516606,0.0005239717055279015
0.3522254242715338,0.3712339533665182,0.21517771373679154,0.05329956626786598,0.0032893779291473814,0.002474310831659535,0.001775681890955666,0.0005239717055279015
0.35258332120506475,0.37115412603696696,0.21493232426138845,0.05326735555232135,0.003289186435744433,0.0024741667879493523,0.0017755785184107116,0.0005239412021539805
0.3532529559089056,0.3705515755140078,0.21509697710990738,0.05297338225872211,0.003319937095928709,0.002504513949560254,0.0017764575688741335,0.0005242005940940067
0.35287952017702207,0.370843766377453,0.2151051068537821,0.05299015897047691,0.0032900483316834566,0.0025330460606766436,0.0018342747335934315,0.000524078495312409
0.35261058210302554,0.37078128184968406,0.21560234122477506,0.0529396348388224,0.0032322879357036777,0.002475175446259573,0.0018345418013453307,0.0005241548003843802
0.35248573757131213,0.37108510886017,0.21518803120270114,0.05297473512632437,0.0032599837000814994,0.0025614157643497498,0.0019210618232623122,0.0005239259517988125
0.35188525544047483,0.3713487722564878,0.21537879669498428,0.053124636331898054,0.0031711858489468173,0.0025893168858373092,0.001978354474572326,0.000523682066798557
0.3517775062547274,0.37161808343515446,0.21527898993425262,0.053150637109443184,0.0031419095828242277,0.002560074474893815,0.0019782393669634025,0.0004945598417408506
0.35158023397939586,0.3719224724986904,0.21538327221931203,0.052965485128921484,0.0031139048949420873,0.0025318665968220707,0.002008032128514056,0.0004947325534020139
0.35049026739212663,0.37237045011492914,0.21606680438767495,0.053100177485524744,0.003025982716983328,0.002531350926707207,0.0019494311734411824,0.0004655358026128197
0.35062554553389585,0.37195228396857727,0.216409659586849,0.053098632528367766,0.003054989816700611,0.002473086994471923,0.0019202793133546697,0.00046552225778295027
0.3515606801770324,0.37182622874446775,0.21596203121360355,0.05270207314232472,0.0031446540880503146,0.00253319357092942,0.0018343815513626835,0.00043675751222921035
0.35110347638735223,0.372153962615734,0.21606591742852152,0.052640773306935305,0.0031153554999126536,0.0025912770046002446,0.001863390205555232,0.000465847551388808
0.3514615115872831,0.3717829276813788,0.21608245021544195,0.05260859438686386,0.0030860603237451963,0.002649353674158612,0.00186328170490276,0.00046582042622569
0.35253872132293,0.3712297659252358,0.21555840223593806,0.05252125305694655,0.00326074298357983,0.002620239897519506,0.0018341679282636544,0.00043670664958658437
0.3524807216644842,0.37113342063145643,0.21553906591008293,0.0526989669722101,0.0033173286774334353,0.0026189436927106066,0.0017750618361705222,0.00043649061545176777
0.35301821991966936,0.3711217183770883,0.2151172943710344,0.05253507189009837,0.0033180045404272657,0.002677687874730776,0.0017754234821584492,0.0004365795447930613
0.35267753201396973,0.37115832363213036,0.21545401629802097,0.05253201396973225,0.003346915017462165,0.0026484284051222352,0.0017462165308498253,0.00043655413271245633
0.3518082104099386,0.371446859270897,0.21593785458671555,0.05263157894736842,0.003345843880015129,0.002676675104012103,0.0017165633819208053,0.00043641441913240813
0.3514982416368762,0.37073851251198886,0.21643851541837417,0.052954340686488216,0.003458598540994565,0.0026738745022815125,0.0017728950504257855,0.0004650216525706978
0.351196700360172,0.370831881027071,0.21642267921459277,0.05318345532705937,0.003485535029627048,0.00267224352271407,0.001742767514813524,0.000464738003950273
0.3510641386719317,0.3706628727388868,0.21663134055341018,0.0533375918236985,0.0034261490665195554,0.0027002700270027003,0.0017421096948404518,0.00043552742371011295
0.35142351336448324,0.36947499782337406,0.21728531212815974,0.05348695475520213,0.003424558144934266,0.0027280378442696694,0.0017703224308558492,0.0004063035087210146
0.35106753307031796,0.36943026224181946,0.21745184497563239,0.053579716871663956,0.0035391042005105595,0.0027558598282664193,0.0017695521002552797,0.0004061267115339986
0.3509570765661253,0.36911252900232017,0.21789443155452437,0.053683294663573085,0.003509280742459397,0.002726218097447796,0.0017401392111368909,0.00037703016241299303
0.35100490124996375,0.3688988138395058,0.21812012412633044,0.053652736289550765,0.003451176009976509,0.0027261390330906876,0.0017690902236014037,0.00037701922798062703
0.3509046624913013,0.36899791231732776,0.21801786128508466,0.05364184643934122,0.0035374623057295293,0.0027545813036418463,0.0017687311528647646,0.00037694270470888425
0.35118995854712004,0.36890164362118444,0.2177290778908311,0.05368582775313795,0.003623503493057367,0.0027248746267791403,0.0017682697046119953,0.0003768443632779662
0.35085330165444906,0.3686436994755599,0.21817865731753253,0.053863761481181,0.0035348998927940195,0.0027815605713789006,0.0017674499463970097,0.00037666966070755946
0.3506373117033604,0.3686848203939745,0.21830822711471612,0.05391077636152955,0.0034762456546929316,0.002838933951332561,0.0017670915411355736,0.00037659327925840095
0.3509356352470888,0.3680551532356179,0.21864318405654365,0.053878686055269104,0.0035050112971438505,0.0028098024448177973,0.0017959562018423035,0.000376571461676612
0.35057038624124154,0.3687532572818345,0.21819445248711564,0.054056401644565405,0.0034744339568012045,0.0028085007817476404,0.001766170594707279,0.00037639701198679713
0.3502242801331211,0.3688322963391694,0.2182607437418608,0.05420344378526986,0.003472724641875271,0.0028360584575314717,0.00179424106496889,0.0003762118362031544
0.35003761356402985,0.36919159770846594,0.21798507030843123,0.05419246571378971,0.0035298883166483422,0.0028933510792199524,0.0017938776691163705,0.0003761356402985938
0.35027627506002834,0.36922498336563775,0.21772210489773483,0.054242485607660484,0.003529377730205109,0.0028350739144270545,0.0017936181907599734,0.000376081233546446
0.349715079112551,0.37002111596424747,0.21752335772757514,0.054294061496630124,0.003500043388967632,0.0028347458852795698,0.001764484683694426,0.0003471117410546412
0.3506117844436088,0.36938474443898067,0.21729194990020537,0.05423620953978768,0.003528969367388852,0.0028347458852795698,0.001764484683694426,0.0003471117410546412
0.35007808433107757,0.3690496847706634,0.21814448493261612,0.0543119902828388,0.0035282549598010297,0.0028630921395106715,0.0017062872346578749,0.00031812134883451904
0.3503989361702128,0.3682932469935245,0.21843200740055504,0.0544345513413506,0.0035557354301572618,0.0028330249768732654,0.0017055966697502312,0.0003469010175763182
0.35062306647006103,0.36808627519010034,0.218550322375459,0.054355682770983314,0.003527336860670194,0.002920172319079423,0.0016191054442420564,0.0003180385694046896
0.35016037217903895,0.36787355159360824,0.2189730401363886,0.05452654087323374,0.003525298350044789,0.0029762764758574853,0.0016470656225619094,0.0003178547692663334
0.3501878069921988,0.36740826350765676,0.2194452470384282,0.05455070788789367,0.003524992776654146,0.002947125108350188,0.0016469228546662814,0.0002889338341519792
0.3501372237469305,0.3675285280947566,0.21932688140979345,0.054542828253647264,0.0036111512350137224,0.002860031778130868,0.001704463382926477,0.0002888920988010978
0.3501415121584936,0.3679316120834055,0.2188240050828857,0.05464102119794374,0.003581124010858892,0.0028880032345636225,0.0017039219083925374,0.00028880032345636225
0.35046958532004047,0.3676347348649039,0.21915908105765064,0.054385204450223955,0.003554399653229302,0.0028030631411645715,0.0017049559312238116,0.00028897558156335787
0.3501834252866923,0.3675727201825587,0.21941708310465352,0.05456541205696294,0.003495190502325313,0.002773043704324215,0.0017042664432825904,0.0002888587192004391
0.3505750447899208,0.36713286713286714,0.2197017858174883,0.05438363289602959,0.0034965034965034965,0.002745188695601919,0.0016760099404727505,0.00028896723111599147
0.35068160813308685,0.3664510166358595,0.2200496765249538,0.05449976894639556,0.003552449168207024,0.002801524953789279,0.0016751386321626617,0.00028881700554528653
0.35053242143537355,0.36672149597437453,0.2196346636654835,0.05485816523821891,0.0035206187054511876,0.0027991804461374196,0.0016448792312353908,0.00028857530372550715
0.3496396656096858,0.366532141827616,0.22032285961372153,0.05528970884981262,0.0034880368982415683,0.002796194868838282,0.0016431248198328049,0.0002882675122513693
0.3496668877801171,0.36688489602861013,0.22020015574077811,0.05505724915640412,0.0035185879502783145,0.0027687249444812967,0.00164393043578577,0.00025956796354512156
