btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.557568546860635,0.31555892055594614,0.09964306960142773,0.018928127197014765,0.004434589800443459,0.0028932994429722567,0.0008112054513006328,0.00016224109026012656
0.5568983696974613,0.316138102576581,0.09973774569443318,0.018952604969313544,0.004433990320923568,0.002865871792792062,0.0008110957904128478,0.00016221915808256956
0.5562042217357226,0.3163328738614557,0.10008378604827158,0.019000513527392633,0.004459579988648342,0.0029460255682586018,0.0008108327252087894,0.0001621665450417579
0.5563302256451831,0.3162545601945683,0.09998648831239022,0.018997432779354142,0.004485880286447777,0.0029725712741521418,0.0008107012565869477,0.00016214025131738955
0.5564533563939034,0.31639822721867905,0.09974597340828019,0.018916873851475516,0.0045400497243541236,0.002972651605231867,0.0008107231650632364,0.0001621446330126473
0.5571023111231247,0.3163130152723341,0.09931071766454927,0.01870523043654548,0.004541154210028382,0.0030274361400189215,0.0008379510744695229,0.00016218407892958507
0.5571200778357341,0.3161806437663847,0.09942974514202318,0.018756249831085647,0.00451339152995865,0.003026945217696819,0.0008107888975973622,0.00016215777951947245
0.5568138818314503,0.31644953781285473,0.09954592140115683,0.018622628250175684,0.004540785988431807,0.003054219146980918,0.0008108546407913941,0.00016217092815827883
0.5561019101396807,0.31680760813768133,0.09972171939588793,0.01872315132521006,0.0045389457758085,0.0030799989192986247,0.0008375435657741874,0.0001891227406586875
0.5563509643956994,0.3166567615754498,0.09957318061483603,0.018693608514776597,0.004592360473283268,0.0031065967907504457,0.0008374304392457724,0.0001890971959587228
0.555285409406489,0.3173947105384013,0.09998108976956534,0.018667098900505174,0.004538455304319637,0.0030796660993597535,0.0008644676770132642,0.00018910230434665155
0.5545321953327571,0.3177128349178911,0.10036732929991357,0.0187175885911841,0.004564606741573034,0.0030520743301642177,0.000864304235090752,0.000189066551426102
0.5551593733117234,0.31758508914100486,0.1,0.018665586169638034,0.0045650999459751485,0.0030524041058887087,0.0008103727714748784,0.00016207455429497568
0.5549371876266378,0.3174118600567338,0.10052681345400513,0.01858705930028367,0.004538700526813454,0.0030258003512089694,0.0008104822369309739,0.0001620964473861948
0.5544511668107174,0.31733470181503887,0.10098854796888505,0.01863656006914434,0.004537597234226448,0.003079083837510804,0.00081028522039758,0.00016205704407951598
0.5542747617633561,0.3172259266258132,0.10104473179818049,0.018815970628728775,0.004562265475258483,0.003104500175471749,0.0008098696109926301,0.00016197392219852603
0.5545626349892009,0.31711663066954643,0.10094492440604752,0.01870950323974082,0.004643628509719222,0.003077753779697624,0.0007829373650107992,0.00016198704103671707
0.5544549110637265,0.317093578774056,0.1009204027099247,0.01867796701665362,0.004804448163243272,0.003077006127020972,0.0008097384544792032,0.00016194769089584063
0.554485103626943,0.31657491364421414,0.1012791450777202,0.018620466321243524,0.004911485319516407,0.003157383419689119,0.0008095854922279792,0.00016191709844559586
0.5546678902053925,0.3166446249763839,0.10110388383579391,0.018461040187849182,0.004939137944994737,0.003211789155488381,0.0008096947450811045,0.0001619389490162209
0.5554115709619071,0.3164871358764612,0.1007802165168327,0.01835803569018115,0.0047784887017089175,0.0032126562457817013,0.0008099133392726978,0.00016198266785453957
0.5548928590705456,0.3165110379446214,0.10106871053057699,0.018378582609165004,0.004884762778647379,0.0032924920386463,0.0008096291898310574,0.00016192583796621147
0.5553306342780027,0.31630229419703104,0.100944669365722,0.01827260458839406,0.004858299595141701,0.0033198380566801617,0.0008097165991902834,0.00016194331983805668
0.5552796372273807,0.31640034549773266,0.10100410278557546,0.01824659900669402,0.004804577844957893,0.0032930252645217016,0.0008097603109479594,0.0001619520621895919
0.5549438687392055,0.3168717616580311,0.10079339378238342,0.018269645941278067,0.00483052677029361,0.003346286701208981,0.0007825993091537133,0.00016191709844559586
0.5552347544522396,0.31716135995682676,0.10024284943335132,0.01832164058283864,0.004749055585536967,0.003345925526173772,0.0007825148407987049,0.0001618996222342148
0.5545932820720356,0.31768514771347633,0.10036422501011737,0.01834614865776339,0.004721435316336166,0.003345474167003912,0.0007824092809928504,0.00016187778227438285
0.5545005799368813,0.3178593585628355,0.10026164594179052,0.01842311115906455,0.00472041647560219,0.003290804628705527,0.0007822404445283629,0.0001618428505920751
0.5547014079948211,0.31801262340184494,0.0999352646059233,0.018395641150132168,0.004747262232292173,0.003290715865566165,0.0007552462642283002,0.0001618384851917786
0.5543091360155323,0.31798080034516235,0.10031280336533276,0.01847157803904649,0.004745982094703916,0.0032898284974652143,0.0007280767986193507,0.00016179484413763348
0.5542792428409642,0.31799061640511245,0.10033435797875209,0.018416653184490105,0.004772690503154829,0.0033166154343957288,0.0007280375343795502,0.00016178611875101117
0.553710990136366,0.31849296609712713,0.10019942866382796,0.018622325230420955,0.004770118040209131,0.0033417776100900126,0.0007006953053414543,0.00016169891661725865
0.553331896783925,0.3182136508107526,0.10065722135430695,0.01880084038140387,0.004767548348866024,0.003339977374346819,0.0007272531379626139,0.0001616118084361364
0.5534670795745253,0.31789416992056013,0.1007674700417396,0.01885014137606032,0.004766392890803824,0.0033660966742964857,0.0007270768816480409,0.0001615726403662313
0.5536560413525737,0.3177632995907818,0.10058152056859788,0.018872496230885202,0.0048729269868619425,0.0033652810682748223,0.0007269007107473616,0.00016153349127719148
0.5532705248990579,0.3180349932705249,0.10069986541049798,0.01895020188425303,0.004791386271870794,0.003283983849259758,0.0007806191117092867,0.00018842530282637955
0.5534887477118553,0.31775600301496715,0.1008398837084096,0.018897383439216108,0.004818563583503822,0.003230321955421557,0.0007806611392268763,0.00018843544739959083
0.5539405684754521,0.31766795865633074,0.1005329457364341,0.018949181739879414,0.004818044788975021,0.0031492248062015503,0.0007536606373815676,0.0001884151593453919
0.554305402277193,0.3174073376221367,0.1005087346235633,0.0188958574466367,0.004791257301283949,0.0031762267502893596,0.0007267637479475654,0.0001884202309493688
0.5539380566692679,0.3173586631865027,0.10074536501358879,0.01891666442429298,0.004870435648359928,0.0032559265936549795,0.0007265290746172268,0.00018835938971557733
0.5548380152836078,0.31683887633193414,0.10036594553869337,0.01883543213862878,0.004924120116241524,0.0033365622645570984,0.000699601765149069,0.00016144656118824668
0.5551819673454017,0.3162439142480566,0.10054603652796083,0.01899023589853942,0.0049223982569868464,0.0032547004868601556,0.0006993571294079673,0.000161390106786454
0.5551670342675776,0.31618161278175266,0.10065092258862768,0.018935929850987143,0.005002958739039217,0.0031470224326214428,0.0007262359459895637,0.00018828339340470172
0.5551013822406282,0.31568332168020224,0.10114021405905449,0.018958747915882323,0.00500188242887108,0.003200129080836874,0.0007260797074167697,0.0001882428871080514
0.5547103883886575,0.3158715226448058,0.10114231958070152,0.01913721274022309,0.005026206155086682,0.003198494825964252,0.0007257089100927295,0.00018814675446848542
0.5547372664964386,0.31597903507593067,0.10103480714957667,0.019056578416879452,0.005053084262867894,0.0032253729337454644,0.0007257089100927295,0.00018814675446848542
0.5550091368375792,0.3154090078469311,0.10131140492314307,0.0191067397613673,0.005079006772009029,0.003197893152746426,0.0006986993442975384,0.00018811136192626034
0.5548088812429439,0.3156013117574324,0.10147303908392022,0.018896833503575076,0.005161012848771572,0.0031449922047201762,0.0007257674318585022,0.0001881619267781302
0.5544328290021768,0.31539061030340493,0.10195909811614845,0.01894601058826691,0.005213512133508909,0.003144231544435785,0.0007255918948697966,0.00018811641718846577
0.5544599677592692,0.3153143471252015,0.10190757657173563,0.018968296614723268,0.005319720580333154,0.0031434712520150457,0.0006985491671144546,0.00018807092960773777
0.5545855047547413,0.315344114328695,0.10167624778380702,0.018965239348842207,0.005399451995916832,0.0031161016493848385,0.0007252995218395745,0.000188040616773223
0.5548004083167678,0.3153172513834417,0.10154193305754043,0.018911513458335572,0.00542631494117015,0.003089238704131521,0.0007252995218395745,0.000188040616773223
0.5548125469975292,0.31512514770652056,0.10162208615318509,0.01898700182618971,0.005451713395638629,0.003115264797507788,0.0006982490063379525,0.0001879901170909872
0.5556838938433437,0.3144138820242828,0.10161706242613087,0.018829912968733212,0.005533469431610615,0.0030353497367572794,0.0006983990544751263,0.00018803051466638015
0.5559853857726198,0.31415215989684075,0.10168171072426392,0.018751343219428326,0.005560928433268859,0.002981947130883301,0.0006984741027294219,0.0001880507199656136
0.5563586533035978,0.3140500308998576,0.10153961899132118,0.01862052287932934,0.005535104925168606,0.0030093774350431254,0.0006986054759921541,0.00018808608969019534
0.5565170653050255,0.313840365493147,0.10174684224670788,0.018516527815103465,0.005536146197258802,0.0029830690674549853,0.0006987368986831496,0.0001612469766191884
0.5555854064800387,0.3142227714792327,0.10214389339637849,0.01859115576809414,0.00556122723120735,0.0030627048519692654,0.000671645800870453,0.0001611949922089087
0.5551704682840332,0.31466107842347063,0.10222723731226996,0.01856478869455415,0.005534510088390962,0.003035920582466887,0.0006447972918513742,0.00016119932296284356
0.5553705245628643,0.31411995380193924,0.10246837312991862,0.018613520990572372,0.005559882893287851,0.0030619644919556285,0.000644624103569606,0.0001611560258924015
0.5549736813836073,0.3143194757761306,0.10261574820066602,0.018584165860994737,0.0056665592437426145,0.0030346976044687934,0.0006445375443119562,0.00016113438607798906
0.5546547836357779,0.31450660367228606,0.10257167400408032,0.018710404810479975,0.00563728121980028,0.003087082572747772,0.0006711049071190809,0.0001610651777085794
0.5550424229406079,0.31419826012243585,0.10264740629363119,0.018553324025346363,0.005719041993341209,0.003087745677156052,0.0006175491354312104,0.00013424981205026313
0.5556718741611639,0.313577065550008,0.10253932463628067,0.018602029312288614,0.005771192355183336,0.003086916841144575,0.000617383368228915,0.00013421377570193804
0.5549444653109405,0.31346246713526854,0.10312818586682405,0.018753018189622793,0.0057412673713580515,0.0031657455599077107,0.0006707088050651929,0.00013414176101303859
0.5545422846873911,0.3139768795429552,0.10288871603679961,0.018748491269479386,0.005793525199152429,0.0032454469865622402,0.0006705468980500496,0.00013410937961000992
0.5549236835752032,0.31403739370691275,0.1025242093403793,0.018616379194720888,0.005767322084819872,0.003299444727594624,0.0006706188470720782,0.00016094852329729875
0.5550250784539871,0.3139768795429552,0.1025668535257356,0.018694847517635383,0.005659415819542418,0.0032454469865622402,0.0006705468980500496,0.0001609312555320119
0.5547928676766323,0.31433167984984584,0.10229253251106046,0.01874245877463467,0.0056844080976002145,0.0033248424721812574,0.000670331143584931,0.00016087947446038342
0.554084121920489,0.3145055357477951,0.10277993727046082,0.01879205425837064,0.005844033991904136,0.0032168994450848458,0.0006165723936412621,0.00016084497225424228
0.5540305069297375,0.3146663807200493,0.1027263222797094,0.018738439267619228,0.005790419001152723,0.0032168994450848458,0.0006433798890169691,0.00018765246762994934
0.5532268439108061,0.31485849056603776,0.1032643653516295,0.018787521440823327,0.00586942538593482,0.0031625214408233277,0.0006432246998284735,0.00018760720411663807
0.5537805891339891,0.31432094132782973,0.10332627516148918,0.018681819400144736,0.005869897343804444,0.0031895789219759307,0.0006432764212388432,0.00018762228952799593
0.5538878018708623,0.31416012222252004,0.10337988152992575,0.018574606663271598,0.005896700528022729,0.003269988474630786,0.0006432764212388432,0.00018762228952799593
0.5535489402749122,0.3143538490394148,0.10337343586720613,0.018622223413091825,0.005948393665764583,0.0032689370595643205,0.0006698641515500656,0.000214356528496021
0.5532820911111707,0.314362998473446,0.10345751091352205,0.018773936098984974,0.005999089423926725,0.0032137979056750315,0.0006963228795629234,0.00021425319371166877
0.5536039413087716,0.31415336831958873,0.10319160329870408,0.01876941201670772,0.0060511941737174686,0.0032665738459890757,0.000722930277391025,0.00024097675913034165
0.5544697598457873,0.3135659018500174,0.10291558458943535,0.018767904473775802,0.006050708147037563,0.003293084522502744,0.0006960991673583037,0.00024095740408556666
0.55437488289928,0.3132678461497283,0.10315569711731484,0.01878964695805787,0.00607585450068253,0.0033457348572040364,0.0007226787291560718,0.0002676587885763229
0.554499705551689,0.3131323946678088,0.10324428502596499,0.01871085175865946,0.00610311044488463,0.003346003533379731,0.0006959687349429841,0.0002676802826703785
0.5547791164658634,0.31309236947791164,0.10318607764390897,0.01860776439089692,0.006050870147255689,0.003319946452476573,0.0006961178045515395,0.0002677376171352075
0.5551389855926303,0.3130791066359595,0.10302072733115526,0.01847785335547105,0.005998607466123936,0.0032938782068448395,0.0007230464356488672,0.00026779497616624714
0.5557221656937825,0.31229582820114604,0.10322390617469072,0.018475874256948535,0.0059979649761688,0.0032935254110212607,0.0007229689926632035,0.00026776629357896426
0.555528781793842,0.3125301204819277,0.10315930388219545,0.018447121820615798,0.006050870147255689,0.0032663989290495315,0.000749665327978581,0.0002677376171352075
0.5549012259756946,0.31305209058300765,0.10319074896943091,0.018469939504256117,0.00610311044488463,0.00323893142031158,0.0007762728197440976,0.0002676802826703785
0.5552640736675857,0.31289985812565246,0.1030061300425623,0.018363358942099204,0.006130042562304254,0.003212249377626683,0.0008298310892202264,0.0002944561929491126
0.5552938657531313,0.31249330906755163,0.10336152446204903,0.018413446097848195,0.006128894122684937,0.0031581201156193127,0.0008564393533882882,0.00029440102772722407
