,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
2058,0.7458283433133732,0.13177644710578842,0.11493013972055888,0.007465069860279441
2059,0.745309381237525,0.1324950099800399,0.11477045908183632,0.007425149700598803
2060,0.7448107935494173,0.13300335302570654,0.11476129650327319,0.007424556921603065
2061,0.7444320268220643,0.13287299433224237,0.11527101460844576,0.007423964237247545
2062,0.7448413490321293,0.1325883057273997,0.1151865895030932,0.007383755737377769
2063,0.7452600486967629,0.13243922883487008,0.11499620803895741,0.007304514429409652
2064,0.7453202953502295,0.1320295350229495,0.11534623827579325,0.007303931351027739
2065,0.7450612603264557,0.13209881470247836,0.11553657660533982,0.007303348365726144
2066,0.7452818896381119,0.13210709013286517,0.11522962135418745,0.007381398874835415
2067,0.7449728694541973,0.13198212575805937,0.11570379827641239,0.007341206511330993
2068,0.7444652758386853,0.13239459092903585,0.11576050101719255,0.007379632215086362
2069,0.7444541972550272,0.132341206511331,0.11598308330673476,0.007221512926907118
2070,0.744644353133602,0.13236526110025132,0.11576973710455978,0.007220648661586947
2071,0.7446647253580119,0.13243448083290119,0.11568072120946188,0.007220072599625035
2072,0.7436398436876944,0.13330409123534573,0.1157189568546136,0.00733710822234628
2073,0.7435703177957654,0.1333386498664221,0.11579409067347182,0.0072969416643406835
2074,0.7442973360982613,0.13311532939862816,0.11540915616525761,0.007178178337852927
2075,0.7444679239264782,0.1332881464056457,0.11502731151070532,0.007216618157170767
2076,0.7446579492903843,0.13347153564024877,0.11465476000637857,0.007215755062988359
2077,0.744409455096265,0.13385418742775143,0.11452146530075338,0.007214892175230199
2078,0.7445206025344704,0.13393639913923647,0.11425041842671554,0.007292579899577588
2079,0.744730025901574,0.13401075911536162,0.11400677425782028,0.007252440725244073
2080,0.7439145850762918,0.13445679455001794,0.1142982351300745,0.0073303852436157925
2081,0.7432497013142174,0.13496614894464357,0.11433691756272402,0.0074472321784149744
2082,0.7435672747550386,0.13486815900581534,0.11423564088265753,0.007328925356488489
2083,0.7434058490716392,0.13431349111482987,0.11514861741971472,0.00713204239381624
2084,0.7438655194391333,0.13372370936902486,0.11520076481835564,0.007210006373486297
2085,0.7439063246773937,0.13374223355105944,0.11510275609367532,0.007248685677871594
2086,0.7440971530957595,0.13358550666932112,0.11499104121043201,0.007326299024487358
2087,0.7433804499303205,0.1340234919370894,0.11530957595062712,0.00728648218196297
2088,0.7442073413488335,0.13372880006369933,0.11477824667569074,0.007285611911776416
2089,0.7444276389110014,0.13357745581913708,0.11463142811654195,0.007363477153319535
2090,0.7447655441445745,0.13346867287636335,0.11448133110421145,0.007284451874850728
2091,0.7445470466486228,0.13337844292310141,0.11479063843337048,0.00728387199490527
2092,0.7447866921362624,0.13287965616045846,0.1150111429481057,0.0073225087551735115
2093,0.7451448583253741,0.13276026743075453,0.11481216173193251,0.007282712511938873
2094,0.7441018500099463,0.13387706385518203,0.11466083150984682,0.007360254625024865
2095,0.7437845578583078,0.13397509845260352,0.11484148136361828,0.007398862325470385
2096,0.743757951653944,0.1340251272264631,0.11462309160305344,0.00759382951653944
2097,0.7439077718147485,0.13432717153647386,0.11417213277678394,0.007592923871993639
2098,0.7434215756419429,0.13482788774942364,0.11415851816519595,0.007592018443437475
2099,0.7432147824359229,0.1347109080071528,0.11440492747864096,0.00766938207828333
2100,0.7428866634875219,0.1348354792560801,0.11468764902241298,0.007590208233985058
2101,0.7427390837935556,0.13484842464937025,0.1147840597560491,0.007628431801025071
2102,0.7420969023034154,0.13526608419380462,0.11485305798252582,0.00778395552025417
2103,0.7418919455361042,0.13520701837958002,0.11496169266801635,0.007939343416299472
2104,0.7421313752728717,0.13478864854137726,0.11510220281801944,0.007977773367731693
2105,0.7420622321003334,0.13450547705985078,0.11549452294014922,0.007937767899666614
2106,0.7423514939883338,0.1346771953493909,0.11499543668902028,0.00797587397325503
2107,0.7423310448827335,0.13492598912655265,0.1148458272153657,0.007897138775348228
2108,0.7423220379334974,0.13487024839298467,0.11491151495913023,0.007896198714387747
2109,0.7419585134652759,0.134771744734859,0.11521833974536945,0.008051402054495697
2110,0.7413471831265115,0.13507512984181105,0.1153708916465131,0.008206795385164334
2111,0.7416465178960719,0.13456736295532917,0.11554163859051092,0.008244480558087915
2112,0.7420620763467713,0.13485551195148054,0.11491655765647917,0.008165854045268957
2113,0.7417667340387588,0.13466492291840051,0.11532516942099631,0.00824317362184441
2114,0.7406996553226892,0.13525613089814192,0.11568479854205459,0.00835941523711422
2115,0.7400689136203414,0.1352528813022298,0.11620262188601528,0.00847558319141352
2116,0.7399897025624778,0.13584696423620737,0.11572735553883322,0.008435977662481683
2117,0.7401085191492732,0.13541130341795715,0.11608380529921977,0.008396372133549844
2118,0.7401100859303845,0.13550865243733418,0.11594662020354017,0.00843464142874114
2119,0.7395400387919091,0.1359300162292681,0.11594030796025809,0.008589637018564699
2120,0.7393920202659912,0.1363204559848005,0.11573780873970868,0.008549715009499683
2121,0.7393747526711516,0.13577364463791056,0.11622477245745944,0.008626830233478433
2122,0.7387020182034032,0.13585278986941038,0.11685793430945786,0.008587257617728532
2123,0.7379624134520277,0.13602373887240357,0.11738872403560831,0.008625123639960436
2124,0.7380396501919196,0.13636183767955365,0.11709073641723715,0.008507775711289621
2125,0.7372334955104624,0.1364265654048495,0.11767730706854951,0.008662632016138603
2126,0.7367983861397888,0.13626834381551362,0.11831019342589297,0.008623076618804636
2127,0.7368462694833452,0.13573067489516577,0.11891763588891527,0.00850541973257378
2128,0.736677612058393,0.13617122285081298,0.11872453218340784,0.008426632907386161
2129,0.737085673601772,0.13586741555256704,0.1185823906336524,0.008464520212008544
2130,0.7377250247279921,0.1358654797230465,0.1181404549950544,0.008269040553907023
2131,0.7381705966133882,0.13586010444690616,0.11774014875771482,0.008229150181990821
2132,0.7388121710916788,0.13540141653147628,0.11767498911882246,0.008111423258022395
2133,0.7394761829403387,0.13526665611647412,0.1171467004272828,0.008110460515904415
2134,0.7391717099798267,0.13508168189549463,0.11759819627388157,0.008148411850797042
2135,0.7390925991851588,0.1352399034848305,0.1175586408765476,0.008108856453463075
2136,0.7391854487939897,0.1351126927639383,0.11747726374060893,0.008224594701463028
2137,0.7393728498556684,0.1350784926252521,0.11740282336193603,0.008145834157143423
2138,0.7381611194560835,0.13538619653727568,0.11819116135662898,0.008261522650011859
2139,0.7382128601351619,0.13531992253882938,0.11816780618898945,0.008299411137019326
2140,0.7373058837475798,0.13616785869522266,0.11818864345833169,0.008337614098865926
2141,0.737087532108279,0.13606006718039912,0.11859316340644141,0.008259237304880459
2142,0.7361621429418039,0.1365414246770179,0.11896013590928846,0.008336296471889692
2143,0.735843837673371,0.13652349152408425,0.11941360097996602,0.008219069822578733
2144,0.7355672343620342,0.13672106531789624,0.1195321452562532,0.008179555063816336
2145,0.7346422786710386,0.13716272271165014,0.11993837158772172,0.008256627029589538
2146,0.7349583218109272,0.1369256903567337,0.11989886619523565,0.008217121637103465
2147,0.7349373790051756,0.13701552684603532,0.1199083402473233,0.008138753901465765
2148,0.7347317689815912,0.13727581575412814,0.11985462589871218,0.00813778936556846
2149,0.7341022197645943,0.13772809858598625,0.11999368038549649,0.008176001263922901
2150,0.7341207141728551,0.1379364828566914,0.11984515721282983,0.008097645757623638
2151,0.7343392053084762,0.13804407931116203,0.11951970929773284,0.00809700608262896
2152,0.7349502291041239,0.1379364828566914,0.11909464370358666,0.00801864433559804
2153,0.7346576099834137,0.13818023852776243,0.11906642445304479,0.008095727035779165
2154,0.7341362290227048,0.13820335636722605,0.11956564659427443,0.00809476801579467
2155,0.7341467266840401,0.13859275053304904,0.11920555950406697,0.008054963278843875
2156,0.7341072415699281,0.13894811656005687,0.11892916370528311,0.008015478164731896
2157,0.7345101291316195,0.13856967973778778,0.1190222327528334,0.00789795837775935
2158,0.7342072015161086,0.137792166771952,0.12006475047378395,0.0079358812381554
2159,0.734849382131154,0.13660231355363417,0.12065221682656244,0.007896087488649374
2160,0.7347623559134692,0.13611242696984052,0.12123006474024949,0.007895152376440865
2161,0.7356181150550796,0.13574446243139732,0.12089864571406009,0.007738776799463024
2162,0.7357283853138571,0.13553099091985787,0.12100276352151598,0.007737860244769049
2163,0.7351722505031372,0.13551162148297227,0.12142377964563356,0.007892348368256976
2164,0.7348194910238706,0.13608206746892879,0.12116788321167883,0.007930558295521799
2165,0.7347743767750079,0.13628116124960554,0.12093720416535185,0.008007257810034711
2166,0.734726878327746,0.1363833563399724,0.12088345493985407,0.008006310392427529
2167,0.7342949475841413,0.13632064317805628,0.12106881059352093,0.008315598644281549
2168,0.7341951757843291,0.13648904303957118,0.12107835409112408,0.008237427084975563
2169,0.7343552963430012,0.13634930643127363,0.12101986128625473,0.008275535939470365
2170,0.7346126566317283,0.13633856095831035,0.12077389865237607,0.00827488375758531
2171,0.7347622237106497,0.13624364682242623,0.1207202237894488,0.008273905677475277
2172,0.7349326400378161,0.13613802883479084,0.12061766327897266,0.00831166784842039
2173,0.7343676169475508,0.13584816506536462,0.12131831784532997,0.008465900141754606
2174,0.733580091352969,0.13671444321940462,0.12127894156560089,0.008426523862025515
2175,0.7326171644433951,0.1369771376854366,0.1217093613504899,0.008696336520678393
2176,0.7323389350230234,0.13751033098508403,0.12157109685544493,0.008579637136447715
2177,0.7331417549108373,0.13707042475298192,0.12136361847025942,0.008424201865921348
2178,0.7336928709207574,0.13718852104082194,0.12073377160177931,0.00838483643664134
2179,0.7332755837303618,0.13757530416978384,0.12091979367641847,0.00822931842343584
2180,0.7335197290698591,0.1377096952035914,0.12065842324958652,0.008112152476963062
2181,0.7334356915082083,0.1377111137356797,0.12066454076611156,0.008188653990000393
2182,0.7338896980671574,0.13777900248002203,0.12014329016257923,0.00818800929024131
2183,0.7339659041694555,0.13768258592857988,0.1202803259970865,0.008071183904878146
2184,0.7344857457867381,0.1372657111356119,0.1202945345723736,0.007954008505276422
2185,0.7349316956025354,0.1370024802173143,0.12007401283414039,0.00799181134601
2186,0.7353728640050398,0.13705803606583195,0.11969446413103393,0.007874635798094339
2187,0.7347742214873431,0.13692374315971811,0.1204283295933231,0.007873705759615763
2188,0.7352593875462489,0.1367393529087617,0.12008974258049279,0.007911516964496575
2189,0.7352906450470306,0.13652642764374828,0.12027234444488173,0.007910582864339407
2190,0.7356240406187271,0.13657653402605582,0.11996693824536545,0.007832487109851616
2191,0.7353820728732194,0.13685370268356023,0.11985519792240497,0.007909026520815298
2192,0.7360591869662745,0.13612215182401322,0.12002676006453898,0.00779190114517335
2193,0.7361854534005038,0.13605950881612092,0.12008028967254408,0.007674748110831234
2194,0.7363575559664791,0.13585395601369163,0.11999842625014753,0.007790061769681709
2195,0.7358794839521712,0.13632787916928887,0.11992605412208937,0.007866582756450597
2196,0.7344972671149385,0.13703747394911722,0.12052219731823365,0.007943061617710669
2197,0.7342349426010379,0.13653876395659695,0.12124547884887561,0.007980814593489543
2198,0.7339413475902193,0.1368818303325733,0.12119663495557827,0.007980187121629059
2199,0.7342847033848331,0.13716240122655973,0.12065102016747258,0.007901875221134568
2200,0.7349113356662603,0.1370266975976094,0.12027680572484567,0.007785161011284552
2201,0.7349946936048112,0.13666915608663183,0.1204355174717975,0.007900632836759562
2202,0.7351126134978971,0.13647262293148854,0.12055343736488346,0.007861326205730906
2203,0.7350108118734028,0.13626892077845487,0.12101435030469825,0.0077059170434440735
2204,0.7345358799025387,0.13636720899159002,0.12123712960779691,0.007859781498074354
2205,0.7345014536025772,0.13644220947591734,0.12108116602498625,0.007975170896519211
2206,0.7350746268656716,0.13633150039277298,0.12054202670856246,0.00805184603299293
2207,0.7358394217927567,0.13563516379919868,0.12055149658260665,0.007973917825437975
2208,0.7357134440909626,0.1356191822787793,0.1206943953497506,0.007972978280507442
2209,0.7356637863315004,0.1357030636292223,0.12073841319717203,0.007894736842105263
2210,0.7359758013827781,0.1356851037083595,0.12056096794468887,0.007778126964173476
2211,0.7367490471887156,0.1352795567954108,0.12034890574044242,0.00762249027543122
2212,0.7354962881495738,0.1358262304096783,0.120939549864488,0.007737931576259869
2213,0.7351947847942193,0.13603518693056865,0.12099434495758718,0.007775683317624882
2214,0.735387634936212,0.13597644749754662,0.12070657507360157,0.007929342492639843
2215,0.7356727900769352,0.13550007850525986,0.12093735280263777,0.007889778615167216
2216,0.7358423923707861,0.13555197990659706,0.12067815234880892,0.007927475373807936
2217,0.7363650631719375,0.13587852154123833,0.11979125794553873,0.007965157341285412
2218,0.7369247067132263,0.13548083336602973,0.11966885078667557,0.007925609134068349
2219,0.7362495096116124,0.13597489211455474,0.11985092193016869,0.007924676343664182
2220,0.7355929543760543,0.13644031226707465,0.1200815974265427,0.00788513593032835
2221,0.7356840288672732,0.13578600564794477,0.12060715406338249,0.007922811421399435
2222,0.7355582571865563,0.13600533354249186,0.1205145299815679,0.007921879289383897
2223,0.735391011059691,0.135893011216566,0.1208722252725704,0.007843752451172642
2224,0.7362434796250539,0.1353492567753069,0.12064164411499392,0.007765619484645252
2225,0.7361960784313726,0.1356470588235294,0.1203921568627451,0.007764705882352941
2226,0.7361383420908164,0.13559720806211278,0.12050035291349698,0.007764096933573837
2227,0.735810598933835,0.1352304797742239,0.12104107870805896,0.007917842583882095
2228,0.7361241768579492,0.13507369081216683,0.12092348698651614,0.007878645343367827
2229,0.735994040851531,0.13506096365703532,0.12122162543615478,0.007723370055278943
2230,0.7362210897687181,0.13488827910623286,0.12116816934535476,0.007722461779694238
2231,0.7356745316296935,0.13474954926706906,0.12181547385749,0.007760445245747433
2232,0.7356191222570533,0.1344435736677116,0.12210031347962383,0.007836990595611285
2233,0.7359163206142756,0.13425526913735014,0.12191491028754994,0.007913499960824258
