time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
2055,22739,389,390,11514,11225,14,22194,6609,6078,14,22194,6609,6078,0,1062,435,397,3849,3743,3618,3514,3182,2649,1587,564,33,0,0
2056,22740,389,390,11492,11248,14,22195,6606,6075,14,22195,6606,6075,0,1050,429,392,3858,3741,3621,3515,3174,2646,1578,574,33,0,0
2057,22742,389,391,11516,11226,14,22196,6616,6084,14,22196,6616,6084,0,1047,428,390,3865,3740,3628,3503,3187,2648,1575,563,33,0,0
2058,22744,389,391,11506,11238,15,22200,6608,6079,15,22200,6608,6079,0,1041,426,389,3864,3739,3624,3505,3199,2622,1593,573,25,0,0
2059,22746,389,391,11508,11238,15,22205,6613,6087,15,22205,6613,6087,0,1041,423,386,3857,3741,3629,3500,3202,2600,1603,586,28,0,0
2060,22748,389,391,11493,11255,14,22206,6609,6081,14,22206,6609,6081,0,1047,428,391,3846,3744,3638,3494,3219,2583,1597,597,30,0,0
2061,22750,389,391,11476,11274,14,22205,6602,6071,14,22205,6602,6071,0,1042,428,391,3845,3742,3633,3499,3209,2592,1598,602,30,0,0
2062,22752,389,391,11484,11268,15,22200,6611,6074,15,22200,6611,6074,0,1049,427,389,3850,3742,3632,3498,3213,2600,1585,601,31,0,0
2063,22753,390,391,11499,11254,14,22196,6635,6092,14,22196,6635,6092,0,1052,427,389,3858,3750,3625,3499,3223,2586,1572,603,37,0,0
2064,22755,389,391,11512,11243,13,22192,6637,6087,13,22192,6637,6087,0,1043,430,391,3863,3745,3632,3488,3221,2584,1594,590,38,0,0
2065,22757,389,391,11503,11254,12,22197,6641,6093,12,22197,6641,6093,0,1044,434,396,3855,3752,3638,3485,3217,2585,1594,598,33,0,0
2066,22759,389,391,11496,11263,11,22199,6639,6090,11,22199,6639,6090,0,1046,439,401,3860,3749,3640,3483,3216,2594,1594,594,29,0,0
2067,22761,389,391,11483,11278,11,22202,6643,6095,11,22202,6643,6095,0,1047,440,402,3856,3751,3638,3492,3198,2600,1615,578,33,0,0
2068,22763,389,391,11468,11295,11,22199,6650,6097,11,22199,6650,6097,0,1043,441,406,3858,3739,3644,3497,3187,2611,1594,601,32,0,0
2069,22764,390,391,11448,11316,11,22197,6655,6099,11,22197,6655,6099,0,1039,438,404,3854,3743,3642,3503,3177,2619,1592,596,38,0,0
2070,22766,389,391,11458,11308,11,22198,6668,6111,11,22198,6668,6111,0,1049,441,408,3852,3738,3657,3510,3162,2625,1588,597,37,0,0
2071,22767,390,391,11458,11309,11,22194,6666,6104,11,22194,6666,6104,0,1055,445,411,3854,3735,3650,3508,3186,2622,1582,585,45,0,0
2072,22769,389,391,11462,11307,11,22195,6666,6103,11,22195,6666,6103,0,1053,449,414,3851,3748,3639,3508,3197,2625,1592,572,37,0,0
2073,22770,390,391,11444,11326,12,22193,6667,6102,12,22193,6667,6102,0,1057,449,413,3844,3756,3641,3503,3200,2624,1588,574,40,0,0
2074,22771,390,391,11431,11340,12,22196,6668,6105,12,22196,6668,6105,0,1071,447,412,3848,3752,3633,3524,3177,2614,1599,588,36,0,0
2075,22772,390,391,11451,11321,11,22196,6678,6113,11,22196,6678,6113,0,1076,447,412,3852,3740,3641,3531,3171,2621,1610,577,29,0,0
2076,22773,390,391,11469,11304,11,22202,6687,6127,11,22202,6687,6127,0,1075,443,408,3855,3729,3636,3533,3171,2643,1599,580,27,0,0
2077,22774,390,391,11452,11322,10,22204,6715,6155,10,22204,6715,6155,0,1072,449,416,3850,3730,3640,3530,3190,2616,1593,599,26,0,0
2078,22775,390,391,11450,11325,10,22204,6725,6164,10,22204,6725,6164,0,1067,448,413,3857,3729,3629,3544,3200,2599,1603,580,34,0,0
2079,22776,390,391,11440,11336,10,22200,6745,6179,10,22200,6745,6179,0,1060,447,411,3858,3728,3627,3540,3220,2577,1602,595,29,0,0
2080,22777,390,391,11428,11349,9,22205,6730,6167,9,22205,6730,6167,0,1060,445,411,3861,3728,3617,3553,3228,2567,1610,577,36,0,0
2081,22778,390,391,11424,11354,9,22201,6761,6193,9,22201,6761,6193,0,1059,447,411,3865,3726,3619,3539,3223,2599,1601,570,36,0,0
2082,22779,390,391,11410,11369,9,22205,6755,6190,9,22205,6755,6190,0,1056,449,413,3862,3731,3625,3521,3219,2611,1586,587,37,0,0
2083,22780,390,391,11407,11373,9,22205,6757,6191,9,22205,6757,6191,0,1064,445,408,3859,3730,3645,3513,3214,2603,1596,583,37,0,0
2084,22782,390,392,11420,11362,9,22216,6734,6177,9,22216,6734,6177,0,1062,444,409,3858,3733,3644,3490,3243,2578,1602,588,46,0,0
2085,22783,390,391,11388,11395,10,22211,6736,6174,10,22211,6736,6174,0,1054,449,414,3853,3746,3629,3503,3250,2591,1586,588,37,0,0
2086,22784,390,391,11375,11409,9,22209,6742,6176,9,22209,6742,6176,0,1048,448,411,3856,3750,3620,3501,3262,2583,1587,592,33,0,0
2087,22786,390,392,11380,11406,10,22217,6739,6180,10,22217,6739,6180,0,1047,450,411,3852,3752,3614,3506,3250,2600,1574,606,32,0,0
2088,22787,390,391,11373,11414,11,22220,6752,6196,11,22220,6752,6196,0,1042,456,417,3857,3740,3616,3497,3258,2604,1564,624,27,0,0
2089,22789,390,392,11372,11417,10,22221,6767,6209,10,22221,6767,6209,1,1045,458,419,3856,3737,3621,3511,3240,2609,1543,642,30,0,0
2090,22791,390,392,11367,11424,10,22226,6781,6226,10,22226,6781,6226,2,1039,453,414,3860,3739,3621,3503,3247,2622,1538,630,31,0,0
2091,22792,390,391,11368,11424,10,22240,6773,6231,10,22240,6773,6231,2,1041,460,423,3866,3736,3619,3511,3231,2606,1587,602,34,0,0
2092,22794,390,392,11364,11430,9,22243,6767,6225,9,22243,6767,6225,2,1039,456,420,3872,3741,3626,3509,3210,2626,1577,600,33,0,0
2093,22795,390,391,11379,11416,9,22242,6772,6228,9,22242,6772,6228,2,1027,452,417,3861,3744,3620,3515,3218,2611,1580,614,32,0,0
2094,22796,390,391,11369,11427,9,22242,6761,6216,9,22242,6761,6216,2,1032,449,413,3873,3741,3625,3510,3193,2664,1542,617,31,0,0
2095,22798,390,392,11379,11419,9,22240,6775,6226,9,22240,6775,6226,2,1030,454,418,3870,3740,3638,3492,3200,2672,1532,622,32,0,0
2096,22800,390,392,11372,11428,10,22241,6785,6236,10,22241,6785,6236,2,1037,457,421,3870,3737,3647,3481,3204,2657,1543,625,36,0,0
2097,22802,390,392,11358,11444,10,22241,6811,6260,10,22241,6811,6260,2,1042,462,425,3871,3739,3646,3480,3197,2652,1581,588,48,0,0
2098,22803,391,392,11369,11434,9,22243,6842,6291,9,22243,6842,6291,2,1047,461,424,3871,3750,3638,3483,3183,2651,1595,586,46,0,0
2099,22805,390,392,11349,11456,8,22240,6844,6287,8,22240,6844,6287,1,1052,462,425,3879,3743,3631,3496,3203,2647,1586,578,42,0,0
2100,22807,390,392,11370,11437,8,22247,6833,6281,8,22247,6833,6281,1,1058,456,420,3877,3744,3634,3501,3192,2631,1603,582,43,0,0
2101,22808,391,392,11375,11433,7,22244,6853,6296,7,22244,6853,6296,1,1058,463,426,3874,3748,3633,3504,3192,2620,1598,602,37,0,0
2102,22810,390,392,11392,11418,8,22247,6880,6325,8,22247,6880,6325,1,1046,459,422,3872,3751,3644,3510,3184,2615,1605,590,39,0,0
2103,22812,390,392,11397,11415,8,22248,6877,6321,8,22248,6877,6321,1,1047,462,425,3873,3740,3642,3504,3196,2633,1611,574,39,0,0
2104,22814,390,392,11387,11427,8,22251,6888,6333,8,22251,6888,6333,1,1057,468,428,3874,3746,3635,3506,3190,2600,1656,574,33,0,0
2105,22816,390,392,11389,11427,8,22249,6921,6362,8,22249,6921,6362,1,1060,466,429,3871,3743,3629,3520,3189,2610,1653,573,28,0,0
2106,22818,390,392,11387,11431,8,22254,6915,6359,8,22254,6915,6359,1,1044,469,431,3869,3756,3615,3521,3187,2625,1643,568,34,0,0
2107,22820,390,392,11383,11437,8,22243,6930,6361,8,22243,6930,6361,1,1042,466,427,3874,3756,3617,3514,3185,2628,1646,574,26,0,0
2108,22822,390,392,11390,11432,7,22255,6928,6368,7,22255,6928,6368,1,1037,464,427,3874,3751,3624,3508,3177,2633,1634,597,24,0,0
2109,22824,390,392,11392,11432,7,22266,6932,6381,7,22266,6932,6381,1,1044,464,428,3873,3750,3622,3503,3187,2621,1619,622,27,0,0
2110,22825,391,392,11403,11422,7,22273,6945,6400,7,22273,6945,6400,1,1041,464,428,3874,3749,3624,3498,3205,2607,1614,622,32,0,0
2111,22827,390,392,11432,11395,8,22269,6929,6379,8,22269,6929,6379,1,1035,474,438,3872,3751,3630,3496,3207,2612,1615,616,28,0,0
2112,22828,391,392,11425,11403,8,22272,6943,6395,8,22272,6943,6395,1,1032,469,434,3874,3742,3631,3514,3197,2618,1607,610,35,0,0
2113,22829,391,392,11437,11392,9,22275,6936,6391,9,22275,6936,6391,1,1025,467,433,3878,3749,3629,3512,3183,2613,1624,605,36,0,0
2114,22830,391,392,11434,11396,10,22275,6933,6388,10,22275,6933,6388,1,1029,466,433,3875,3745,3638,3501,3196,2597,1632,610,36,0,0
2115,22831,391,392,11410,11421,10,22280,6921,6380,10,22280,6921,6380,1,1024,465,432,3872,3753,3633,3499,3209,2585,1611,627,42,0,0
2116,22832,391,392,11404,11428,10,22281,6909,6368,10,22281,6909,6368,1,1034,460,427,3872,3757,3646,3497,3206,2579,1602,628,45,0,0
2117,22833,391,392,11402,11431,9,22279,6907,6362,9,22279,6907,6362,1,1031,457,425,3883,3752,3641,3493,3200,2597,1601,617,49,0,0
2118,22834,391,392,11400,11434,10,22276,6907,6359,10,22276,6907,6359,1,1031,460,428,3885,3754,3638,3511,3201,2584,1616,598,47,0,0
2119,22836,391,393,11425,11411,10,22266,6902,6342,10,22266,6902,6342,1,1020,455,423,3882,3772,3629,3512,3192,2597,1615,593,44,0,0
2120,22837,391,392,11390,11447,9,22271,6919,6362,9,22271,6919,6362,1,1027,462,430,3882,3770,3640,3517,3190,2602,1589,615,32,0,0
2121,22838,391,392,11389,11449,11,22267,6916,6356,11,22267,6916,6356,1,1025,462,429,3879,3779,3636,3525,3187,2608,1583,611,30,0,0
2122,22840,391,393,11398,11442,12,22265,6938,6375,12,22265,6938,6375,1,1018,462,430,3875,3784,3633,3518,3194,2589,1585,624,38,0,0
2123,22842,391,393,11396,11446,12,22272,6925,6367,12,22272,6925,6367,1,1017,458,427,3871,3777,3642,3506,3210,2589,1580,629,38,0,0
2124,22843,391,392,11397,11446,12,22272,6937,6378,12,22272,6937,6378,1,1015,454,423,3869,3774,3650,3521,3212,2586,1561,628,42,0,0
2125,22844,391,392,11389,11455,12,22278,6941,6387,12,22278,6941,6387,1,1011,451,420,3864,3781,3650,3506,3216,2603,1559,628,37,0,0
2126,22845,391,392,11381,11464,13,22284,6975,6427,13,22284,6975,6427,1,1022,458,428,3859,3776,3657,3509,3216,2615,1581,600,32,0,0
2127,22847,391,393,11391,11456,14,22283,6987,6437,14,22283,6987,6437,1,1029,457,426,3862,3781,3651,3500,3214,2614,1596,586,43,0,0
2128,22848,391,392,11387,11461,14,22287,6992,6445,14,22287,6992,6445,1,1028,447,418,3860,3783,3653,3489,3235,2616,1585,591,36,0,0
2129,22849,391,392,11380,11469,14,22289,6988,6442,14,22289,6988,6442,1,1022,447,416,3861,3772,3664,3491,3221,2628,1580,591,41,0,0
2130,22850,391,392,11386,11464,13,22289,6998,6450,13,22289,6998,6450,1,1018,452,420,3858,3771,3667,3503,3226,2620,1580,589,36,0,0
2131,22851,391,392,11379,11472,11,22298,7006,6464,11,22298,7006,6464,1,1019,460,427,3857,3766,3665,3502,3227,2634,1564,601,35,0,0
2132,22852,391,392,11376,11476,11,22299,7017,6475,11,22299,7017,6475,1,1019,463,429,3860,3760,3677,3499,3224,2635,1566,581,50,0,0
2133,22853,391,392,11385,11468,12,22297,7056,6512,12,22297,7056,6512,1,1006,465,432,3862,3759,3672,3508,3218,2643,1561,584,46,0,0
2134,22855,391,393,11396,11459,13,22294,7058,6510,13,22294,7058,6510,1,1007,464,431,3863,3752,3668,3513,3202,2638,1592,580,47,0,0
2135,22857,391,393,11403,11454,13,22294,7056,6506,13,22294,7056,6506,1,1008,466,433,3868,3754,3672,3514,3199,2627,1618,569,36,0,0
2136,22859,391,393,11411,11448,12,22291,7061,6505,12,22291,7061,6505,0,1002,464,431,3873,3753,3670,3518,3189,2649,1601,572,34,0,0
2137,22861,391,393,11406,11455,12,22293,7067,6511,12,22293,7067,6511,0,999,462,430,3876,3751,3674,3523,3176,2638,1600,589,34,0,0
2138,22863,391,393,11444,11419,11,22304,7058,6510,11,22304,7058,6510,0,1001,461,431,3881,3742,3674,3517,3173,2658,1589,592,37,0,0
2139,22865,391,393,11437,11428,13,22307,7038,6493,13,22307,7038,6493,0,991,459,429,3884,3741,3663,3521,3190,2638,1592,602,34,0,0
2140,22867,391,393,11443,11424,12,22301,7036,6482,12,22301,7036,6482,0,993,457,429,3884,3737,3660,3522,3192,2652,1586,604,30,0,0
2141,22869,391,393,11444,11425,13,22306,7031,6481,13,22306,7031,6481,0,1006,457,428,3881,3731,3658,3522,3193,2633,1615,596,40,0,0
2142,22871,391,393,11461,11410,13,22306,7042,6490,13,22306,7042,6490,0,1002,462,434,3880,3740,3649,3536,3196,2627,1591,612,40,0,0
2143,22873,391,393,11465,11408,14,22304,7037,6482,14,22304,7037,6482,0,1006,464,436,3881,3740,3638,3551,3213,2625,1566,626,33,0,0
2144,22875,391,393,11477,11398,14,22308,7055,6502,14,22308,7055,6502,0,1002,466,438,3880,3737,3637,3553,3231,2603,1591,613,30,0,0
2145,22877,391,393,11463,11414,16,22314,7038,6491,16,22314,7038,6491,0,1001,465,436,3882,3744,3631,3553,3241,2601,1588,606,31,0,0
2146,22879,391,393,11479,11400,15,22320,7050,6506,15,22320,7050,6506,0,1005,465,435,3882,3754,3630,3548,3246,2591,1598,594,36,0,0
2147,22880,392,393,11489,11391,14,22321,7044,6499,14,22321,7044,6499,0,1013,470,440,3874,3763,3635,3536,3243,2606,1583,602,38,0,0
2148,22882,391,393,11511,11371,14,22321,7042,6495,14,22321,7042,6495,0,1019,467,438,3875,3763,3634,3535,3232,2603,1603,598,39,0,0
2149,22883,392,393,11522,11361,13,22314,7036,6480,13,22314,7036,6480,0,1017,466,435,3878,3762,3640,3520,3245,2604,1600,598,36,0,0
2150,22885,391,393,11507,11378,12,22315,7071,6513,12,22315,7071,6513,0,1017,470,438,3877,3760,3633,3519,3241,2624,1582,611,38,0,0
2151,22886,392,393,11514,11372,12,22308,7082,6516,12,22308,7082,6516,0,1016,466,433,3878,3758,3628,3517,3236,2652,1574,610,33,0,0
2152,22887,392,393,11514,11373,12,22313,7097,6535,12,22313,7097,6535,0,1011,465,433,3878,3757,3628,3508,3252,2657,1567,610,30,0,0
2153,22888,392,393,11497,11391,13,22314,7088,6527,13,22314,7088,6527,0,1011,469,436,3879,3751,3633,3496,3269,2665,1574,587,34,0,0
2154,22889,392,393,11500,11389,14,22311,7108,6544,14,22311,7108,6544,0,1011,476,443,3881,3757,3628,3501,3264,2664,1573,592,29,0,0
2155,22890,392,393,11506,11384,13,22314,7105,6542,13,22314,7105,6542,0,1016,470,438,3880,3764,3618,3503,3254,2684,1574,582,31,0,0
2156,22891,392,393,11507,11384,14,22310,7107,6540,14,22310,7107,6540,0,1018,468,436,3878,3760,3633,3500,3249,2644,1592,607,28,0,0
2157,22892,392,393,11514,11378,15,22300,7138,6561,15,22300,7138,6561,0,1006,469,434,3876,3765,3642,3503,3237,2645,1584,614,26,0,0
2158,22894,392,394,11515,11379,16,22302,7152,6576,16,22302,7152,6576,0,996,468,432,3879,3759,3638,3504,3221,2628,1604,630,31,0,0
2159,22895,392,393,11516,11379,16,22300,7138,6559,16,22300,7138,6559,0,998,471,435,3880,3759,3638,3504,3226,2644,1608,607,29,0,0
2160,22896,392,393,11532,11364,16,22303,7146,6569,16,22303,7146,6569,1,992,466,431,3885,3753,3630,3495,3214,2661,1633,589,36,0,0
2161,22897,392,393,11518,11379,16,22292,7157,6568,16,22292,7157,6568,1,981,463,428,3887,3756,3632,3489,3216,2661,1626,588,42,0,0
2162,22898,392,393,11513,11385,15,22305,7150,6572,15,22305,7150,6572,1,990,462,426,3876,3764,3635,3486,3207,2657,1632,597,44,0,0
2163,22899,392,393,11556,11343,14,22313,7143,6571,14,22313,7143,6571,0,988,465,428,3876,3770,3633,3490,3199,2659,1628,600,44,0,0
2164,22900,392,393,11566,11334,13,22318,7131,6562,13,22318,7131,6562,0,984,461,424,3876,3773,3642,3494,3201,2651,1619,603,41,0,0
2165,22901,392,393,11549,11352,13,22314,7124,6550,13,22314,7124,6550,0,993,458,419,3881,3769,3656,3495,3210,2641,1627,579,43,0,0
2166,22902,392,393,11544,11358,13,22320,7133,6564,13,22320,7133,6564,0,996,455,416,3871,3770,3648,3504,3197,2658,1619,592,43,0,0
2167,22903,392,393,11566,11337,13,22320,7130,6560,13,22320,7130,6560,0,998,445,405,3877,3765,3649,3512,3188,2658,1603,613,38,0,0
2168,22904,392,393,11591,11313,12,22317,7119,6544,12,22317,7119,6544,0,1003,443,404,3872,3767,3645,3523,3192,2634,1629,604,38,0,0
2169,22905,392,393,11590,11315,13,22316,7150,6574,13,22316,7150,6574,0,998,446,405,3876,3771,3642,3532,3173,2626,1633,615,37,0,0
2170,22907,392,394,11599,11308,13,22318,7133,6557,13,22318,7133,6557,0,1007,444,403,3879,3769,3642,3513,3171,2632,1642,623,36,0,0
2171,22908,392,393,11595,11313,12,22316,7129,6549,12,22316,7129,6549,0,1007,448,405,3877,3758,3650,3523,3175,2629,1652,615,29,0,0
2172,22909,392,393,11601,11308,11,22317,7140,6559,11,22317,7140,6559,0,1003,450,403,3869,3762,3664,3512,3178,2633,1640,616,35,0,0
2173,22911,392,394,11623,11288,10,22310,7143,6552,10,22310,7143,6552,0,1005,448,401,3871,3764,3672,3501,3196,2619,1648,606,34,0,0
2174,22912,392,393,11634,11278,10,22314,7130,6542,10,22314,7130,6542,0,995,446,400,3873,3755,3669,3513,3190,2617,1646,617,32,0,0
2175,22914,392,394,11617,11297,9,22323,7114,6532,9,22323,7114,6532,0,988,448,401,3875,3756,3649,3520,3193,2633,1646,602,40,0,0
2176,22916,392,394,11623,11293,8,22335,7099,6526,8,22335,7099,6526,0,984,445,399,3868,3761,3656,3512,3195,2609,1667,605,43,0,0
2177,22917,393,394,11601,11316,9,22339,7104,6535,9,22339,7104,6535,0,988,447,401,3874,3761,3657,3509,3216,2593,1633,636,38,0,0
2178,22919,392,394,11597,11322,9,22335,7111,6536,9,22335,7111,6536,1,986,450,402,3873,3762,3649,3515,3218,2612,1621,629,40,0,0
2179,22920,393,394,11594,11326,8,22325,7135,6548,8,22325,7135,6548,1,983,451,403,3879,3753,3664,3512,3228,2612,1605,635,32,0,0
2180,22922,392,394,11582,11340,9,22325,7154,6566,9,22325,7154,6566,1,979,456,408,3886,3756,3663,3506,3216,2600,1618,648,29,0,0
2181,22924,392,394,11583,11341,9,22335,7133,6553,9,22335,7133,6553,1,979,453,405,3889,3763,3663,3506,3215,2603,1632,632,21,0,0
2182,22926,392,394,11582,11344,9,22340,7152,6575,9,22340,7152,6575,1,972,446,400,3889,3759,3664,3507,3220,2617,1603,633,34,0,0
2183,22927,393,394,11603,11324,9,22343,7146,6571,9,22343,7146,6571,1,969,443,397,3890,3752,3660,3518,3200,2638,1597,632,40,0,0
2184,22929,392,394,11605,11324,9,22344,7139,6563,9,22344,7139,6563,1,979,445,398,3883,3760,3648,3519,3220,2622,1614,621,42,0,0
2185,22931,392,394,11602,11329,10,22345,7121,6545,10,22345,7121,6545,1,980,440,392,3884,3761,3659,3516,3219,2619,1618,610,45,0,0
2186,22932,393,394,11571,11361,11,22348,7103,6530,11,22348,7103,6530,1,971,440,392,3886,3757,3665,3512,3206,2637,1630,604,35,0,0
2187,22934,392,394,11567,11367,10,22349,7107,6532,10,22349,7107,6532,1,966,441,393,3893,3767,3667,3510,3202,2640,1622,592,41,0,0
2188,22935,393,394,11582,11353,9,22345,7094,6513,9,22345,7094,6513,1,960,440,391,3886,3776,3666,3509,3200,2641,1625,594,38,0,0
2189,22937,392,394,11582,11355,9,22342,7122,6536,9,22342,7122,6536,1,963,447,399,3886,3772,3649,3520,3194,2645,1641,587,43,0,0
2190,22938,393,394,11586,11352,9,22345,7121,6537,9,22345,7121,6537,1,964,456,408,3886,3776,3655,3522,3183,2648,1625,600,43,0,0
2191,22940,392,394,11564,11376,9,22351,7121,6541,9,22351,7121,6541,1,966,452,403,3898,3774,3651,3527,3181,2658,1614,605,32,0,0
2192,22941,393,394,11587,11354,9,22350,7125,6543,9,22350,7125,6543,1,960,453,405,3903,3773,3649,3527,3181,2668,1606,596,38,0,0
2193,22942,393,394,11577,11365,9,22353,7122,6542,9,22353,7122,6542,1,956,450,404,3898,3778,3642,3529,3198,2628,1641,586,42,0,0
2194,22943,393,394,11595,11348,9,22359,7119,6544,9,22359,7119,6544,1,942,445,398,3899,3776,3654,3516,3198,2631,1630,602,37,0,0
2195,22944,393,394,11586,11358,8,22354,7115,6533,8,22354,7115,6533,1,941,436,391,3894,3774,3656,3520,3213,2612,1601,641,33,0,0
2196,22945,393,394,11589,11356,8,22352,7131,6546,8,22352,7131,6546,1,937,442,396,3893,3780,3643,3525,3212,2599,1635,621,37,0,0
2197,22946,393,394,11586,11360,8,22351,7122,6535,8,22351,7122,6535,1,944,441,395,3898,3776,3660,3521,3220,2591,1631,618,31,0,0
2198,22947,393,394,11608,11339,8,22349,7137,6547,8,22349,7137,6547,1,942,443,399,3896,3777,3675,3511,3211,2587,1650,615,25,0,0
2199,22948,393,394,11607,11341,8,22342,7146,6548,8,22342,7146,6548,1,945,441,396,3891,3783,3681,3510,3215,2586,1643,619,20,0,0
2200,22949,393,394,11609,11340,8,22342,7161,6562,8,22342,7161,6562,1,939,435,390,3890,3787,3680,3520,3211,2592,1623,617,29,0,0
2201,22950,393,394,11595,11355,8,22342,7181,6581,8,22342,7181,6581,1,939,436,393,3893,3785,3680,3517,3213,2597,1615,624,26,0,0
2202,22951,393,394,11591,11360,8,22341,7167,6565,8,22341,7167,6565,1,937,428,386,3890,3788,3673,3521,3215,2595,1629,607,33,0,0
2203,22952,393,394,11601,11351,8,22349,7194,6599,8,22349,7194,6599,1,932,427,386,3896,3784,3675,3517,3232,2592,1606,621,29,0,0
2204,22953,393,394,11589,11364,8,22348,7178,6581,8,22348,7178,6581,1,930,430,389,3903,3777,3678,3521,3217,2607,1607,607,36,0,0
2205,22954,393,394,11598,11356,8,22345,7193,6592,8,22345,7193,6592,1,932,430,389,3907,3776,3677,3521,3217,2601,1609,608,38,0,0
2206,22955,393,394,11578,11377,8,22342,7183,6578,8,22342,7183,6578,0,928,431,389,3903,3782,3686,3522,3222,2605,1596,608,31,0,0
2207,22957,393,395,11559,11398,8,22345,7196,6592,8,22345,7196,6592,0,916,431,392,3902,3785,3674,3546,3213,2607,1577,623,30,0,0
2208,22958,393,394,11578,11380,6,22353,7187,6588,6,22353,7187,6588,0,910,434,395,3892,3793,3659,3553,3194,2619,1577,639,32,0,0
2209,22960,393,395,11562,11398,5,22355,7181,6581,5,22355,7181,6581,0,909,439,399,3886,3804,3666,3541,3211,2633,1546,635,38,0,0
2210,22962,393,395,11547,11415,5,22358,7183,6584,5,22358,7183,6584,0,912,444,403,3890,3797,3657,3542,3225,2623,1573,615,40,0,0
2211,22963,393,394,11583,11380,6,22365,7175,6583,6,22365,7175,6583,0,917,444,405,3890,3790,3654,3550,3228,2619,1559,640,33,0,0
2212,22965,393,395,11604,11361,6,22378,7164,6583,6,22378,7164,6583,0,917,441,404,3897,3786,3661,3539,3231,2630,1576,615,30,0,0
2213,22966,393,394,11610,11356,6,22378,7166,6584,6,22378,7166,6584,0,913,449,410,3893,3787,3656,3549,3223,2624,1593,608,33,0,0
2214,22968,393,395,11593,11375,6,22378,7173,6589,6,22378,7173,6589,0,922,445,408,3890,3803,3641,3549,3227,2622,1593,602,41,0,0
2215,22969,393,394,11604,11365,6,22381,7163,6581,6,22381,7163,6581,0,927,442,402,3895,3791,3644,3550,3224,2635,1584,598,48,0,0
2216,22971,393,395,11582,11389,6,22382,7152,6569,6,22382,7152,6569,0,922,439,400,3895,3786,3652,3556,3213,2644,1596,589,40,0,0
2217,22973,393,395,11579,11394,6,22386,7165,6584,6,22386,7165,6584,0,913,439,401,3893,3779,3657,3539,3246,2632,1604,583,40,0,0
2218,22975,393,395,11547,11428,8,22387,7172,6592,8,22387,7172,6592,0,912,439,401,3900,3778,3670,3527,3264,2590,1631,587,28,0,0
2219,22977,393,395,11541,11436,8,22397,7180,6608,8,22397,7180,6608,0,918,435,401,3899,3780,3673,3525,3264,2571,1634,594,37,0,0
2220,22978,394,395,11531,11447,7,22394,7176,6599,7,22394,7176,6599,0,915,430,397,3899,3792,3663,3515,3268,2584,1622,597,38,0,0
2221,22980,393,395,11528,11452,7,22397,7162,6586,7,22397,7162,6586,0,916,425,395,3902,3790,3668,3509,3266,2586,1618,604,37,0,0
