btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.49546088198293153,0.31318214273571116,0.1364455475842372,0.026010676277583217,0.0147903845499983,0.00887423072999898,0.00428411138689606,0.0009520247526435688
0.49544651352453445,0.3129332608400163,0.13636672556748675,0.026097594128041322,0.014985727878211227,0.008835123012097322,0.00434959902134022,0.0009854560282723935
0.49504008696833807,0.31281424106536215,0.13680527245549667,0.026158445440956652,0.015015627123250441,0.008832721837206143,0.004348416904470716,0.0009851882049191467
0.495414090631157,0.3126231401589782,0.1367280385895781,0.026224607649976223,0.014878728174468375,0.008832121747401318,0.0043141517766152595,0.0009851212718255315
0.49546458297944623,0.312858841515203,0.13664005435705792,0.026227280448445727,0.01467640563954476,0.008866995073891626,0.004280618311533888,0.0009852216748768472
0.49604347087790795,0.31244693496349124,0.13632195618950585,0.026286296484971983,0.014773306164034642,0.008897945321786381,0.0042452029206996094,0.0009848870776023094
0.49570531318961125,0.3133933118316075,0.13566457307757596,0.026447122729587505,0.014530639959259888,0.009030724834493294,0.004243761670344594,0.0009845527075199457
0.4955376836675829,0.3134140961688554,0.13553225423326207,0.026502426278462114,0.014625538701686518,0.009094302487359597,0.004241745563134141,0.001051952899657267
0.49421857515852297,0.3144349123461395,0.1354650571360754,0.026720016276152045,0.01468244549184497,0.009087518225899427,0.004272489912176596,0.0011189854531891085
0.4951173199511732,0.31398345313983456,0.13505357385053574,0.026685202766852028,0.014715855147158551,0.009087210090872102,0.0042384375423843755,0.0011189475111894752
0.4954725811374504,0.31366364838742494,0.13524604062807338,0.02665581442669651,0.014548784209990843,0.009122664224912673,0.004205242988435582,0.001085223997015634
0.4957595494945383,0.3138272610082095,0.13504986769794422,0.02656218196621209,0.014519302530700861,0.009023678675622497,0.004172603297374313,0.0010855553293981953
0.49618139234920744,0.3139404636638268,0.13495808017378907,0.02637385017480737,0.014290078408743762,0.008994942466311395,0.004175011031533214,0.0010861817317809985
0.49590873595219503,0.3142634027094014,0.13516449937188063,0.026279156622415374,0.014293959868264693,0.00889552846908634,0.004142192645910434,0.0010525243608460937
0.4963325183374083,0.3145205107307797,0.1345422439554469,0.026079869600651995,0.014330345014941593,0.008998913338766639,0.0041428959521869054,0.0010527030698179842
0.4967568852514687,0.3140557611980847,0.13461473155160117,0.025978877304988622,0.01429687234692838,0.009067137569192108,0.0042109552755798555,0.0010187795021564165
0.4963488774921034,0.31467581428522906,0.13449716401181944,0.025846550962877423,0.014196922867914276,0.009238189043236084,0.004177563427639847,0.0010189179091804504
0.4966716478739302,0.3145632386903953,0.13442467056106508,0.025947561472626002,0.01412851514739845,0.00913598695829371,0.004109495992392338,0.0010188833038989268
0.4965365025466893,0.314804753820034,0.13432937181663837,0.02604414261460102,0.014159592529711376,0.009100169779286927,0.00400679117147708,0.0010186757215619694
0.497080589313599,0.31499083440831016,0.1336139588566773,0.02617285626994365,0.01412180052956752,0.008995858510421617,0.004039649670717632,0.0009844524407631205
0.4968267435940947,0.31556083488885117,0.1331070761920923,0.026098761242151707,0.014356015611742746,0.009061598506702868,0.004004751399966061,0.0009842185643984388
0.4961490177450548,0.31581447426458115,0.13330845180334544,0.02605774776914464,0.014453906965697419,0.00919485630916432,0.004037593729854443,0.0009839514131578055
0.4952177452177452,0.31654456654456653,0.13336046669380003,0.02614977614977615,0.01455026455026455,0.00912359245692579,0.00407000407000407,0.0009835843169176503
0.49432338089266953,0.3166367302673942,0.13376486935303486,0.026400515132002575,0.014606703494086149,0.009048700308401396,0.004168502389263564,0.0010505981631477276
0.49403753641845655,0.3165526119655803,0.1339521647808117,0.026458432143099127,0.014702893149942407,0.00911308354224541,0.004133071346297174,0.0010502066535673148
0.49369918699186993,0.31697154471544714,0.13390921409214093,0.026456639566395664,0.014600271002710026,0.009180216802168021,0.004132791327913279,0.0010501355013550135
0.4939383677615984,0.31645783948526923,0.13399932272265494,0.026515408059600405,0.014629190653572637,0.00921097189299018,0.004199119539451406,0.0010497798848628514
0.49380375160831586,0.31648269790749645,0.13411661136317465,0.02657953545066703,0.014525631475587459,0.009074287262138553,0.0043339879460960245,0.0010834969865240061
0.4932624593716143,0.31700297941495126,0.13414138678223186,0.026543878656554713,0.014456933911159263,0.009107529794149513,0.0044014084507042256,0.0010834236186348862
0.49326200311505386,0.31732917992821835,0.1339134556782014,0.026477957608180402,0.014525631475587459,0.009006568700480801,0.004401706507753776,0.0010834969865240061
0.4930268769886941,0.31717554667930403,0.13428339313519735,0.02660618780041974,0.014420147586487035,0.008970279601922686,0.00443436463340329,0.001083203574571796
0.4932132823342247,0.31736790441052026,0.13397420708797347,0.02660528720847578,0.014385810513488813,0.00893612700132011,0.004434214534745963,0.0010831669092509224
0.4926565143824027,0.3177664974619289,0.134077834179357,0.02666666666666667,0.014382402707275803,0.008866328257191202,0.004500846023688663,0.0010829103214890017
0.4920156979497936,0.3182894647811083,0.1339738818593951,0.026591785641789024,0.014615332566479464,0.00889776033561134,0.004499627850328168,0.001116449015494959
0.49219992555243475,0.31860173936584213,0.1335995397786877,0.02639504585293222,0.014720314033366046,0.009001387431897398,0.004365334506446482,0.0011167134783932862
0.4930139720558882,0.31807571298081805,0.13322507527318245,0.02645556344937244,0.014885483270746642,0.008931289962447986,0.004296491762238236,0.0011164112453059983
0.49238887761315203,0.31814491577024556,0.1338204451660916,0.02648670590623097,0.014748663825180976,0.008896556389960083,0.004363710168459509,0.0011501251606792504
0.49252469219320794,0.3179204437829793,0.13381139223379787,0.02634961439588689,0.01488296576917873,0.008997429305912597,0.004363414964145582,0.0011500473548910837
0.49232693347755546,0.31790832882639264,0.13368712817739317,0.026534613304488912,0.014974310438074635,0.009025148729042726,0.004394267171444024,0.001149269875608437
0.4919600027025201,0.31798527126545506,0.1336396189446659,0.026653604486183365,0.015100331058712248,0.009154786838727114,0.0043578136612391054,0.0011485710424971286
0.4923658965004729,0.3176597757059857,0.13349547358465072,0.026584245372246993,0.015234427780029725,0.009154168355627618,0.004357519254154844,0.0011484934468315093
0.49248336204857945,0.31806357893314413,0.13313739400695923,0.026553156987939596,0.015202189115232594,0.009256444039052734,0.004256612952265126,0.0010472619168271342
0.49263712510132396,0.31785328289651443,0.13317346663064036,0.026648203188327477,0.015131045663334234,0.009288030262091327,0.00422183193731424,0.0010470143204539314
0.4932122112657031,0.31784411724976364,0.13258138592462515,0.026678373632311226,0.01509523166283939,0.009354315817911657,0.004187491557476698,0.0010468728893691746
0.49270910686559105,0.3178964423141835,0.13285627489367446,0.0268682913656923,0.015088098292040775,0.009349895362181867,0.00418551272530885,0.0010463781813272125
0.49309424914733396,0.3179346908452369,0.13267821564853274,0.02660993482592105,0.015196028771147807,0.009320230979637321,0.004119812244622294,0.00104683753756796
0.49299483474561967,0.31788258330238683,0.13267614192633603,0.0266365078829209,0.015293204145707437,0.00935147361669086,0.004152459403801357,0.0010127949765369165
0.4922360248447205,0.31852551984877125,0.1328314879827167,0.026667566837699164,0.015325411828247367,0.009316770186335404,0.004152038887388604,0.000945179584120983
0.4926430885529158,0.31827078833693306,0.13249190064794816,0.026626619870410366,0.015422516198704104,0.00931425485961123,0.00421841252699784,0.0010124190064794817
0.4928123101842478,0.3184517783626915,0.13211176351488155,0.026591077816022136,0.015455220354997638,0.009414861307957077,0.004150637780927313,0.0010123506782749544
0.49291019581363943,0.31893990546927753,0.13187035786630655,0.026434841323430113,0.015530047265361242,0.009182984469952735,0.00411883862255233,0.001012829169480081
0.4925237114793938,0.31943835015357613,0.13163668275559456,0.026462348533432344,0.015593883957201201,0.009214567792891619,0.004117865460559624,0.0010125898673507274
0.49284508943638206,0.3196760040499494,0.13115086061424233,0.026560917988525144,0.015524805939925751,0.00911238609517381,0.004083698953763078,0.0010462369220384745
0.49234194723702857,0.31964779704473384,0.13133391808919775,0.02651642939072937,0.015619728763241346,0.00924364077997436,0.00421698940692261,0.0010795492881721881
0.4920543877998583,0.31978136914200883,0.13158338675393907,0.026451634670535445,0.015621309760788151,0.00927831573264955,0.004217416242113432,0.0010121798981072236
0.49213740973206455,0.3199028143348856,0.13167307822096241,0.02648984274819464,0.015455220354997638,0.00911115610447459,0.0042181278261456435,0.0010123506782749544
0.4915997571014102,0.3203899871803522,0.13170501315700694,0.026617637136495512,0.01538357735645368,0.009074961203697456,0.00425072532217799,0.0009783415424060454
0.4917009648471763,0.32028877943458606,0.13170501315700694,0.02651642939072937,0.01538357735645368,0.009142433034208218,0.004284461237433371,0.0009783415424060454
0.4921513688687844,0.32032542281335447,0.131654457684907,0.02626337643047632,0.015325929176653276,0.009047024271680788,0.004253451709820073,0.0009789690443236675
0.49184755088951154,0.32073051345238496,0.13162070013165444,0.02622961887722378,0.015157141410390575,0.009013266718428248,0.004354724369577693,0.001046484150828748
0.49208331926673643,0.3206508895715877,0.13169710678235036,0.026298909557408594,0.014921845987643902,0.009047635123729787,0.00432125856655751,0.0009790351439856858
0.49151226755762545,0.320846410853498,0.13199014545577267,0.026425027842462288,0.014984306975802369,0.009044581688096926,0.004252303330970942,0.0009449562957713206
0.4910813635903834,0.3210709107461982,0.13177327443773815,0.026705330950534442,0.015173483494621843,0.009036652392352565,0.004214856526283845,0.0009441278618875814
0.49046045978561315,0.3218499292118924,0.13153104564147508,0.026798355019213915,0.015067754331558013,0.009101328119733028,0.004213577833209735,0.0009775500573046586
0.4911825201470142,0.3216104123815625,0.13133492935900462,0.026705330950534442,0.01507232693799103,0.009002933540142293,0.0041811376740735744,0.0009104090096773105
0.4913374679789672,0.32159228798705675,0.13115140892544155,0.026897667520560872,0.01496561952271808,0.008999595523796684,0.004145881083996225,0.000910071457462586
0.4904465037910699,0.32215669755686605,0.13139005897219883,0.02692502106149958,0.014962089300758215,0.008963774220724516,0.004245998315080034,0.0009098567818028643
0.49087782011938086,0.32249688058543824,0.13115030519677603,0.026675209928169158,0.014939466495801437,0.008768084173608066,0.004215425083465417,0.0008768084173608067
0.49089253187613846,0.322573028401808,0.13118127234702825,0.026479120286041963,0.01494299399581731,0.0088713485799096,0.004182689064291979,0.0008770154489644472
0.49100725493504305,0.3224228108655306,0.13143242787244813,0.026252741690568585,0.014948540577020416,0.008908385355154378,0.004150497722287835,0.0008773409819470221
0.4912807366681283,0.32192127365332074,0.13151414982966236,0.026377036462373934,0.014942489965257868,0.008871049347320133,0.004182547981245994,0.00091071609269066
0.49254335650178827,0.3213104797894595,0.13108171941426547,0.026216343882853092,0.01498076793305891,0.008671300357648964,0.004251299008030231,0.000944733112895607
0.49289643303074276,0.32156717173421523,0.1305976445179361,0.026085782742213074,0.014949549488745655,0.008672763473154928,0.0042182701717679615,0.0010123848412243108
0.49423037991767327,0.32033200620824615,0.13047439098454686,0.026081382009582293,0.01498076793305891,0.008705040825966664,0.004217558539712531,0.0009784735812133072
0.49311880186197127,0.32065034068677056,0.13118127234702825,0.02614180665182487,0.0149092626323956,0.00883761721648789,0.004182689064291979,0.0009782095392295756
0.4935765586539434,0.31951984354452573,0.13163839902889707,0.02616582931517011,0.015139764642411572,0.008766901574670399,0.004214856526283845,0.0009778467140978521
0.49352576207175614,0.31942945778257353,0.1318788777987591,0.02616671162665228,0.015140275155111951,0.008632317237658484,0.004248718640410035,0.0009778796870785
0.49370846405559493,0.3200080963465236,0.13143069190028,0.02597577842998347,0.015248119286172115,0.008568633404176365,0.004149377593360996,0.0009108389839085113
0.4934232715008432,0.3205733558178752,0.13106239460370994,0.026003372681281618,0.015278246205733557,0.008566610455311973,0.00418212478920742,0.0009106239460370995
0.49399460188933875,0.3202429149797571,0.13110661268556006,0.02587719298245614,0.015215924426450742,0.008468286099865047,0.004183535762483131,0.0009109311740890688
0.49381008601787824,0.3203238320121437,0.13108449991566876,0.02580536346770113,0.015314555574295834,0.008466857817507167,0.0042840276606510375,0.0009107775341541575
0.4940157108661205,0.3199824685614106,0.13098007484575705,0.025993729139273794,0.015306294460739691,0.008428576244900711,0.0043491453423687675,0.0009440005394288797
0.49382924197464256,0.3202724575128136,0.1310695980577286,0.025930671702185056,0.015376315079579175,0.00839627731319126,0.0042149986512004314,0.0009104397086592932
0.4940307567786321,0.32018076352353975,0.13105355456630244,0.025799271549979765,0.01537838931606637,0.00843113449345744,0.00421556724672872,0.0009105625252934035
0.49376264329062713,0.32012811867835467,0.13125421443020904,0.025826028320971004,0.015475387727579231,0.008395144976399191,0.004248145650708024,0.0009103169251517194
