,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
1023,0.6148464827050136,0.203437405536123,0.1634494969123807,0.018266614846482704
1024,0.6142221838435301,0.20379085531712793,0.16368032468373558,0.018306636155606407
1025,0.6144973864961769,0.2039828934295218,0.16350598297982635,0.018013737094474923
1026,0.6144677175556036,0.2042755344418052,0.16316130425394082,0.018095443748650398
1027,0.6140926557575235,0.20465437589050559,0.16307586028237123,0.018177108069599757
1028,0.6135451288470669,0.20486036172141409,0.16333577934130444,0.018258730090214528
1029,0.6144183034750702,0.2047917116339305,0.1626160155406864,0.01817396935031297
1030,0.614066882416397,0.20500539374325782,0.16258899676375405,0.018338727076591153
1031,0.6140335735554309,0.20528200923488543,0.1624304147067708,0.018254002502912873
1032,0.6137255747746193,0.20527973083725143,0.16257602553595307,0.018418668852176162
1033,0.6132120219050494,0.20581259971540683,0.16243370272950713,0.018541675650036653
1034,0.6132356111230869,0.20556154343608538,0.1626212545807286,0.01858159086009916
1035,0.6131493856434577,0.2056477689157146,0.1626643673205432,0.018538478120284543
1036,0.6124806067919324,0.2052663333907947,0.16359248405447338,0.018660575762799517
1037,0.6123653597587246,0.2054286945282206,0.16346402412753125,0.018741921585523482
1038,0.6130742049469965,0.2049469964664311,0.163362923381884,0.018615875204688444
1039,0.6134845023063327,0.20494029400353495,0.16321076001207052,0.01836444367806182
1040,0.6140018105789542,0.20485407595809804,0.16282277880760443,0.018321334655343365
1041,0.6141976638937977,0.20486185940261195,0.16257919917244945,0.018361277531140897
1042,0.6146587383660806,0.20523095484315754,0.16166839021027232,0.018441916580489486
1043,0.6146089204912735,0.20478345184227537,0.1622926093514329,0.018315018315018316
1044,0.6134493602722613,0.20544522465859646,0.16266747081376814,0.018437944255374143
1045,0.6131311390660004,0.20545407547820094,0.16306220920213682,0.0183525762536619
1046,0.6128268079424559,0.20584054787440237,0.1629409484429513,0.018391695740190377
1047,0.6119242359018511,0.2059836418424451,0.16349547998278088,0.018596642272922945
1048,0.61194094098403,0.20550126985493522,0.16400499332788085,0.018552795833153977
1049,0.6122492898338642,0.20495825083928726,0.1642420590513902,0.01855040027545838
1050,0.6116082953274244,0.20527493331038638,0.16444367954565012,0.018673091816539023
1051,0.6116705396333592,0.20539633359153112,0.16438591961442464,0.018547207160685086
1052,0.6126699948355999,0.20562919607505595,0.16323807884317437,0.018462730246169737
1053,0.6133752205534277,0.20514696389379009,0.16305891466196154,0.018418900890820673
1054,0.6134818893573087,0.20566979265249935,0.16230749376236772,0.018540824227824142
1055,0.6134623655913979,0.20610752688172043,0.1618494623655914,0.01858064516129032
1056,0.6133333333333333,0.2058494623655914,0.1622795698924731,0.01853763440860215
1057,0.6128505074832272,0.20600378462067778,0.16260966798554963,0.01853603991054533
1058,0.6122194513715711,0.20582165276464012,0.1633416458852868,0.01861724997850202
1059,0.6128546861564919,0.2060189165950129,0.16251074806534824,0.018615649183147034
1060,0.6126451612903225,0.20610752688172043,0.16288172043010754,0.018365591397849462
1061,0.6125258086717137,0.20612525808671714,0.1630677907777013,0.01828114246386786
1062,0.6129212517193948,0.20606946354883082,0.16243982118294362,0.018569463548830812
1063,0.6137770897832817,0.2057533539731682,0.16210870313037495,0.018360853113175094
1064,0.6137575236457438,0.20546001719690457,0.1623817712811694,0.01840068787618229
1065,0.6137379642365888,0.20585453920220081,0.16196698762035763,0.01844050894085282
1066,0.6127438343215605,0.20615278851937785,0.16249892583999312,0.018604451319068488
1067,0.6131070047271164,0.20601633003867642,0.16239793725827245,0.01847872797593468
1068,0.6125386730835338,0.20655723616363011,0.1624269508422138,0.018477139910622206
1069,0.6126052586355044,0.20686544079738786,0.1620123732600103,0.01851692730709744
1070,0.6124237477446516,0.20697654437666466,0.16208437150957986,0.018515336369103876
1071,0.6120800756078701,0.20710542142795774,0.162342125612166,0.018472377352006186
1072,0.6115169746454663,0.20777825526428878,0.162440911044263,0.01826385904598195
1073,0.6115645674026978,0.20783572471861844,0.16221324856087294,0.01838645931781081
1074,0.6117293233082707,0.2082921589688507,0.16171858216971,0.018259935553168637
1075,0.6129752953813105,0.2076906552094522,0.1611170784103115,0.018216970998925885
1076,0.6127383611063392,0.20761037622401649,0.1612695413159251,0.018381721353719294
1077,0.6139039271289851,0.20696915012460257,0.16099510183036866,0.018131820916043654
1078,0.6136568606398969,0.20695726862787203,0.1610908310070861,0.018295039725144943
1079,0.6138256762559038,0.20704164877629885,0.16079862601975098,0.018334048948046373
1080,0.6145354580988789,0.20716464069412827,0.1602164855461535,0.018083415660839312
1081,0.6153152379316269,0.20683731317643017,0.15976636316784057,0.01808108572410239
1082,0.6149388280746941,0.20704013736853402,0.15977677613221722,0.018244258424554627
1083,0.6145462347135808,0.20712293499249088,0.15992276335550312,0.01840806693842523
1084,0.6137806761626909,0.20808306160974774,0.1597305646130084,0.018405697614552942
1085,0.6145064377682403,0.2081115879828326,0.15918454935622317,0.018197424892703862
1086,0.6144573144573144,0.20793650793650795,0.15924495924495924,0.018361218361218363
1087,0.6150744283814508,0.20685513276993694,0.1597529063532238,0.018317532495388443
1088,0.615150475863843,0.20689359512989797,0.15939295207065077,0.018562976935608336
1089,0.6160672182449523,0.206241694174133,0.15917177519612466,0.018519312384790158
1090,0.6158199356913183,0.20681672025723472,0.15892818863879957,0.018435155412647373
1091,0.6156187047276156,0.2068063949252068,0.15905876301915906,0.018516137328018517
1092,0.615041782729805,0.2068566530962074,0.15954574673237626,0.018555817441611312
1093,0.6142545080738424,0.2071358204480233,0.1598492311646036,0.018760440313530646
1094,0.6131877542282167,0.20779276386212803,0.16013701562834512,0.018882466281310212
1095,0.612854879458742,0.20802466492527727,0.16032201430223098,0.01879844131374984
1096,0.6130883549616686,0.20776050366182705,0.16047796479506618,0.01867317658143818
1097,0.613569195185677,0.20726431661455433,0.16057737610827943,0.01858911209148927
1098,0.6139779880947283,0.20740011134426792,0.1599931480450516,0.018628752515952206
1099,0.6136285763234538,0.20802638341613844,0.1598423847867055,0.018502655473702244
1100,0.6138622344071282,0.2078478409869774,0.15991261137765592,0.01837731322823852
1101,0.6134572554394381,0.20854034606818572,0.15958540346068187,0.018416995031694364
1102,0.6131905781584582,0.20852248394004283,0.15987152034261243,0.01841541755888651
1103,0.6131974478653707,0.20853851753522032,0.15985098274311652,0.018413051856292554
1104,0.6135964724517317,0.20908429299199452,0.15882529217860353,0.018493942377670276
1105,0.6126519431604177,0.2098527649375107,0.15896250642013354,0.018532785481938024
1106,0.6126588779047375,0.20939786878931826,0.15941284717764367,0.018530406128300595
1107,0.611717379209997,0.20961184576539565,0.16018316429152224,0.01848761073308512
1108,0.6120501519106508,0.20942273952672344,0.16004108006333176,0.018486028499293938
1109,0.6126685212925316,0.20915899850203296,0.15981168414294886,0.018360796062486626
1110,0.613077153493945,0.20895203046771363,0.15957037100432198,0.018400445034019428
1111,0.6129184145193048,0.2092714664840339,0.15961818337471106,0.018191935621950175
1112,0.613458327982535,0.2088951671589401,0.15953940327896923,0.01810710157955567
1113,0.6140215716486903,0.20865434001027222,0.15921931176168463,0.01810477657935285
1114,0.6140283305516326,0.20841357469936234,0.15945564257285916,0.018102452176145846
1115,0.6145815505733356,0.20828341605339723,0.15899366763648812,0.01814136573677905
1116,0.6148154484410419,0.20845986057054874,0.15846199905906505,0.01826269192934434
1117,0.615068844607885,0.20845805182587873,0.15817155563157445,0.018301547934661763
1118,0.6146447807130033,0.20877147986663247,0.1581602120201761,0.018423527400188083
1119,0.6144799863154293,0.2088607594936709,0.1584844338008895,0.018174820390010265
1120,0.614667521915758,0.20936497754971134,0.15783621979901646,0.01813128073551422
1121,0.613730603171889,0.21006283931090497,0.15795323387338092,0.018253323643825075
1122,0.6122553627895052,0.21139218870182036,0.1579779506025126,0.018374497906161868
1123,0.6121864718198522,0.21142588557022604,0.1580566594026407,0.018330983207281118
1124,0.6118013748345502,0.21126339609751932,0.15827676017249476,0.01865846889543572
1125,0.6122048084724773,0.21172652346585813,0.1575351240551736,0.01853354400649101
1126,0.612759960712303,0.21125677926292863,0.15749242003672545,0.018490839988042875
1127,0.6119530416221985,0.21152614727854857,0.15790821771611527,0.018612593383137675
1128,0.6118530528651278,0.21158851388829628,0.15774203183001237,0.018816401416563554
1129,0.6121752484962245,0.2113817669894629,0.15758713365470756,0.018855850859604964
1130,0.6124738705686618,0.211296446397338,0.15741649247045775,0.018813190563542512
1131,0.6122701480438585,0.2113144758735441,0.1576859081018815,0.0187294679807159
1132,0.6115445282857995,0.21170652683633884,0.1576927995907405,0.019056145287121115
1133,0.611028252439596,0.21136063408190225,0.15839263646823198,0.01921847701026974
1134,0.61073939910505,0.2112507990624334,0.15887492009375667,0.019134881738759855
1135,0.6111466189441391,0.21040521539051515,0.15927393583024416,0.019174229835101624
1136,0.611828369338276,0.21036260599088158,0.15867740423537433,0.019131620435468063
1137,0.6113501768139407,0.21047249797622597,0.15904733500916024,0.019129990200673172
1138,0.6102330336982916,0.2110935968985643,0.1595450091594598,0.019128360243684233
1139,0.6104770017035775,0.2109028960817717,0.159412265758092,0.019207836456558772
1140,0.6110637935439911,0.21024614598415808,0.15948385997785539,0.0192062004939954
1141,0.6106688237047129,0.2101409170249904,0.1599046362126953,0.01928562305760143
1142,0.6113168987099247,0.21011623451270917,0.15936475497083494,0.019202111806531273
1143,0.611075639552207,0.20989230834716724,0.15974971268037289,0.019282339420252842
1144,0.6113499936140321,0.20992805142832816,0.1595640512580357,0.01915790369960407
1145,0.6104233141884705,0.21025313763029144,0.15988087640927462,0.01944267177196341
1146,0.610617210430048,0.210132289761368,0.15976859925985792,0.01948190054872602
1147,0.6113804541974993,0.21042783022879985,0.15867142978651017,0.01952028578719061
1148,0.611155988265805,0.21100293354874367,0.15824157136176184,0.01959950682368947
1149,0.6117772108843538,0.21079931972789115,0.15790816326530613,0.01951530612244898
1150,0.6115526841501254,0.2109491222850342,0.1579036851277256,0.019594508437114803
1151,0.61098359262093,0.2111706197398623,0.15833545864150303,0.019510328997704666
1152,0.6105701773034568,0.21187125302946555,0.15825502784982354,0.019303541817254136
1153,0.6105795807288344,0.2114640472849428,0.15873623336309903,0.019220138623123696
1154,0.6106905936383739,0.2111753699608777,0.15899812893349208,0.019135907467256335
1155,0.6098452644108144,0.21178371025335826,0.15911409624213568,0.01925692909369155
1156,0.6095881677929363,0.211781206171108,0.15933528836754643,0.0192953376684092
1157,0.6089487549927765,0.2115237528681907,0.1601937622163678,0.01933372992266508
1158,0.6088673716396993,0.21174671932730285,0.1598505117424725,0.019535397290525332
1159,0.6089670105719017,0.21169277799006497,0.15972487581199848,0.0196153356260349
1160,0.6087787069660823,0.21216623508935772,0.15940060279322493,0.01965445515133506
1161,0.6092124814264487,0.21150498832519635,0.15971131394608362,0.01957121630227128
1162,0.6098068350668648,0.2112927191679049,0.1593716832944173,0.01952876247081299
1163,0.6106273626980419,0.21114556343711507,0.15898568576646988,0.01924138809837319
1164,0.6112314685017629,0.21048383671042012,0.1591266301346587,0.019158064653158318
1165,0.6112409193253749,0.21050172054887634,0.1591826330770211,0.019074727048727643
1166,0.6112244030928711,0.21029824114198317,0.15948678732262725,0.01899056844251848
1167,0.6098793747876317,0.21096670064559972,0.1600832483860007,0.019070676180767923
1168,0.6086938065118649,0.21102007895742242,0.1610137114233561,0.019272403107356624
1169,0.6095189572453615,0.21024922515178535,0.16108351377743813,0.019148303825415023
1170,0.610276008492569,0.20993630573248406,0.16076433121019107,0.01902335456475584
1171,0.610474006116208,0.21003227998640842,0.16063540604825008,0.018858307849133536
1172,0.6103603603603603,0.21030936596974334,0.16075981642019377,0.01857045724970253
1173,0.6100751815826361,0.21050843138087755,0.16068470458310327,0.01873168245338317
1174,0.6096887869910415,0.2107162569524052,0.16070139684965823,0.01889355920689509
1175,0.6101982762280813,0.21012185284252538,0.1608287691589182,0.0188511017704751
1176,0.6097219274039483,0.2104860963701974,0.16094247505837403,0.018849501167480364
1177,0.6098471986417657,0.21112054329371815,0.16014431239388793,0.018887945670628185
1178,0.6109436685486267,0.21076537759477013,0.1595279534745511,0.018763000382052045
1179,0.6111913050861849,0.21066485522628853,0.15950581642183917,0.018638023265687358
1180,0.6109720395434681,0.21061563918706777,0.15953158810301668,0.018880733166447453
1181,0.6113939085433104,0.20997709340799187,0.1597098498345635,0.018919148214134214
1182,0.6113255567338282,0.21039236479321316,0.15940615058324498,0.01887592788971368
1183,0.6109932988378998,0.21036559504622954,0.1597675799474086,0.018873526168462124
1184,0.6114763136689427,0.21010220959328216,0.15959116162687137,0.01883031511090377
1185,0.6114552397114976,0.21039456936784048,0.15956724649978787,0.018582944420873992
1186,0.6117472434266328,0.21039016115351994,0.15911789652247668,0.018744698897370654
1187,0.6108545523874084,0.21073592339956784,0.15925941617590983,0.019150108037113926
1188,0.6098873167838685,0.21113276285690077,0.1598322460391426,0.019147674320088112
1189,0.6094709644627049,0.2112753610911093,0.16010843322461774,0.019145241221568046
1190,0.609229466553768,0.2107112616426757,0.1607535986452159,0.01930567315834039
1191,0.6081235455891686,0.2108737042521684,0.16145546858472604,0.019547281573936957
1192,0.6073225383672262,0.21151650953367437,0.16129032258064516,0.01987062951845432
1193,0.6075248361868527,0.2113718030014796,0.16123441132952865,0.019868949482139082
1194,0.6069300654975702,0.21136699767589268,0.1616733572786816,0.020029579547855482
1195,0.6060580457099405,0.21203159984791517,0.16180136031430864,0.020108994127835747
