btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.026610605894598443,0.41281362988933934,0.344924400131478,0.19160184069245098,0.0010408677550126,0.00702585734633505,0.010189547496439137,0.005793250794346444
0.026555096003725107,0.41261058916979376,0.34514777178230027,0.1915281163548714,0.0010682297515681065,0.007011969651318853,0.01020296365279794,0.0058752636336245855
0.026559587764499508,0.41293443701348537,0.34501425282315534,0.19126192303475495,0.001068961736651683,0.007044183751781603,0.010237364324087271,0.005879289551584256
0.026533633024505236,0.4126829669426018,0.3453209802094183,0.19120388136615318,0.001069020338797215,0.007044569924894469,0.01029274710816293,0.005852201085466806
0.026396175499637003,0.4127364628850869,0.34534197224771584,0.19138939495637167,0.0010684492418119803,0.006999712340588743,0.010218758133227401,0.005849074695560457
0.02625383267630311,0.412341217696014,0.34562527376259305,0.19151062198861146,0.0010676741130091984,0.007035698642137538,0.010307161629434954,0.005858519491896627
0.026265004174479557,0.41237014631208685,0.34560584700874586,0.1915333342457879,0.0010538850033532704,0.007076085022514816,0.010251426850799994,0.005844271382231773
0.026191192971893047,0.4122718191521388,0.34574016803962887,0.1915624401324612,0.0010126166561755933,0.007060948575494677,0.010345110703631736,0.005815703768576042
0.026105268915721964,0.41251521325912455,0.34531705115757516,0.19163920303034446,0.0010392878143503767,0.007069892105515063,0.010420227822828778,0.005893855894539637
0.02604963918652963,0.41221572272031487,0.34554723376339386,0.19177782637218457,0.0010387054450032801,0.007120599169035644,0.010373387273124863,0.005876886070413295
0.026120831055221432,0.41239748496446144,0.3453389830508475,0.19168944778567523,0.0010661563696008748,0.007135046473482777,0.010347184253690541,0.00590486604702023
0.026132451778591335,0.41221791158953064,0.3453226599639364,0.19179279820774822,0.0010791760013114037,0.007103436970657341,0.01043658816458117,0.005914977323643517
0.02597438068445634,0.4123125665747139,0.3453964438860514,0.19191270860077023,0.001065195422390954,0.007046677409663234,0.010378827192527244,0.005913200229426706
0.0259548658543249,0.4126277252609147,0.3453636413310748,0.19192940276487624,0.0010791760013114037,0.007089776514944538,0.010190699961750723,0.005764712310802688
0.025913884487186494,0.41285995300803235,0.34521337631823396,0.19190208185345062,0.0010655155455986012,0.007117097426370143,0.01016337905032512,0.005764712310802688
0.02590376260349209,0.4130119955187584,0.3451239172609777,0.19180533923545645,0.001065661119763915,0.007159056753285788,0.010178429925950215,0.00575183758231549
0.025947422328439742,0.4131785592352339,0.3449095254353022,0.1919836121543189,0.0010788665073403893,0.007101399795151929,0.010105838170023898,0.005694776374189143
0.02604052873060957,0.413576032335591,0.34449421018134146,0.1920608477168451,0.0010514529167577015,0.007059755298230282,0.010063906488966571,0.005653266331658292
0.026070687206380422,0.4138397246804326,0.34429968316398996,0.19204086091991696,0.0010379110674095925,0.007060526603299464,0.010010379110674096,0.005640227247896865
0.026141736587498975,0.4136625761840991,0.3445844379458307,0.1917926152668835,0.0010112328842001694,0.007160622044876876,0.010030336986526006,0.0056164421000847245
0.02623731224863889,0.4137916883259008,0.344751169598643,0.19151322809225466,0.000984925173045881,0.007127027988290334,0.010013405925966458,0.005581242647259993
0.026160326012635723,0.4137652818422996,0.3447474222574734,0.1915460985148921,0.000984601919973744,0.007138363919809643,0.010051144599731969,0.00560676093318382
0.026139859183812973,0.4138492036366122,0.3446988857748308,0.19166040057420192,0.0009843461617335429,0.007136509672568186,0.009993847836489165,0.005536947159751179
0.026188524590163933,0.41363387978142074,0.34472677595628415,0.19189890710382515,0.0009699453551912569,0.007103825136612022,0.009972677595628416,0.005505464480874317
0.026016415607117982,0.413749778075195,0.34470043565546343,0.1919478852273193,0.0009423268645097852,0.007115250672602871,0.009996858910451633,0.005531048987340043
0.02582617835351288,0.4136556600554198,0.344845001979279,0.19204466345431961,0.0009282135983292155,0.007098103987223413,0.010060197381891645,0.005541981190024434
0.025752595037715004,0.4132554935686713,0.3451366060589527,0.1922305730225199,0.0009548101973729079,0.006970114440822228,0.010120988092152824,0.005578819581793133
0.025848186259792013,0.41337991647787753,0.3450882987144144,0.19201899718863444,0.0009416709883451156,0.007014766492889702,0.01014002238174523,0.005568141496301553
0.025688949522510232,0.4134924965893588,0.34497953615279675,0.19200545702592087,0.000927694406548431,0.007025920873124147,0.010218281036834925,0.005661664392905866
0.02573614653373522,0.413360428799389,0.34503075517246085,0.1920732123129799,0.0009274287039183863,0.006982992594209026,0.010201715743102248,0.0056873201402053986
0.02572662733181626,0.4130704348181558,0.34508836714949515,0.19229563819205037,0.0009265946284764332,0.0069630861051684905,0.010233420088026489,0.005695831686811015
0.025736045450210493,0.41309827109361164,0.34500470033651687,0.19227782394855517,0.0009128189757353643,0.007016444365727054,0.010258995354160139,0.005694900475483317
0.0256193616963288,0.4132621078738655,0.3450982529775694,0.19222697664277344,0.0009130304434329944,0.0069635605461829874,0.010220490038429043,0.005696219781417786
0.025569768550683176,0.413284836595965,0.34499434658820005,0.19222962387783182,0.0008990968163799093,0.007002057024534445,0.01027149999318866,0.005748770553216996
0.025653950953678475,0.4130653950953678,0.34509536784741146,0.19208446866485013,0.0008583106267029973,0.007070844686648502,0.010367847411444142,0.005803814713896458
0.02562775045301579,0.41316402577762035,0.34504135046391543,0.19202419717427144,0.000858345708952682,0.00705750916249983,0.010395520252871372,0.005831301006853141
0.0256001525927137,0.41309027493937167,0.34518651734379685,0.1920215809695087,0.0008174609662388621,0.006948418213030328,0.010463500367857434,0.005872094607482493
0.02552049269675169,0.41311042075430565,0.3453101155439285,0.19196915195116634,0.0008039023326793111,0.006880858949204273,0.010505232177894048,0.0058998255940701985
0.025435729847494554,0.41299019607843135,0.34532952069716777,0.19211601307189544,0.000789760348583878,0.006889978213507625,0.010498366013071896,0.0059504357298474945
0.02565149906053427,0.41265691800778803,0.3455191569316232,0.19216839582822753,0.0007896958309506304,0.006807722680608883,0.010470277482776461,0.005936334177490946
0.025631596867551922,0.41263874702076947,0.34568607422540004,0.19205992509363295,0.0008171603677221655,0.00686414708886619,0.010391556009533537,0.005910793326523663
0.02569514420327351,0.4125112339660666,0.34577466706609655,0.19213486206051364,0.0008306326425011574,0.006822081211361965,0.010348865709850486,0.0058825131403360655
0.025820956533587684,0.4125493936503611,0.34578280419675705,0.1918653767543262,0.0008175500749420902,0.006894672298678294,0.010355634282599809,0.005913612208747786
0.02598340441186489,0.4126142820159961,0.34553704031719645,0.1918030329867971,0.0008311419345169158,0.006921641028435954,0.010382461542653931,0.0059269957625386616
0.02618700328530338,0.4126395572338018,0.3455702932235506,0.1917063129626348,0.0008315498180132776,0.006925037828700738,0.010278501029213299,0.0058617446187821205
0.026285636338835083,0.41253580684763336,0.3458054835629518,0.19150184149502114,0.0008048015277588324,0.006943118264902469,0.01029873141454099,0.0058245805483562955
0.026181292846142314,0.41254957545691195,0.3456857427118967,0.19173265370095266,0.0007904815122729069,0.006937156719774304,0.010262630667956877,0.005860466384092241
0.02623942453100094,0.41175188348932573,0.34627593629514586,0.19175488072369587,0.0007901799703001321,0.0069481342216046104,0.010340458576858625,0.005899102192068228
0.026192843619325223,0.41159404497595925,0.34643202528024847,0.1917675742675402,0.0007763869403544138,0.006932999169129765,0.010379067518422163,0.005925058229020527
0.02599400871459695,0.41184640522875815,0.3463643790849673,0.19187091503267975,0.0007625272331154684,0.006944444444444444,0.010321350762527232,0.005895969498910675
0.026039822406232125,0.4119385503772506,0.3463623239724348,0.19182578378231144,0.0007354343148203633,0.006904911066924523,0.010323318715441397,0.005869855364584752
0.026105320525921384,0.4121670413515907,0.3461816200013625,0.19163430751413585,0.0007221200354247565,0.006921452415014647,0.010368553716193201,0.0058995844403569725
0.026195698075167896,0.4123881267964419,0.34580228582326417,0.19162500510836547,0.0007356046261357599,0.00694737702461551,0.010380198613249056,0.005925703932760288
0.02628854745559551,0.4119674185463659,0.34605535578075625,0.19155225019069413,0.0007491554974392503,0.006987577639751553,0.010420071918927755,0.005979622970469652
0.026273516839554575,0.41189523264994965,0.3460208554548177,0.19170138038062567,0.0007351139426611125,0.006997195676440959,0.010441340630019875,0.005935364425930464
0.026254510791856745,0.41205147409273507,0.34592496765847347,0.191502689453258,0.0007761966364812419,0.007081092122285014,0.010471845850071491,0.005937223394838973
0.026117980282150444,0.41239991284928373,0.34582493599869274,0.1915681682008824,0.0007625687673620567,0.007026526499264666,0.010389999455308023,0.00590990794705594
0.026121436747152123,0.4123017387038753,0.3462146399956396,0.19140731454733745,0.000735815119638088,0.007017496048400284,0.010355916498610127,0.005845642339347032
0.02596058241054768,0.41252264400223376,0.34612293820400714,0.191558043558207,0.0007218839809858483,0.006905569403015568,0.010337923425816206,0.005870415015186804
0.026000381357086433,0.4124649287679442,0.3462041350004086,0.19159107624417748,0.0007082345890877394,0.006878047451717469,0.010310261229604207,0.00584293535997385
0.02593404797254042,0.41268371085715844,0.34615960880994867,0.19159050356184534,0.0006946619992644755,0.006864895051554817,0.010242859283272267,0.005829712464415599
0.025891641709774028,0.4125918867410836,0.3461884018513477,0.19176422542880478,0.0006670296760141574,0.00686087666757419,0.010223250748706779,0.0058126871766948
0.02575796768001307,0.41250867901923677,0.3465072903761589,0.19174165793092182,0.0006534790954760187,0.006847916354675779,0.010196996718990374,0.005786012824527249
0.02565324546234392,0.41280755980991546,0.34634604648629513,0.1916095913726665,0.0006535858716520745,0.006944349886303291,0.010225895616889748,0.005759725493933906
0.025525832142127832,0.4129194745082023,0.34633449050439047,0.19162752705738206,0.0006262337485535361,0.006943026342658771,0.010264787965421006,0.0057586277312640394
0.025579242560374634,0.41320210188134715,0.3460072422336573,0.19159247461134254,0.0006262081733779847,0.006874676685997441,0.010318821639576356,0.0057992322143265536
0.025581015620747837,0.41287487073422957,0.34622816088826,0.19169433407717848,0.0005987046209111195,0.006844282370870299,0.010341261633919338,0.005837370053883416
0.02548611394592535,0.41286688165897867,0.3464233715693078,0.1917241566994598,0.0005851056591963642,0.006830768393408717,0.010314188131880094,0.005769413941843219
0.02554436581382689,0.4127245508982036,0.34659771366358194,0.19167120304844856,0.0005851932498639086,0.0069134458356015244,0.010234077299945563,0.005729450190528035
0.025569496230574532,0.412337043790654,0.3469640475736875,0.1916691614729336,0.0005851454698854203,0.006940097433524753,0.010233241705903165,0.005701766322837003
0.025591488551176173,0.4122392892613706,0.34702929211847455,0.19172528264921565,0.000598631311138624,0.006911470592236841,0.01019033754642794,0.0057142079699595925
0.025429833503228,0.41202854230377167,0.3470472307169555,0.19191301393136256,0.0005980292218824329,0.0069317023445463815,0.010288820931022766,0.005762827047230717
0.025364237511371814,0.41176151099162217,0.347060980080655,0.19211916303447527,0.0005974445666490149,0.006965660515703288,0.010360231917118145,0.005770771382405258
0.025410147761842677,0.4120491090830074,0.3469822903085615,0.19219904389395914,0.0006111473272490222,0.006939917427205563,0.010172207735767057,0.0056361364624076486
0.02539898132427844,0.412169779286927,0.3469609507640068,0.19217657045840408,0.0005840407470288625,0.006954159592529712,0.010159592529711376,0.005595925297113752
0.025361286383065337,0.4117239975575005,0.3471198860166904,0.1923604043693602,0.0005970554311690074,0.0069068457832960175,0.010272067304430423,0.005658457154488093
0.02535046887510687,0.41152442086121027,0.34740184835859783,0.19231343384857574,0.0005835493370608113,0.00685331198176069,0.010313895259679455,0.0056590714780083325
0.025362466262494745,0.4114822801806567,0.34722165710488123,0.19238854755801493,0.0005832010958755476,0.0067678452753929825,0.010429805644844095,0.005764196877839715
0.025527583633032504,0.41149487684060526,0.3473027074709914,0.19222365474655628,0.0005699938929225758,0.006772070299246794,0.010368460337924951,0.005740652778720228
0.025477447640248122,0.4120098272094254,0.3469520719938105,0.19218709703690634,0.0005836602283061637,0.006786746840769345,0.010302281704287866,0.0057008673462462505
0.025461014095217404,0.41225116102224274,0.3469215936557942,0.1920778903343201,0.0005839059232503191,0.006748866136172293,0.010265880883191657,0.005689687949811249
0.02555294564907469,0.4122958276194485,0.3467841577167995,0.19208157390938344,0.0006109896674858454,0.006815929179508765,0.010223893769263146,0.0056346824890361295
0.025565481847557497,0.4121704184429902,0.346919379802862,0.19206017324245797,0.0005973877861351726,0.006761343579438999,0.010237054335134547,0.0056887609634235755
0.025270268437258388,0.4125578177773558,0.34655399264815595,0.19227378158783553,0.0006239572453644046,0.0067957082592949285,0.010241037396741858,0.0056834366479931635
0.024989152836533246,0.41273456990996854,0.34658043171710595,0.19236088512853888,0.0006372708536717648,0.006752359258054019,0.010250569476082005,0.0056947608200455585
