time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
746,15673,301,295,7923,7750,72,15168,2826,2393,72,15168,2826,2393,1,441,84,72,2872,2786,2675,2505,2171,1641,832,185,6,0,0
747,15668,301,296,7925,7743,74,15157,2834,2397,74,15157,2834,2397,1,440,83,71,2875,2772,2683,2508,2180,1641,834,171,4,0,0
748,15663,300,295,7947,7716,72,15159,2823,2391,72,15159,2823,2391,1,439,85,72,2874,2765,2684,2503,2190,1633,815,196,3,0,0
749,15658,300,295,7938,7720,69,15154,2825,2390,69,15154,2825,2390,1,438,84,71,2882,2762,2674,2506,2194,1617,826,196,1,0,0
750,15653,300,295,7927,7726,69,15150,2822,2388,69,15150,2822,2388,1,435,84,71,2879,2748,2690,2510,2187,1617,824,196,2,0,0
751,15648,300,295,7928,7720,68,15153,2809,2382,68,15153,2809,2382,1,437,81,71,2884,2736,2685,2506,2175,1616,841,204,1,0,0
752,15643,300,295,7928,7715,74,15148,2792,2371,74,15148,2792,2371,0,436,81,70,2879,2735,2675,2499,2183,1622,840,208,2,0,0
753,15638,300,295,7928,7710,76,15142,2789,2369,76,15142,2789,2369,1,431,81,70,2882,2740,2659,2517,2188,1599,837,213,3,0,0
754,15633,300,295,7931,7702,74,15139,2788,2368,74,15139,2788,2368,1,427,81,70,2882,2739,2661,2517,2175,1593,854,209,3,0,0
755,15627,300,294,7926,7701,73,15139,2780,2365,73,15139,2780,2365,1,424,80,69,2877,2738,2661,2518,2177,1595,846,211,4,0,0
756,15622,299,294,7936,7686,66,15139,2765,2348,66,15139,2765,2348,1,416,82,70,2870,2726,2661,2516,2183,1610,848,205,3,0,0
757,15616,300,294,7920,7696,68,15134,2761,2347,68,15134,2761,2347,1,416,82,69,2873,2732,2644,2527,2188,1606,833,210,3,0,0
758,15611,299,294,7915,7696,68,15135,2750,2342,68,15135,2750,2342,1,410,81,68,2875,2721,2644,2523,2191,1614,829,211,3,0,0
759,15606,299,294,7907,7699,71,15120,2735,2320,71,15120,2735,2320,1,409,82,69,2870,2727,2637,2531,2185,1620,815,216,5,0,0
760,15601,299,294,7888,7713,71,15113,2729,2312,71,15113,2729,2312,1,413,80,68,2879,2722,2617,2550,2195,1612,810,214,2,0,0
761,15596,299,294,7877,7719,71,15114,2711,2300,71,15114,2711,2300,1,412,82,70,2877,2737,2599,2549,2185,1606,819,220,4,0,0
762,15591,299,294,7886,7705,70,15112,2696,2287,70,15112,2696,2287,1,408,80,68,2878,2745,2594,2557,2184,1601,824,202,6,0,0
763,15586,299,294,7887,7699,70,15103,2685,2272,70,15103,2685,2272,1,409,79,67,2881,2733,2603,2537,2190,1617,813,208,4,0,0
764,15581,299,294,7859,7722,76,15099,2677,2271,76,15099,2677,2271,2,413,75,65,2886,2733,2606,2521,2195,1608,807,219,6,0,0
765,15576,299,294,7845,7731,80,15093,2680,2277,80,15093,2680,2277,2,405,77,67,2885,2725,2605,2515,2197,1621,805,219,4,0,0
766,15570,299,293,7837,7733,77,15089,2668,2264,77,15089,2668,2264,2,402,81,69,2875,2737,2586,2514,2184,1628,816,225,5,0,0
767,15565,298,293,7810,7755,75,15090,2657,2257,75,15090,2657,2257,2,400,83,70,2870,2745,2592,2487,2191,1644,823,207,6,0,0
768,15560,299,294,7804,7756,73,15089,2655,2257,73,15089,2655,2257,3,399,80,69,2867,2756,2582,2488,2207,1628,833,195,4,0,0
769,15555,298,293,7798,7757,74,15089,2643,2251,74,15089,2643,2251,3,396,80,69,2879,2743,2588,2482,2187,1632,836,204,4,0,0
770,15550,298,293,7810,7740,69,15089,2630,2238,69,15089,2630,2238,3,392,81,68,2875,2753,2592,2456,2200,1640,826,204,4,0,0
771,15545,298,293,7814,7731,69,15086,2617,2227,69,15086,2617,2227,3,394,80,66,2881,2758,2593,2447,2205,1640,814,203,4,0,0
772,15540,298,293,7811,7729,69,15086,2602,2217,69,15086,2602,2217,5,397,81,66,2874,2762,2599,2440,2212,1643,797,210,3,0,0
773,15535,298,293,7790,7745,69,15086,2582,2202,69,15086,2582,2202,5,396,79,65,2876,2758,2606,2441,2204,1640,810,199,1,0,0
774,15530,298,293,7778,7752,68,15083,2581,2202,68,15083,2581,2202,5,391,77,63,2877,2761,2609,2441,2195,1650,794,200,3,0,0
775,15524,298,292,7773,7751,68,15081,2570,2195,68,15081,2570,2195,5,393,78,64,2881,2759,2602,2447,2197,1650,782,200,6,0,0
776,15519,297,292,7759,7760,70,15074,2572,2197,70,15074,2572,2197,6,387,76,63,2878,2751,2605,2428,2212,1656,772,212,5,0,0
777,15514,298,293,7753,7761,64,15075,2556,2181,64,15075,2556,2181,5,388,77,64,2878,2746,2615,2437,2188,1655,785,209,1,0,0
778,15510,297,293,7771,7739,66,15077,2542,2175,66,15077,2542,2175,5,388,74,63,2878,2743,2629,2423,2195,1652,779,210,1,0,0
779,15505,297,292,7765,7740,65,15072,2524,2156,65,15072,2524,2156,5,393,74,63,2869,2747,2624,2440,2171,1651,796,205,2,0,0
780,15500,297,292,7758,7742,64,15074,2492,2130,64,15074,2492,2130,4,392,71,59,2872,2737,2628,2447,2157,1667,801,186,5,0,0
781,15495,297,292,7779,7716,61,15070,2482,2118,61,15070,2482,2118,4,392,72,60,2868,2747,2631,2454,2151,1660,804,175,5,0,0
782,15490,297,292,7783,7707,59,15079,2456,2104,59,15079,2456,2104,4,391,73,61,2862,2744,2640,2454,2155,1641,817,175,2,0,0
783,15485,297,292,7782,7703,58,15081,2434,2088,58,15081,2434,2088,3,388,74,62,2857,2752,2626,2460,2165,1628,821,174,2,0,0
784,15480,297,292,7770,7710,56,15078,2429,2083,56,15078,2429,2083,3,383,72,60,2856,2754,2625,2454,2165,1602,844,178,2,0,0
785,15475,297,292,7771,7704,54,15081,2422,2082,54,15081,2422,2082,3,378,71,59,2855,2755,2616,2462,2169,1599,850,163,6,0,0
786,15469,297,291,7757,7712,59,15070,2420,2080,59,15070,2420,2080,3,377,70,58,2848,2753,2610,2469,2149,1633,836,167,4,0,0
787,15465,296,292,7752,7713,60,15069,2414,2078,60,15069,2414,2078,4,377,70,59,2846,2755,2605,2475,2156,1608,837,179,4,0,0
788,15459,297,291,7766,7693,58,15062,2410,2071,58,15062,2410,2071,4,371,70,59,2851,2734,2616,2480,2146,1627,809,194,2,0,0
789,15455,296,292,7777,7678,58,15052,2429,2084,58,15052,2429,2084,4,367,72,60,2852,2732,2611,2482,2171,1609,796,200,2,0,0
790,15450,296,291,7778,7672,55,15053,2423,2081,55,15053,2423,2081,3,366,70,59,2846,2735,2609,2482,2162,1625,804,184,3,0,0
791,15445,296,291,7751,7694,55,15045,2424,2079,55,15045,2424,2079,3,367,74,62,2844,2728,2614,2484,2152,1609,817,196,1,0,0
792,15440,296,291,7753,7687,50,15040,2425,2075,50,15040,2425,2075,2,361,76,64,2847,2717,2608,2501,2153,1606,810,197,1,0,0
793,15435,296,291,7738,7697,49,15039,2413,2066,49,15039,2413,2066,2,364,74,62,2850,2714,2624,2479,2154,1618,787,207,2,0,0
794,15430,296,291,7759,7671,50,15035,2395,2050,50,15035,2395,2050,2,363,76,63,2849,2712,2621,2476,2156,1617,780,216,3,0,0
795,15425,296,291,7750,7675,49,15039,2400,2063,49,15039,2400,2063,2,362,73,60,2852,2709,2629,2464,2154,1627,762,224,4,0,0
796,15419,296,290,7735,7684,52,15033,2400,2066,52,15033,2400,2066,2,360,72,60,2850,2721,2614,2462,2168,1604,795,202,3,0,0
797,15414,296,291,7754,7660,50,15032,2377,2045,50,15032,2377,2045,2,362,71,59,2845,2726,2618,2451,2167,1602,796,205,4,0,0
798,15409,295,290,7756,7653,51,15028,2350,2020,51,15028,2350,2020,2,357,73,60,2839,2724,2614,2457,2161,1617,791,202,4,0,0
799,15404,295,290,7764,7640,48,15029,2353,2026,48,15029,2353,2026,2,355,76,62,2839,2723,2612,2457,2151,1628,793,194,7,0,0
800,15399,295,290,7751,7648,47,15026,2329,2003,47,15026,2329,2003,2,349,77,63,2842,2720,2610,2451,2162,1614,811,187,2,0,0
801,15394,295,290,7732,7662,50,15028,2310,1994,50,15028,2310,1994,2,353,77,64,2841,2717,2607,2476,2156,1591,814,189,3,0,0
802,15389,295,290,7714,7675,49,15030,2297,1987,49,15030,2297,1987,2,348,76,64,2842,2716,2600,2477,2144,1592,818,198,2,0,0
803,15384,295,290,7712,7672,49,15024,2290,1979,49,15024,2290,1979,2,342,76,64,2852,2710,2593,2484,2145,1585,813,197,5,0,0
804,15379,295,290,7709,7670,45,15025,2289,1980,45,15025,2289,1980,2,338,75,63,2852,2707,2592,2493,2146,1583,799,203,4,0,0
805,15374,295,290,7711,7663,46,15019,2274,1965,46,15019,2274,1965,2,338,75,63,2845,2707,2599,2496,2138,1585,797,205,2,0,0
806,15369,295,290,7695,7674,49,15015,2262,1957,49,15015,2262,1957,2,334,76,63,2856,2708,2608,2477,2132,1598,790,196,4,0,0
807,15364,295,290,7667,7697,51,15010,2260,1957,51,15010,2260,1957,2,336,75,62,2853,2710,2607,2478,2134,1593,791,195,3,0,0
808,15359,294,289,7665,7694,50,15007,2265,1963,50,15007,2265,1963,2,338,73,60,2849,2716,2599,2471,2146,1588,795,189,6,0,0
809,15354,294,289,7683,7671,53,14997,2243,1939,53,14997,2243,1939,2,339,70,56,2840,2723,2597,2479,2138,1570,800,203,4,0,0
810,15349,294,289,7674,7675,53,14998,2227,1929,53,14998,2227,1929,2,345,71,56,2840,2723,2592,2483,2132,1589,796,193,1,0,0
811,15344,294,289,7670,7674,55,14993,2214,1918,55,14993,2214,1918,2,341,69,55,2834,2731,2581,2484,2148,1593,787,183,3,0,0
812,15339,294,289,7672,7667,51,14990,2215,1917,51,14990,2215,1917,2,349,69,55,2829,2732,2587,2475,2158,1588,779,184,7,0,0
813,15334,294,289,7665,7669,49,14991,2209,1915,49,14991,2209,1915,2,352,69,55,2827,2741,2590,2456,2166,1590,775,185,4,0,0
814,15329,294,289,7652,7677,52,14988,2201,1912,52,14988,2201,1912,1,350,70,56,2818,2734,2592,2460,2165,1599,785,173,3,0,0
815,15324,294,289,7667,7657,51,14988,2191,1906,51,14988,2191,1906,1,347,70,56,2825,2726,2586,2456,2185,1582,787,177,0,0,0
816,15319,294,289,7655,7664,50,14985,2192,1908,50,14985,2192,1908,1,350,71,58,2830,2720,2585,2472,2171,1579,771,188,3,0,0
817,15314,294,289,7633,7681,50,14983,2182,1901,50,14983,2182,1901,1,351,71,58,2825,2722,2576,2465,2182,1576,767,197,4,0,0
818,15308,294,288,7625,7683,51,14976,2170,1889,51,14976,2170,1889,0,357,71,58,2826,2709,2582,2461,2179,1580,768,199,4,0,0
819,15302,294,288,7593,7709,52,14973,2146,1869,52,14973,2146,1869,0,355,69,57,2817,2707,2589,2453,2187,1580,764,201,4,0,0
820,15296,294,288,7603,7693,48,14971,2144,1867,48,14971,2144,1867,0,356,69,57,2815,2708,2586,2457,2173,1576,790,190,1,0,0
821,15291,293,288,7615,7676,44,14970,2144,1867,44,14970,2144,1867,0,355,69,58,2816,2703,2590,2443,2173,1597,770,197,2,0,0
822,15286,293,288,7623,7663,44,14968,2136,1862,44,14968,2136,1862,0,354,68,56,2822,2687,2604,2437,2156,1605,775,199,1,0,0
823,15281,293,288,7614,7667,46,14967,2117,1849,46,14967,2117,1849,0,351,68,57,2826,2688,2609,2436,2146,1614,774,184,4,0,0
824,15276,293,288,7610,7666,46,14966,2102,1838,46,14966,2102,1838,0,352,67,56,2822,2685,2616,2433,2156,1609,765,190,0,0,0
825,15271,293,288,7600,7671,44,14963,2107,1843,44,14963,2107,1843,0,347,67,56,2820,2691,2622,2416,2148,1633,751,187,3,0,0
826,15266,293,288,7606,7660,47,14957,2104,1842,47,14957,2104,1842,0,342,68,57,2812,2705,2614,2410,2163,1631,747,181,3,0,0
827,15261,293,288,7622,7639,45,14946,2097,1827,45,14946,2097,1827,0,341,66,55,2814,2708,2603,2412,2153,1653,732,181,5,0,0
828,15257,292,288,7633,7624,45,14946,2097,1831,45,14946,2097,1831,0,342,69,58,2821,2701,2589,2427,2152,1653,728,182,4,0,0
829,15252,293,288,7626,7626,45,14942,2092,1827,45,14942,2092,1827,0,347,68,58,2817,2692,2588,2439,2151,1631,755,177,2,0,0
830,15247,292,287,7624,7623,45,14931,2087,1816,45,14931,2087,1816,0,349,66,56,2811,2697,2593,2437,2141,1643,746,177,2,0,0
831,15242,292,287,7601,7641,47,14923,2065,1793,47,14923,2065,1793,0,346,66,57,2816,2685,2589,2443,2108,1653,775,172,1,0,0
832,15237,292,287,7587,7650,44,14921,2072,1800,44,14921,2072,1800,0,348,66,57,2812,2686,2577,2454,2103,1630,801,170,4,0,0
833,15232,292,287,7581,7651,43,14921,2062,1794,43,14921,2062,1794,0,349,65,56,2816,2675,2585,2464,2107,1594,810,177,4,0,0
834,15227,292,287,7585,7642,42,14923,2070,1808,42,14923,2070,1808,0,353,65,57,2815,2671,2587,2466,2114,1590,807,173,4,0,0
835,15222,292,287,7567,7655,45,14924,2055,1802,45,14924,2055,1802,0,354,62,54,2819,2669,2587,2469,2113,1580,823,160,2,0,0
836,15217,292,287,7555,7662,44,14922,2049,1798,44,14922,2049,1798,0,357,61,53,2824,2660,2596,2458,2120,1586,809,163,1,0,0
837,15212,292,287,7531,7681,48,14918,2045,1799,48,14918,2045,1799,0,355,59,52,2819,2668,2592,2449,2129,1567,815,171,2,0,0
838,15208,291,287,7532,7676,44,14920,2042,1798,44,14920,2042,1798,0,355,59,52,2816,2671,2582,2445,2138,1559,821,174,2,0,0
839,15204,291,287,7512,7692,50,14914,2035,1795,50,14914,2035,1795,0,358,55,48,2808,2678,2571,2450,2155,1575,776,190,1,0,0
840,15199,291,286,7551,7648,51,14912,2035,1799,51,14912,2035,1799,0,363,54,49,2807,2669,2568,2447,2165,1579,777,183,4,0,0
841,15194,291,286,7537,7657,54,14905,2036,1801,54,14905,2036,1801,0,362,55,50,2805,2669,2563,2442,2176,1575,784,178,2,0,0
842,15189,291,286,7522,7667,50,14907,2039,1807,50,14907,2039,1807,0,369,54,49,2794,2670,2563,2437,2181,1581,770,188,5,0,0
843,15184,291,286,7522,7662,49,14904,2048,1817,49,14904,2048,1817,0,374,57,52,2792,2675,2547,2449,2196,1570,764,187,4,0,0
844,15179,291,286,7529,7650,48,14911,2024,1804,48,14911,2024,1804,0,376,56,51,2794,2679,2539,2446,2177,1594,755,194,1,0,0
845,15174,291,286,7512,7662,51,14902,2020,1799,51,14902,2020,1799,0,371,57,51,2797,2683,2536,2440,2178,1582,771,186,1,0,0
846,15169,291,286,7529,7640,51,14898,2007,1787,51,14898,2007,1787,0,371,56,49,2789,2685,2527,2444,2173,1585,777,187,2,0,0
847,15164,291,286,7529,7635,49,14899,1996,1780,49,14899,1996,1780,0,374,55,48,2795,2673,2538,2442,2148,1613,768,185,2,0,0
848,15159,291,286,7534,7625,47,14898,1982,1768,47,14898,1982,1768,0,379,57,50,2800,2658,2552,2432,2133,1608,775,198,3,0,0
849,15154,291,286,7515,7639,49,14893,1974,1762,49,14893,1974,1762,0,380,53,47,2799,2659,2554,2420,2146,1607,786,179,4,0,0
850,15150,290,286,7516,7634,48,14892,1939,1729,48,14892,1939,1729,0,380,53,47,2798,2667,2552,2420,2144,1611,774,182,2,0,0
851,15144,291,285,7504,7640,46,14892,1923,1717,46,14892,1923,1717,0,381,54,48,2798,2661,2555,2412,2142,1618,777,178,3,0,0
852,15140,290,286,7469,7671,44,14896,1897,1697,44,14896,1897,1697,0,385,56,50,2799,2652,2555,2418,2144,1617,763,187,5,0,0
853,15135,290,285,7479,7656,43,14890,1897,1695,43,14890,1897,1695,0,386,58,52,2803,2658,2564,2392,2136,1643,748,188,3,0,0
854,15130,290,285,7480,7650,44,14884,1891,1689,44,14884,1891,1689,1,388,56,50,2804,2660,2556,2396,2135,1640,751,185,3,0,0
855,15125,290,285,7487,7638,47,14877,1897,1696,47,14877,1897,1696,1,391,55,49,2808,2662,2562,2393,2114,1645,751,189,1,0,0
856,15120,290,285,7471,7649,42,14877,1896,1695,42,14877,1896,1695,1,386,52,46,2809,2656,2566,2390,2118,1625,764,189,3,0,0
857,15115,290,285,7453,7662,40,14874,1889,1688,40,14874,1889,1688,1,383,51,46,2818,2655,2555,2401,2120,1605,778,182,1,0,0
858,15110,290,285,7470,7640,42,14866,1890,1688,42,14866,1890,1688,1,383,53,48,2807,2677,2536,2415,2126,1575,782,189,3,0,0
859,15105,290,285,7449,7656,41,14864,1878,1678,41,14864,1878,1678,1,385,54,49,2801,2687,2523,2431,2115,1589,771,185,3,0,0
860,15100,289,284,7452,7648,43,14859,1863,1665,43,14859,1863,1665,1,382,53,48,2800,2682,2529,2430,2119,1600,759,177,4,0,0
861,15095,289,284,7436,7659,42,14866,1846,1659,42,14866,1846,1659,1,375,54,50,2799,2685,2533,2424,2122,1590,769,168,5,0,0
862,15090,289,284,7445,7645,41,14859,1851,1661,41,14859,1851,1661,1,375,53,49,2797,2698,2527,2415,2121,1582,788,160,2,0,0
863,15085,289,284,7426,7659,43,14855,1841,1654,43,14855,1841,1654,1,378,53,49,2798,2698,2532,2418,2103,1585,801,146,4,0,0
864,15080,289,284,7408,7672,43,14849,1827,1639,43,14849,1827,1639,2,370,52,48,2794,2704,2535,2404,2114,1571,793,160,5,0,0
865,15075,289,284,7383,7692,40,14843,1834,1642,40,14843,1834,1642,2,371,51,48,2792,2702,2543,2397,2114,1557,802,163,5,0,0
866,15070,289,284,7394,7676,40,14839,1820,1629,40,14839,1820,1629,2,369,51,47,2789,2703,2541,2391,2107,1559,795,184,1,0,0
867,15065,289,284,7418,7647,38,14838,1818,1629,38,14838,1818,1629,1,374,49,46,2781,2705,2546,2396,2104,1565,783,182,3,0,0
868,15060,289,284,7436,7624,36,14843,1793,1612,36,14843,1793,1612,1,373,46,44,2782,2693,2569,2373,2107,1569,783,181,3,0,0
869,15055,289,284,7435,7620,36,14841,1788,1610,36,14841,1788,1610,1,372,45,43,2781,2693,2570,2382,2112,1567,762,186,2,0,0
870,15051,288,284,7440,7611,34,14839,1786,1608,34,14839,1786,1608,1,373,46,44,2783,2691,2569,2393,2103,1561,763,187,1,0,0
871,15047,288,284,7431,7616,35,14833,1769,1590,35,14833,1769,1590,1,376,47,45,2783,2681,2569,2398,2119,1566,756,174,1,0,0
872,15041,289,283,7432,7609,33,14828,1762,1582,33,14828,1762,1582,1,375,46,44,2784,2671,2579,2383,2108,1577,757,179,3,0,0
873,15036,288,283,7442,7594,29,14823,1760,1576,29,14823,1760,1576,1,373,47,45,2778,2672,2582,2392,2109,1567,765,169,2,0,0
874,15031,288,283,7436,7595,30,14820,1755,1574,30,14820,1755,1574,1,374,47,43,2781,2658,2584,2403,2095,1579,755,171,5,0,0
875,15026,288,283,7453,7573,29,14821,1735,1559,29,14821,1735,1559,1,376,46,43,2788,2656,2579,2402,2097,1581,754,166,3,0,0
876,15021,288,283,7442,7579,31,14814,1736,1560,31,14814,1736,1560,1,376,47,44,2780,2656,2586,2400,2098,1580,754,165,2,0,0
877,15016,288,283,7446,7570,32,14813,1717,1546,32,14813,1717,1546,1,370,47,44,2776,2652,2589,2405,2106,1579,747,159,3,0,0
878,15011,288,283,7460,7551,34,14805,1716,1544,34,14805,1716,1544,1,369,47,44,2774,2653,2577,2431,2095,1558,765,157,1,0,0
879,15006,288,283,7467,7539,28,14806,1712,1540,28,14806,1712,1540,1,366,49,46,2773,2663,2570,2429,2085,1554,755,175,2,0,0
880,15001,288,283,7474,7527,28,14802,1716,1545,28,14802,1716,1545,1,369,51,48,2780,2655,2563,2426,2104,1539,764,168,2,0,0
881,14997,287,283,7494,7503,28,14797,1706,1534,28,14797,1706,1534,1,367,52,49,2779,2665,2563,2428,2091,1546,742,181,2,0,0
882,14992,287,282,7478,7514,30,14790,1706,1534,30,14790,1706,1534,1,362,52,49,2778,2668,2553,2433,2093,1557,736,172,2,0,0
883,14988,287,283,7491,7497,33,14785,1687,1517,33,14785,1687,1517,1,357,52,49,2774,2665,2555,2441,2103,1540,736,173,1,0,0
884,14983,287,282,7493,7490,29,14784,1684,1514,29,14784,1684,1514,1,362,54,51,2769,2672,2546,2449,2116,1524,738,167,2,0,0
885,14978,287,282,7499,7479,29,14780,1671,1502,29,14780,1671,1502,1,357,55,51,2763,2675,2549,2442,2110,1528,735,174,2,0,0
886,14973,287,282,7488,7485,33,14774,1654,1488,33,14774,1654,1488,1,356,57,53,2760,2675,2540,2446,2112,1531,742,162,5,0,0
887,14968,287,282,7480,7488,31,14769,1657,1489,31,14769,1657,1489,1,355,57,53,2758,2674,2533,2444,2116,1533,744,165,1,0,0
888,14963,287,282,7500,7463,34,14768,1649,1488,34,14768,1649,1488,1,358,59,55,2764,2666,2540,2428,2142,1523,736,162,2,0,0
889,14958,287,282,7507,7451,33,14766,1629,1470,33,14766,1629,1470,1,358,59,55,2760,2664,2548,2419,2137,1531,733,163,3,0,0
890,14953,287,282,7503,7450,32,14764,1615,1458,32,14764,1615,1458,1,353,59,55,2761,2669,2547,2408,2133,1552,722,156,5,0,0
891,14949,286,282,7487,7462,32,14765,1603,1451,32,14765,1603,1451,1,352,57,53,2761,2663,2552,2414,2122,1537,746,152,2,0,0
892,14945,286,282,7468,7477,31,14762,1585,1433,31,14762,1585,1433,2,359,58,54,2762,2659,2549,2408,2128,1541,736,160,2,0,0
893,14941,286,282,7481,7460,32,14756,1589,1436,32,14756,1589,1436,2,356,61,57,2764,2653,2546,2406,2143,1536,741,150,2,0,0
894,14936,287,282,7480,7456,32,14755,1578,1429,32,14755,1578,1429,2,359,59,55,2771,2646,2550,2394,2132,1570,733,140,0,0,0
895,14931,286,281,7482,7449,32,14748,1570,1419,32,14748,1570,1419,2,361,59,55,2764,2636,2559,2398,2132,1565,735,141,1,0,0
896,14926,286,281,7492,7434,35,14737,1556,1402,35,14737,1556,1402,2,363,59,55,2769,2625,2558,2398,2136,1557,741,140,2,0,0
897,14921,286,281,7492,7429,36,14733,1533,1381,36,14733,1533,1381,2,361,55,52,2766,2619,2553,2398,2140,1564,732,148,1,0,0
898,14916,286,281,7510,7406,35,14731,1522,1372,35,14731,1522,1372,2,368,56,53,2759,2628,2539,2416,2120,1582,717,153,2,0,0
899,14911,286,281,7515,7396,35,14725,1521,1370,35,14725,1521,1370,2,368,56,53,2755,2642,2532,2406,2119,1579,724,152,2,0,0
900,14906,286,281,7517,7389,36,14721,1510,1361,36,14721,1510,1361,2,367,57,54,2749,2642,2544,2397,2101,1578,737,157,1,0,0
901,14901,286,281,7504,7397,35,14717,1512,1363,35,14717,1512,1363,2,366,57,54,2758,2645,2539,2398,2115,1549,731,166,0,0,0
902,14896,286,281,7500,7396,34,14712,1507,1357,34,14712,1507,1357,2,359,57,53,2759,2644,2537,2392,2114,1564,725,161,0,0,0
903,14892,285,281,7504,7388,34,14707,1494,1343,34,14707,1494,1343,2,365,53,49,2761,2640,2541,2384,2105,1558,726,176,1,0,0
904,14888,285,281,7502,7386,35,14704,1477,1328,35,14704,1477,1328,2,362,53,49,2762,2638,2532,2394,2084,1569,732,177,0,0,0
905,14884,285,281,7504,7380,38,14700,1456,1310,38,14700,1456,1310,2,357,54,50,2760,2637,2527,2405,2083,1550,738,184,0,0,0
906,14880,285,281,7509,7371,39,14697,1457,1313,39,14697,1457,1313,2,360,54,50,2765,2631,2519,2389,2096,1573,723,178,6,0,0
907,14876,285,281,7520,7356,37,14697,1451,1309,37,14697,1451,1309,2,358,51,45,2766,2629,2516,2384,2094,1570,741,173,3,0,0
908,14871,285,280,7512,7359,38,14697,1456,1320,38,14697,1456,1320,2,349,48,43,2760,2633,2522,2383,2109,1564,734,164,2,0,0
909,14866,285,280,7514,7352,37,14691,1447,1309,37,14691,1447,1309,1,353,47,42,2756,2639,2530,2387,2103,1534,743,172,2,0,0
910,14861,285,280,7519,7342,38,14687,1442,1306,38,14687,1442,1306,1,349,46,41,2758,2634,2535,2400,2091,1542,740,160,1,0,0
911,14856,285,280,7528,7328,37,14680,1442,1303,37,14680,1442,1303,1,350,45,40,2758,2643,2534,2393,2087,1546,734,158,3,0,0
912,14851,285,280,7522,7329,37,14676,1437,1299,37,14676,1437,1299,0,350,45,40,2752,2648,2524,2400,2074,1546,745,161,1,0,0
913,14846,285,280,7536,7310,37,14670,1427,1288,37,14670,1427,1288,0,350,45,40,2756,2653,2510,2411,2066,1543,743,164,0,0,0
914,14842,284,280,7538,7304,39,14672,1416,1285,39,14672,1416,1285,0,349,44,39,2756,2646,2520,2407,2086,1513,753,161,0,0,0
915,14838,284,280,7533,7305,36,14673,1423,1294,36,14673,1423,1294,0,340,43,38,2752,2644,2522,2400,2106,1505,755,151,3,0,0
916,14833,284,279,7529,7304,35,14672,1424,1298,35,14672,1424,1298,0,345,44,39,2754,2634,2530,2394,2090,1536,741,153,1,0,0
917,14827,285,279,7514,7313,32,14676,1419,1300,32,14676,1419,1300,0,347,43,38,2751,2636,2529,2375,2086,1555,736,156,3,0,0
918,14822,284,279,7516,7306,31,14674,1405,1288,31,14674,1405,1288,0,352,44,39,2742,2638,2528,2383,2086,1562,724,159,0,0,0
919,14817,284,279,7501,7316,27,14678,1400,1288,27,14678,1400,1288,0,351,44,39,2742,2634,2527,2399,2085,1559,719,150,2,0,0
920,14813,284,280,7493,7320,27,14680,1387,1281,27,14680,1387,1281,0,359,44,39,2739,2626,2522,2407,2093,1543,727,156,0,0,0
921,14808,284,279,7479,7329,27,14676,1381,1276,27,14676,1381,1276,0,358,45,40,2738,2621,2526,2405,2098,1554,715,148,3,0,0
922,14803,284,279,7470,7333,26,14676,1373,1272,26,14676,1373,1272,0,355,44,39,2733,2629,2524,2405,2106,1529,717,156,4,0,0
923,14798,284,279,7508,7290,26,14673,1350,1251,26,14673,1350,1251,0,357,42,37,2733,2630,2518,2401,2104,1529,709,173,1,0,0
924,14793,284,279,7526,7267,28,14665,1351,1251,28,14665,1351,1251,0,352,43,38,2730,2629,2512,2410,2121,1525,693,171,2,0,0
925,14789,283,279,7511,7278,30,14658,1351,1250,30,14658,1351,1250,0,359,41,37,2733,2634,2506,2403,2112,1540,701,159,1,0,0
926,14783,284,278,7501,7282,29,14654,1340,1240,29,14654,1340,1240,0,359,42,38,2726,2639,2506,2402,2096,1542,710,160,2,0,0
927,14778,283,278,7505,7273,29,14647,1336,1234,29,14647,1336,1234,0,359,43,40,2725,2635,2506,2396,2079,1563,713,160,1,0,0
928,14774,283,279,7515,7259,29,14642,1331,1228,29,14642,1331,1228,1,356,43,40,2731,2630,2508,2392,2096,1567,704,144,2,0,0
929,14769,283,278,7514,7255,29,14639,1330,1229,29,14639,1330,1229,1,360,44,41,2725,2623,2516,2388,2111,1560,700,144,2,0,0
930,14764,283,278,7488,7276,27,14639,1319,1221,27,14639,1319,1221,1,361,41,38,2721,2619,2517,2378,2114,1551,721,141,2,0,0
931,14759,283,278,7474,7285,28,14635,1305,1209,28,14635,1305,1209,1,364,41,38,2718,2614,2507,2383,2104,1547,746,138,2,0,0
932,14754,283,278,7452,7302,30,14631,1293,1200,30,14631,1293,1200,1,372,43,41,2714,2613,2519,2369,2100,1544,746,149,0,0,0
933,14749,283,278,7438,7311,26,14631,1283,1191,26,14631,1283,1191,1,375,44,42,2713,2615,2518,2362,2095,1549,747,147,3,0,0
