time,population_size,deaths,births,sex_f,sex_m,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB,btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-,[0.0-10.0),[10.0-20.0),[20.0-30.0),[30.0-40.0),[40.0-50.0),[50.0-60.0),[60.0-70.0),[70.0-80.0),[80.0-90.0),[90.0-100.0),[100.0)
1097,18827,268,267,9424,9403,6974,8138,4903,1188,6974,8138,4903,1188,142,142,126,31,2657,2629,2611,2560,2456,2240,1857,1287,516,14,0
1098,18826,268,267,9427,9399,6993,8125,4901,1193,6993,8125,4901,1193,143,139,128,33,2659,2634,2606,2548,2456,2255,1859,1284,512,13,0
1099,18826,268,268,9423,9403,6975,8133,4916,1198,6975,8133,4916,1198,143,140,130,33,2661,2630,2607,2550,2458,2249,1853,1291,512,15,0
1100,18824,269,267,9419,9405,6969,8136,4911,1192,6969,8136,4911,1192,141,139,132,34,2661,2631,2609,2551,2465,2249,1840,1299,501,18,0
1101,18824,268,268,9414,9410,6982,8135,4893,1186,6982,8135,4893,1186,143,140,129,33,2660,2633,2605,2558,2449,2259,1827,1309,513,11,0
1102,18823,268,267,9415,9408,6964,8143,4910,1194,6964,8143,4910,1194,144,141,129,34,2660,2634,2604,2557,2445,2259,1825,1304,523,12,0
1103,18822,268,267,9426,9396,6958,8138,4922,1196,6958,8138,4922,1196,144,140,128,34,2664,2636,2599,2564,2439,2262,1840,1282,526,10,0
1104,18821,268,267,9393,9428,6953,8149,4918,1199,6953,8149,4918,1199,144,139,128,35,2664,2634,2597,2564,2450,2256,1844,1283,513,16,0
1105,18820,268,267,9402,9418,6919,8178,4932,1209,6919,8178,4932,1209,147,139,127,35,2659,2635,2594,2570,2446,2254,1824,1290,537,11,0
1106,18819,268,267,9425,9394,6899,8199,4927,1206,6899,8199,4927,1206,146,140,126,34,2658,2629,2594,2570,2451,2254,1815,1299,539,10,0
1107,18819,268,268,9422,9397,6889,8212,4931,1213,6889,8212,4931,1213,145,139,120,31,2662,2630,2594,2565,2455,2257,1833,1273,537,13,0
1108,18818,268,267,9443,9375,6866,8229,4941,1218,6866,8229,4941,1218,143,134,118,31,2658,2627,2602,2564,2451,2256,1838,1281,530,11,0
1109,18817,268,267,9445,9372,6855,8243,4947,1228,6855,8243,4947,1228,140,131,116,31,2658,2626,2600,2560,2452,2267,1843,1282,522,7,0
1110,18815,269,267,9433,9382,6853,8248,4941,1227,6853,8248,4941,1227,144,129,117,31,2655,2620,2602,2558,2454,2262,1848,1270,536,10,0
1111,18814,268,267,9399,9415,6856,8245,4947,1234,6856,8245,4947,1234,145,125,115,31,2651,2627,2601,2556,2461,2247,1843,1282,535,11,0
1112,18813,268,267,9410,9403,6850,8257,4947,1241,6850,8257,4947,1241,143,125,115,31,2654,2622,2599,2553,2458,2250,1848,1291,525,13,0
1113,18812,268,267,9415,9397,6835,8276,4947,1246,6835,8276,4947,1246,144,122,113,31,2654,2624,2596,2553,2466,2226,1836,1311,530,16,0
1114,18811,268,267,9410,9401,6814,8292,4958,1253,6814,8292,4958,1253,145,122,114,31,2657,2622,2598,2548,2474,2234,1833,1294,535,16,0
1115,18810,268,267,9412,9398,6798,8301,4976,1265,6798,8301,4976,1265,145,122,113,31,2655,2623,2598,2548,2481,2244,1820,1286,531,24,0
1116,18809,268,267,9410,9399,6809,8283,4987,1270,6809,8283,4987,1270,148,121,115,31,2649,2626,2589,2551,2483,2256,1839,1270,530,16,0
1117,18808,268,267,9413,9395,6799,8289,4989,1269,6799,8289,4989,1269,148,120,116,32,2648,2628,2589,2556,2470,2266,1835,1270,532,14,0
1118,18807,268,267,9410,9397,6811,8285,4984,1273,6811,8285,4984,1273,147,121,114,31,2647,2623,2590,2563,2463,2266,1832,1273,535,15,0
1119,18806,268,267,9397,9409,6843,8256,4974,1267,6843,8256,4974,1267,144,118,113,30,2650,2619,2592,2562,2470,2275,1822,1280,525,11,0
1120,18805,268,267,9390,9415,6840,8250,4984,1269,6840,8250,4984,1269,145,119,117,33,2656,2612,2591,2567,2468,2271,1826,1269,532,13,0
1121,18804,268,267,9405,9399,6812,8259,4995,1262,6812,8259,4995,1262,143,120,119,35,2658,2609,2591,2559,2465,2272,1833,1283,520,14,0
1122,18803,268,267,9394,9409,6798,8271,5001,1267,6798,8271,5001,1267,142,123,120,35,2661,2614,2589,2557,2459,2267,1825,1287,535,9,0
1123,18802,268,267,9401,9401,6786,8277,5017,1278,6786,8277,5017,1278,135,122,120,35,2661,2618,2592,2554,2459,2286,1818,1267,536,11,0
1124,18801,268,267,9406,9395,6770,8270,5046,1285,6770,8270,5046,1285,131,125,121,35,2661,2616,2595,2555,2449,2287,1848,1256,524,10,0
1125,18800,268,267,9395,9405,6761,8273,5048,1282,6761,8273,5048,1282,132,127,120,35,2659,2619,2600,2551,2449,2285,1835,1255,534,13,0
1126,18799,268,267,9377,9422,6754,8276,5055,1286,6754,8276,5055,1286,133,127,121,36,2658,2619,2606,2545,2444,2286,1843,1270,512,16,0
1127,18798,268,267,9394,9404,6742,8297,5042,1283,6742,8297,5042,1283,135,126,118,35,2656,2624,2605,2547,2458,2268,1831,1256,538,15,0
1128,18797,268,267,9411,9386,6734,8290,5053,1280,6734,8290,5053,1280,135,127,118,35,2653,2625,2603,2551,2463,2266,1829,1249,544,14,0
1129,18796,268,267,9395,9401,6725,8302,5050,1281,6725,8302,5050,1281,134,127,115,34,2651,2630,2595,2559,2453,2265,1830,1249,551,13,0
1130,18795,268,267,9392,9403,6704,8320,5054,1283,6704,8320,5054,1283,137,128,116,34,2649,2636,2591,2558,2455,2267,1829,1252,545,13,0
1131,18794,268,267,9408,9386,6699,8314,5058,1277,6699,8314,5058,1277,139,128,117,34,2650,2634,2586,2561,2456,2268,1837,1265,523,14,0
1132,18793,268,267,9414,9379,6673,8334,5063,1277,6673,8334,5063,1277,137,129,118,34,2652,2627,2596,2557,2461,2253,1830,1264,541,12,0
1133,18792,268,267,9408,9384,6692,8297,5073,1270,6692,8297,5073,1270,141,129,117,33,2650,2625,2596,2555,2458,2255,1855,1274,509,15,0
1134,18791,268,267,9408,9383,6656,8312,5104,1281,6656,8312,5104,1281,138,128,118,33,2652,2625,2589,2556,2459,2242,1860,1295,504,9,0
1135,18790,268,267,9406,9384,6649,8318,5103,1280,6649,8318,5103,1280,141,134,119,33,2651,2625,2588,2557,2451,2241,1864,1284,510,19,0
1136,18789,268,267,9397,9392,6636,8323,5105,1275,6636,8323,5105,1275,140,131,117,31,2650,2624,2584,2559,2450,2251,1854,1270,534,13,0
1137,18788,268,267,9386,9402,6616,8333,5129,1290,6616,8333,5129,1290,136,135,117,30,2652,2617,2588,2558,2452,2253,1853,1257,549,9,0
1138,18787,268,267,9386,9401,6611,8350,5117,1291,6611,8350,5117,1291,136,136,117,29,2653,2620,2586,2555,2445,2260,1856,1256,541,15,0
1139,18786,268,267,9394,9392,6620,8341,5126,1301,6620,8341,5126,1301,136,136,118,29,2657,2616,2596,2547,2450,2246,1863,1261,537,13,0
1140,18785,268,267,9396,9389,6609,8349,5133,1306,6609,8349,5133,1306,136,135,116,29,2656,2619,2597,2545,2448,2252,1849,1262,548,9,0
1141,18784,268,267,9381,9403,6612,8339,5133,1300,6612,8339,5133,1300,137,133,116,30,2658,2621,2599,2546,2451,2255,1831,1279,532,12,0
1142,18783,268,267,9379,9404,6604,8357,5124,1302,6604,8357,5124,1302,138,133,116,30,2658,2623,2597,2556,2436,2260,1827,1286,525,15,0
1143,18782,268,267,9380,9402,6613,8356,5125,1312,6613,8356,5125,1312,140,134,116,30,2658,2623,2594,2559,2437,2251,1827,1305,514,14,0
1144,18781,268,267,9370,9411,6590,8363,5148,1320,6590,8363,5148,1320,135,132,114,30,2658,2622,2599,2557,2438,2255,1817,1299,523,13,0
1145,18780,268,267,9362,9418,6600,8353,5145,1318,6600,8353,5145,1318,134,131,113,30,2661,2618,2599,2557,2448,2248,1809,1325,507,8,0
1146,18779,268,267,9345,9434,6608,8352,5135,1316,6608,8352,5135,1316,137,130,111,30,2657,2616,2595,2553,2459,2233,1818,1338,493,17,0
1147,18778,268,267,9335,9443,6600,8358,5136,1316,6600,8358,5136,1316,138,133,110,28,2659,2614,2592,2555,2457,2227,1816,1333,511,14,0
1148,18777,268,267,9323,9454,6603,8342,5140,1308,6603,8342,5140,1308,136,136,109,28,2659,2616,2596,2551,2462,2231,1825,1317,509,11,0
1149,18776,268,267,9306,9470,6617,8325,5136,1302,6617,8325,5136,1302,137,137,109,28,2661,2624,2585,2564,2456,2245,1811,1310,511,9,0
1150,18775,268,267,9306,9469,6602,8330,5141,1298,6602,8330,5141,1298,136,135,105,28,2659,2628,2586,2559,2462,2250,1820,1290,507,14,0
1151,18774,268,267,9296,9478,6584,8347,5149,1306,6584,8347,5149,1306,137,138,103,28,2657,2630,2582,2565,2461,2246,1816,1289,512,16,0
1152,18772,268,266,9294,9478,6580,8356,5148,1312,6580,8356,5148,1312,141,137,102,28,2654,2632,2583,2561,2465,2240,1824,1269,527,17,0
1153,18771,268,267,9282,9489,6563,8383,5144,1319,6563,8383,5144,1319,139,140,104,29,2654,2632,2584,2555,2462,2230,1829,1254,552,19,0
1154,18770,268,267,9286,9484,6562,8385,5138,1315,6562,8385,5138,1315,137,142,103,28,2657,2628,2587,2557,2456,2244,1814,1260,547,20,0
1155,18768,268,266,9255,9513,6579,8353,5147,1311,6579,8353,5147,1311,138,141,101,28,2659,2630,2584,2555,2450,2251,1822,1263,548,6,0
1156,18767,267,266,9255,9512,6557,8373,5151,1314,6557,8373,5151,1314,140,139,104,30,2656,2631,2583,2552,2441,2261,1819,1264,553,7,0
1157,18766,268,267,9246,9520,6560,8373,5141,1308,6560,8373,5141,1308,141,139,104,30,2653,2629,2588,2547,2439,2255,1822,1256,563,14,0
1158,18765,267,266,9245,9520,6525,8403,5148,1311,6525,8403,5148,1311,141,142,104,30,2648,2624,2592,2542,2437,2255,1831,1264,559,13,0
1159,18763,268,266,9239,9524,6508,8405,5162,1312,6508,8405,5162,1312,137,144,104,29,2648,2627,2597,2533,2445,2258,1829,1263,550,13,0
1160,18762,267,266,9240,9522,6506,8421,5160,1325,6506,8421,5160,1325,140,144,104,29,2642,2624,2594,2539,2444,2254,1831,1277,537,20,0
1161,18761,267,266,9235,9526,6502,8430,5162,1333,6502,8430,5162,1333,140,142,106,31,2640,2629,2589,2542,2453,2260,1818,1297,519,14,0
1162,18760,268,267,9236,9524,6498,8428,5162,1328,6498,8428,5162,1328,135,140,106,31,2641,2626,2595,2543,2448,2265,1814,1292,514,22,0
1163,18760,267,267,9253,9507,6491,8430,5181,1342,6491,8430,5181,1342,136,141,109,32,2645,2624,2603,2543,2440,2268,1807,1298,518,14,0
1164,18758,268,266,9258,9500,6469,8447,5179,1337,6469,8447,5179,1337,136,141,109,32,2650,2622,2600,2546,2445,2262,1804,1303,515,11,0
1165,18758,267,267,9256,9502,6459,8454,5174,1329,6459,8454,5174,1329,132,139,112,33,2649,2625,2601,2543,2444,2254,1823,1292,509,18,0
1166,18756,268,266,9253,9503,6444,8459,5187,1334,6444,8459,5187,1334,129,140,113,33,2649,2619,2604,2542,2448,2251,1835,1269,519,20,0
1167,18755,267,266,9252,9503,6425,8473,5198,1341,6425,8473,5198,1341,130,140,113,34,2648,2615,2603,2550,2447,2255,1831,1272,518,16,0
1168,18753,268,266,9252,9501,6417,8486,5199,1349,6417,8486,5199,1349,135,143,114,34,2647,2619,2592,2552,2452,2249,1837,1261,534,10,0
1169,18752,267,266,9252,9500,6414,8486,5210,1358,6414,8486,5210,1358,134,140,113,34,2646,2619,2593,2552,2440,2249,1843,1267,528,15,0
1170,18750,268,266,9254,9496,6418,8475,5213,1356,6418,8475,5213,1356,135,140,113,33,2647,2612,2591,2551,2446,2246,1848,1258,539,12,0
1171,18749,267,266,9268,9481,6404,8489,5224,1368,6404,8489,5224,1368,135,141,111,34,2646,2608,2595,2541,2451,2255,1860,1241,541,11,0
1172,18747,268,266,9277,9470,6384,8514,5221,1372,6384,8514,5221,1372,135,143,113,34,2643,2607,2591,2551,2450,2240,1861,1254,540,10,0
1173,18746,267,266,9272,9474,6389,8516,5229,1388,6389,8516,5229,1388,135,143,113,35,2641,2609,2593,2563,2443,2232,1854,1262,537,12,0
1174,18745,267,266,9276,9469,6371,8539,5233,1398,6371,8539,5233,1398,131,141,114,35,2639,2613,2594,2553,2444,2244,1851,1258,532,17,0
1175,18744,267,266,9276,9468,6390,8539,5217,1402,6390,8539,5217,1402,133,141,111,37,2641,2610,2593,2559,2445,2233,1857,1291,498,17,0
1176,18743,267,266,9256,9487,6384,8545,5221,1407,6384,8545,5221,1407,129,144,111,35,2640,2607,2589,2563,2440,2229,1850,1312,494,19,0
1177,18741,268,266,9258,9483,6360,8563,5238,1420,6360,8563,5238,1420,130,145,110,34,2640,2610,2580,2565,2437,2207,1850,1315,520,17,0
1178,18740,267,266,9252,9488,6355,8563,5238,1416,6355,8563,5238,1416,129,144,110,34,2642,2607,2591,2559,2433,2211,1833,1332,515,17,0
1179,18739,267,266,9255,9484,6358,8553,5248,1420,6358,8553,5248,1420,130,145,109,33,2645,2609,2592,2560,2430,2211,1832,1335,516,9,0
1180,18738,267,266,9253,9485,6368,8547,5240,1417,6368,8547,5240,1417,130,145,109,34,2648,2612,2586,2556,2441,2214,1831,1329,510,11,0
1181,18737,267,266,9256,9481,6360,8544,5245,1412,6360,8544,5245,1412,129,147,108,33,2645,2611,2579,2563,2442,2207,1840,1327,509,14,0
1182,18736,267,266,9240,9496,6366,8547,5241,1418,6366,8547,5241,1418,133,148,107,32,2642,2610,2580,2559,2454,2218,1817,1328,518,10,0
1183,18735,267,266,9246,9489,6360,8556,5244,1425,6360,8556,5244,1425,134,146,108,31,2643,2608,2577,2560,2462,2228,1803,1314,528,12,0
1184,18734,267,266,9261,9473,6351,8575,5234,1426,6351,8575,5234,1426,139,147,108,31,2646,2608,2582,2558,2458,2229,1794,1307,535,17,0
1185,18733,267,266,9244,9489,6357,8574,5231,1429,6357,8574,5231,1429,138,147,105,30,2645,2611,2577,2563,2459,2227,1785,1305,551,10,0
1186,18732,267,266,9251,9481,6363,8561,5227,1419,6363,8561,5227,1419,136,146,103,30,2645,2612,2578,2557,2462,2226,1795,1304,544,9,0
1187,18731,267,266,9246,9485,6349,8570,5238,1426,6349,8570,5238,1426,134,145,104,30,2641,2610,2586,2543,2469,2230,1808,1283,550,11,0
1188,18730,267,266,9245,9485,6333,8589,5234,1426,6333,8589,5234,1426,131,146,104,30,2641,2609,2583,2551,2465,2240,1805,1262,560,14,0
1189,18729,267,266,9234,9495,6303,8594,5257,1425,6303,8594,5257,1425,131,145,106,30,2642,2610,2583,2555,2468,2241,1812,1246,560,12,0
1190,18728,267,266,9231,9497,6287,8607,5265,1431,6287,8607,5265,1431,132,146,102,28,2640,2614,2585,2546,2463,2245,1815,1254,550,16,0
1191,18727,267,266,9243,9484,6260,8616,5291,1440,6260,8616,5291,1440,127,147,98,27,2642,2615,2582,2545,2478,2234,1798,1271,549,13,0
1192,18726,267,266,9231,9495,6258,8613,5292,1437,6258,8613,5292,1437,127,149,97,27,2640,2615,2584,2542,2475,2248,1815,1254,544,9,0
1193,18725,267,266,9252,9473,6258,8621,5280,1434,6258,8621,5280,1434,126,147,97,26,2635,2614,2581,2544,2484,2254,1811,1256,537,9,0
1194,18724,267,266,9274,9450,6263,8612,5278,1429,6263,8612,5278,1429,126,147,97,26,2640,2608,2581,2551,2483,2254,1807,1241,548,11,0
1195,18723,267,266,9277,9446,6249,8628,5279,1433,6249,8628,5279,1433,126,147,97,26,2643,2607,2585,2540,2483,2260,1812,1238,545,10,0
1196,18722,267,266,9266,9456,6252,8623,5285,1438,6252,8623,5285,1438,125,148,96,27,2640,2620,2579,2539,2478,2258,1816,1252,532,8,0
1197,18721,267,266,9270,9451,6242,8624,5292,1437,6242,8624,5292,1437,128,147,97,27,2642,2611,2578,2551,2466,2259,1817,1255,528,14,0
1198,18720,267,266,9254,9466,6235,8634,5291,1440,6235,8634,5291,1440,125,148,96,28,2644,2612,2575,2549,2469,2259,1829,1255,508,20,0
1199,18719,267,266,9252,9467,6247,8625,5280,1433,6247,8625,5280,1433,125,147,97,29,2645,2608,2577,2548,2469,2255,1843,1266,491,17,0
1200,18718,267,266,9269,9449,6242,8629,5282,1435,6242,8629,5282,1435,125,152,96,29,2642,2611,2579,2546,2460,2266,1844,1276,485,9,0
1201,18717,267,266,9271,9446,6223,8640,5292,1438,6223,8640,5292,1438,124,151,97,29,2642,2611,2578,2542,2453,2280,1843,1259,504,5,0
1202,18716,267,266,9271,9445,6214,8660,5279,1437,6214,8660,5279,1437,123,153,93,28,2642,2611,2577,2546,2456,2263,1841,1269,499,12,0
1203,18715,267,266,9268,9447,6192,8686,5271,1434,6192,8686,5271,1434,125,156,92,27,2643,2609,2574,2547,2456,2281,1830,1265,499,11,0
1204,18714,267,266,9267,9447,6187,8696,5264,1433,6187,8696,5264,1433,125,157,91,26,2641,2614,2571,2550,2457,2275,1825,1269,499,13,0
1205,18713,267,266,9262,9451,6198,8674,5275,1434,6198,8674,5275,1434,127,155,91,25,2639,2616,2574,2552,2448,2262,1847,1272,494,9,0
1206,18712,267,266,9258,9454,6201,8682,5264,1435,6201,8682,5264,1435,125,153,92,27,2639,2615,2583,2546,2450,2270,1839,1269,495,6,0
1207,18711,267,266,9266,9445,6180,8701,5269,1439,6180,8701,5269,1439,124,151,90,26,2642,2610,2583,2535,2459,2261,1826,1282,503,10,0
1208,18710,267,266,9274,9436,6151,8720,5280,1441,6151,8720,5280,1441,126,152,87,24,2643,2612,2586,2533,2448,2268,1825,1278,508,9,0
1209,18709,267,266,9299,9410,6127,8750,5282,1450,6127,8750,5282,1450,123,154,88,25,2643,2614,2586,2532,2443,2260,1814,1295,514,8,0
1210,18708,267,266,9305,9403,6085,8781,5298,1456,6085,8781,5298,1456,122,154,90,24,2637,2606,2591,2536,2442,2234,1837,1280,536,9,0
1211,18707,267,266,9313,9394,6065,8798,5305,1461,6065,8798,5305,1461,120,150,94,26,2636,2602,2595,2539,2446,2220,1849,1267,534,19,0
1212,18706,267,266,9298,9408,6076,8792,5297,1459,6076,8792,5297,1459,120,149,95,26,2641,2602,2592,2538,2455,2218,1833,1289,521,17,0
1213,18705,267,266,9305,9400,6081,8786,5296,1458,6081,8786,5296,1458,119,144,96,27,2641,2603,2587,2539,2463,2214,1852,1286,509,11,0
1214,18704,267,266,9304,9400,6084,8787,5289,1456,6084,8787,5289,1456,117,143,96,27,2641,2610,2587,2541,2465,2203,1856,1279,510,12,0
1215,18702,267,265,9296,9406,6078,8795,5285,1456,6078,8795,5285,1456,117,142,95,27,2644,2603,2588,2539,2460,2214,1840,1292,517,5,0
1216,18700,267,265,9301,9399,6037,8816,5301,1454,6037,8816,5301,1454,117,142,95,26,2643,2602,2585,2550,2447,2224,1830,1272,532,15,0
1217,18699,267,266,9266,9433,6021,8829,5320,1471,6021,8829,5320,1471,118,143,95,26,2647,2606,2583,2549,2435,2236,1820,1272,540,11,0
1218,18698,267,266,9272,9426,6016,8821,5337,1476,6016,8821,5337,1476,117,142,95,26,2645,2606,2592,2543,2435,2243,1816,1259,551,8,0
1219,18697,266,265,9282,9415,6007,8828,5344,1482,6007,8828,5344,1482,117,143,95,28,2645,2610,2588,2540,2435,2245,1824,1253,550,7,0
1220,18697,266,266,9276,9421,6016,8827,5325,1471,6016,8827,5325,1471,117,142,92,26,2642,2611,2582,2544,2438,2241,1828,1269,528,14,0
