btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.03603327719083346,0.4539376307865054,0.31666071215910446,0.17997924428792597,0.0005273992412256077,0.00447438711104306,0.005410095442249783,0.002977253781112302
0.036136382960632596,0.4538389592721707,0.31657172009182893,0.18010373267579288,0.0005441714139954086,0.004455403452087408,0.005390698069892016,0.002958932063600034
0.036069588286311925,0.4541094842099893,0.31641242793735014,0.18005884053534685,0.0005441899222828767,0.004455554988691053,0.005390881417614748,0.0029590327024131423
0.03609887212289267,0.4543660582141095,0.31623088307844105,0.1798819386557338,0.0005273633533504585,0.00452511780616845,0.005392715581035334,0.002977051188268717
0.03621696138332454,0.4548224041390813,0.31580918018278675,0.17968922851745325,0.0005275967118811376,0.0045781779192266454,0.0054121211089742495,0.0029443300372721548
0.0362079531526624,0.45504221707748876,0.315691815334332,0.1795757864632984,0.0005277134686095601,0.004596214081438104,0.005413318807027101,0.0029449816151436744
0.03619362310941545,0.4553072625698324,0.31560839351410275,0.17933301539719307,0.0005280010900667666,0.004632783758005177,0.005433301539719308,0.002963619021665077
0.036132879045996595,0.4554514480408859,0.31555366269165247,0.17916524701873934,0.000545144804088586,0.004735945485519591,0.0054173764906303235,0.0029982964224872233
0.0363233665559247,0.45530283669818555,0.3155975807138598,0.1791293977340489,0.0005622284692052134,0.004668200017037227,0.005400800749637959,0.00301558906210069
0.036109691704990635,0.4550843127235565,0.3159768352921138,0.17916879577584738,0.0005620848237097598,0.004667007324135582,0.005399420882302845,0.003031851473343553
0.03612202882275875,0.45495380531876883,0.3157402208497099,0.17941912102496044,0.0005614823133071309,0.004730063124223708,0.005427662361968931,0.0030456161843023157
0.03611937760394524,0.4549443074568489,0.3156024147606496,0.17955956126179748,0.000561176770682765,0.004778505229147181,0.005356687356517303,0.0030779695604115295
0.03587817396920358,0.45509704612665286,0.315561371902512,0.17973078622658825,0.0005438662089126075,0.004826812604099392,0.0053196913559264425,0.003042251606104898
0.03605548566960188,0.4553768741712848,0.3152687587121341,0.17969945262298984,0.0005439771529595757,0.004776799374426274,0.005235780097235916,0.0030428721993676264
0.03593027996738244,0.45528676270725743,0.3153200597988584,0.1798722478934493,0.0005096493612394672,0.004773715683609676,0.005249388420766513,0.0030578961674368036
0.03602792546415043,0.4549098877206095,0.31563927910176487,0.17991880552394218,0.0005095887618691715,0.00472218919332099,0.005248764247252467,0.003023559987090418
0.035911461430003226,0.45505971087366437,0.31560976438412014,0.17981211884417417,0.0004926359420388333,0.004790459850170724,0.005300083238486759,0.0030237654373418046
0.035875581513803524,0.4548881116506503,0.31571530442459844,0.17997215525145166,0.0004414411355224286,0.00478793846989711,0.005297293626269143,0.003022173927807396
0.035783365570599614,0.4549526621195154,0.31558586989718007,0.18017238453968576,0.0004581085208184872,0.004784688995215311,0.005259764498286335,0.0030031558586989717
0.03585049580472922,0.4544283413848631,0.3157386219171116,0.18042206966692093,0.0004746164929231291,0.00476311551826426,0.005271633189253327,0.0030511060259344014
0.03579236361787585,0.4546748690833291,0.31550494009185354,0.18043621943159285,0.00047451997220668735,0.004762146863931398,0.005287508261731659,0.0030674326774789433
0.03570036107202794,0.4550016104151481,0.31547185163838554,0.18040040006102626,0.0004916004136224169,0.004763438490617213,0.005170280212235765,0.003000457696936821
0.03575241032244946,0.4547842147177932,0.3155192571631903,0.1804903671823373,0.0004913838385549927,0.004710507142009929,0.005201890980564922,0.0030499686530999544
0.036050077080756915,0.45452235341950564,0.3155059377594064,0.18057226109200564,0.0004912839451794881,0.004692608717748903,0.0051500110115367025,0.003015466973860306
0.03599925460366938,0.4549628148875976,0.31515018041979365,0.18053837944061393,0.0004404614680919548,0.0046417862406613695,0.005200833488624236,0.0030662894509478392
0.03608535737893863,0.4553975491110019,0.31488669299479655,0.18040983745487213,0.0004237359955253479,0.004593298191494771,0.0051865285852302585,0.003017000288140477
0.035874059513319324,0.4555175218599607,0.31495289093743645,0.1804548227479157,0.00042364264895275536,0.004626177726564089,0.005168440317223615,0.0029824442486273976
0.03585225347339885,0.455574381565571,0.3149271433412403,0.1804811928159946,0.0004235852253473399,0.004608607251779058,0.005167739749237546,0.002965096577431379
0.036156832166528236,0.4556811825131795,0.31469835404200497,0.1803095282491143,0.00042377909243469564,0.004627667689386877,0.005153153764005899,0.002949502483345482
0.03586555077423508,0.45588384779588653,0.3146410056585234,0.18044590519432116,0.0003896587944295734,0.0046928472198692105,0.005116389387727442,0.002964795175007624
0.03602840244708434,0.4555067871002728,0.31496890304868747,0.18032842447762207,0.00038977105187344306,0.004728092324899591,0.005100916809300277,0.00294870274025996
0.035990849783953234,0.45551131068372447,0.3149538252986529,0.1802931458103872,0.0004236211132762857,0.0047445564686944,0.005117343048377531,0.002965347792934
0.03576753642832938,0.4557777024737377,0.31491019993222635,0.18027787190782785,0.0004066418163334463,0.004744154523890207,0.005133852931209759,0.002982039986445273
0.035694924442637395,0.4555973436335298,0.31517246052720743,0.1803042623839534,0.0004065867046147591,0.004709629328454293,0.005116216033069052,0.0029985769465338485
0.035585921605859216,0.4562423708124237,0.31489895564898956,0.18003187305031873,0.00040689000406890003,0.004780957547809575,0.005069171300691713,0.0029838600298386004
0.035372281825731766,0.4567210725241945,0.314638734936696,0.18014948899171201,0.0004067727665632786,0.0047456822765715835,0.005016864120947102,0.00294910255758377
0.03526999084776787,0.45681502321955186,0.3145317107894648,0.17999389851191486,0.0004067658723433104,0.004762550422019593,0.005152367716348598,0.0030676926205891325
0.035294715963993285,0.45708521927817053,0.31439759955245894,0.17996575632745088,0.00040685551543508114,0.004763599993219075,0.005068741629795386,0.0030175117394768518
0.035167030697075906,0.4566803813006891,0.31452227358155127,0.1802543133370583,0.0004232911735324495,0.004757792790504732,0.0051472206701545856,0.0030476964494336365
0.03501405302902035,0.45687582540381294,0.31450001693136026,0.1802343300260743,0.0004063526463716095,0.004723849514069961,0.005197927601503505,0.0030476448477870714
0.035172308785464144,0.4564787088260671,0.3145206313759326,0.18046321203200866,0.00040602953864893673,0.004669339694462772,0.005210712412661354,0.003079057334754437
0.03527820057500423,0.45623203111787586,0.31462878403517675,0.18058515136140707,0.00042279722645019446,0.004600033823778116,0.005175038051750381,0.003077963808557416
0.035063398140321216,0.45638207945900255,0.3146238377007608,0.18065934065934067,0.00040574809805579037,0.00463229078613694,0.005173288250211327,0.003060016906170752
0.03481376326640979,0.45631379706617997,0.3148617589400392,0.18074427093895762,0.0004393970121003177,0.004647468397214899,0.00512066517947678,0.0030588791996214427
0.03472433235423208,0.456041729970627,0.31484857692697255,0.18099868327762586,0.00043890745805057565,0.004625409365609913,0.005199365272291434,0.0031229953745906345
0.0343071110511402,0.4559607340439887,0.31508905680744836,0.18120024288220213,0.0004385373094049386,0.004672109027121846,0.005211847254081771,0.0031203616246120633
0.034350694268698016,0.456074640211908,0.31501071350238735,0.18103288286008334,0.00043866308987531845,0.004707192387508225,0.0052133421065951304,0.0031718715729446103
0.03438327737755808,0.45619421996524556,0.31491572891535774,0.1810436455046986,0.0004386482884281207,0.004740775732626997,0.0051625529330386515,0.0031211512830462435
0.03441056292844359,0.45626920609191907,0.3151318677607807,0.18079897342383414,0.00040522743389727485,0.004761422348292979,0.005149765305777868,0.0030729747070543344
0.034391980829592626,0.45646157480846467,0.3147591886327584,0.18087009348948666,0.000421883965034257,0.00484322791859327,0.005146984373417935,0.0031050659826521313
0.034323822387303735,0.45667735944622656,0.3148235691372615,0.18071923011987168,0.0003883167313861219,0.004794867465811244,0.005132534188755698,0.0031403005233834208
0.03430065800573646,0.45677408469714864,0.31454361396996794,0.1808672178167707,0.0003711827231314324,0.004859119284629661,0.005129070355997975,0.0031550531466171755
0.0341087363573489,0.45690862164943236,0.3146033299033417,0.18091800070849007,0.0003711138476071591,0.0048244800188930684,0.005111249810225873,0.0031544677046608524
0.034167988391320486,0.4564168325852934,0.3151891472345021,0.18082880572334897,0.0003712077751155806,0.004876320318563763,0.005045051125434481,0.0031046468464212195
0.03381251265438348,0.4564351758115678,0.3155328339069987,0.18078895862860228,0.0003711952487008166,0.004909900789633529,0.005044880880070189,0.0031045420800431935
0.03410491482213105,0.4566006517077783,0.3152678586503233,0.18050279423930846,0.00035455604518057034,0.004963784632527985,0.005098853602120583,0.003106586300629759
0.03427106523645686,0.45606489914322335,0.31532078526614044,0.18080010794036294,0.0003710449976388046,0.004941644741280443,0.005127167240099845,0.0031032854347972745
0.03419942635397334,0.4564535177998988,0.3152016197064282,0.1806984983971655,0.0003880546650919521,0.00490973511051122,0.0050784545301164165,0.0030706934368145773
0.033994907508895,0.45648618113754785,0.3152285719103587,0.18083402188759423,0.00037097617321214777,0.004923865571724871,0.005092491105003119,0.0030689847056641316
0.03380746932722125,0.45648510179317786,0.31528920048537146,0.18098624780908723,0.0003876230281785088,0.0048537144398004585,0.005106512066873399,0.0030841310502898746
0.033858028852635835,0.4561480382904139,0.315592557637859,0.18093568828367265,0.0003876230281785088,0.004820008089524067,0.005123365242011595,0.0031346905757044627
0.03382831330378061,0.45615129194828835,0.3156635035143016,0.18083905004298068,0.0004045239259047009,0.004803721620118323,0.005157680055284937,0.0031519155893407944
0.0337733180685568,0.4557377601185265,0.31586302107886055,0.1812074887197791,0.00040406761398073944,0.004848811367768873,0.005050845174759243,0.0031146878577682
0.03360565990061484,0.4562621073022825,0.3157415985850248,0.18104943990566832,0.00038743367303966986,0.004783963614924619,0.005019792807209635,0.0031500042112355764
0.033564171258150935,0.4565873055990834,0.3155571281740215,0.18091290501946114,0.0004043876055198908,0.004802102815548703,0.005004296618308649,0.0031677029099058114
0.03356032768094933,0.4565283349627482,0.3158480261605367,0.18083133870478374,0.00038768836597781746,0.004719684455382126,0.004972524694063311,0.003152074975558777
0.033772624625029495,0.4562337793656679,0.3158347096295797,0.1807947689507567,0.00038760996326131654,0.004752435201725707,0.005022076915298797,0.003201995348680441
0.0338988762151871,0.4560005391471366,0.31590652536518793,0.1808501676410628,0.0003875120044479639,0.0047175374454534735,0.00503765605782353,0.003201186123700571
0.03396741419689643,0.4556283803137268,0.31628784687705347,0.18083941298377448,0.00038752506276221123,0.004683998584691075,0.0050546747316810164,0.0031507472494145
0.03382553499570656,0.45550822487498527,0.31631673766268753,0.1809809236778745,0.00038725102284781036,0.00473119727914064,0.0050679372990083005,0.003182193187749398
0.03402047965507949,0.45550390730261386,0.31630625168418214,0.18091484774993263,0.0004042037186742118,0.004648342764753436,0.0050525464834276475,0.0031494206413365668
0.03407137802042261,0.45527921005628014,0.31666835170019886,0.18071984632494187,0.00040440804772014964,0.00470124355474674,0.0050382502611801975,0.0031173120345094865
0.03379517259978425,0.4559398597626753,0.31646103020496225,0.180639832793959,0.00042138619201726,0.0047532362459546925,0.0049555016181229775,0.003033980582524272
0.033861185983827494,0.4556266846361186,0.3165768194070081,0.18076145552560646,0.0004211590296495957,0.004750673854447439,0.004952830188679245,0.003049191374663073
0.03377161231670567,0.4553948719675415,0.3167225037458543,0.18092897186821327,0.00042088250643950234,0.004680213471607266,0.005000084176501288,0.0030808599471371574
0.0336490738092434,0.45569258206167873,0.3163181183437926,0.18103201709372949,0.0004206134226155425,0.004694045796389454,0.005064185608291132,0.003129363864259636
0.03362659175399936,0.45578414385923594,0.3161976214106683,0.1810183861254563,0.0004205426682591216,0.004726899591232526,0.005080155432570188,0.0031456591585782294
0.03350047112666577,0.45576457127473413,0.31641203392111994,0.18087898775070668,0.0004206488087225737,0.004761744514739534,0.005115089514066497,0.003146453089244851
0.033515041389057136,0.455952621306952,0.31622249141934183,0.18088363954505687,0.00042062049936065685,0.004727774412813783,0.005114745272225587,0.0031630661551921395
0.03338718362950996,0.4559773828756058,0.31648828756058156,0.18085285406569737,0.0004038772213247173,0.004711900915455035,0.005048465266558966,0.003130048465266559
0.033489685782014424,0.4556412972209613,0.3164539937122779,0.1811166591012256,0.0003866780988887208,0.004724197642944806,0.005060439468065433,0.003127048973621829
0.033488481508241894,0.4551946633508645,0.31675432258498143,0.1812377127686388,0.00038647018298523014,0.004738460504427604,0.005057718481676273,0.003142170618184262
0.033368581835272,0.455074945029122,0.31669939741846687,0.18154656998506136,0.0003860550212330262,0.004683015257565839,0.005069070278798865,0.003172365174480085
0.033307032417278025,0.45536958382997295,0.31661826178924574,0.18152668423791696,0.00040290765020900836,0.004633437977403596,0.005002769990095187,0.0031393221078785233
0.03318394682511708,0.4556456350605099,0.3164644074055424,0.18156335498598453,0.0004028400221562012,0.004649445255719489,0.004968360273259815,0.0031220101717105595
0.033095697391596075,0.45528809863289443,0.31674914031703433,0.18173278537280885,0.0003858089407028432,0.004730353099052252,0.004931644720288518,0.0030864715256227458
