,bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
422,0.7829652099725093,0.09896672670395298,0.11323348184662053,0.004834581476917244
423,0.783012607830126,0.09872973741586881,0.11347047113470471,0.004787183619300407
424,0.7831011278551796,0.09875841152497393,0.11330679556440147,0.004833665055444982
425,0.7833854610937352,0.09847407828641835,0.11335418443749408,0.004786276182352384
426,0.7835110163468373,0.09846008054963279,0.11319592513622365,0.004832977967306326
427,0.7833688699360342,0.09812840559109216,0.11371712864250177,0.00478559583037195
428,0.7839374555792467,0.09760720208481402,0.11371712864250177,0.004738213693437574
429,0.784073144156521,0.09773082571415036,0.11341134113411341,0.004784688995215311
430,0.7840397821453943,0.09798721288183755,0.11309495619228037,0.004878048780487805
431,0.7839757552798561,0.09749976323515484,0.11359977270574866,0.0049247087792404585
432,0.7834382841721509,0.09724918327730694,0.11438852327067847,0.004924009279863643
433,0.783452454205519,0.09674823685331566,0.11478203247029867,0.005017276470866664
434,0.7841457643161381,0.09621391386654046,0.11462375769048745,0.005016564126833886
435,0.783865625739295,0.09604920747575113,0.11502247456825171,0.0050626922167021525
436,0.7839436086668559,0.09575172674803671,0.11524269088844735,0.005061973696660044
437,0.7839806973553485,0.09561432559019728,0.11543738468089133,0.004967592373562947
438,0.7832915464307678,0.09579450305123231,0.11594682813756564,0.004967122380434268
439,0.7832237308984246,0.09561432559019728,0.1162889719449307,0.004872971566447462
440,0.7832607872823618,0.0958554125662377,0.11610522331566994,0.004778576835730507
441,0.7833656621090977,0.09589818801154373,0.11600510952358424,0.0047310403557742345
442,0.7838323636535641,0.09550163190009933,0.11588855777872381,0.0047774466676126955
443,0.7838183108587651,0.09552874378992193,0.1160634019399101,0.004589543411402886
444,0.7839742680100279,0.09531242609148101,0.11603046213518756,0.004682843763303533
445,0.7840075703808848,0.09538679914833215,0.11611071682044002,0.004494913650343033
446,0.7844603227180239,0.09530118771589458,0.11583778923957791,0.004400700326503573
447,0.7846699787083038,0.09533948426780223,0.11559025313461084,0.00440028388928318
448,0.78478497421583,0.09490466953683115,0.11591048871646875,0.004399867530870038
449,0.7841505508534683,0.09485082036975744,0.11636483994515107,0.004633788831623245
450,0.7845222899825084,0.09426558880537039,0.11653193400463291,0.0046801872074883
451,0.7851099030961948,0.0942094067596313,0.11600094540297802,0.004679744741195935
452,0.7836318102348439,0.0950715872040826,0.11647687000897794,0.0048197325520956385
453,0.7828017954169619,0.09548783368769194,0.11689109378691236,0.004819277108433735
454,0.7830112911607692,0.09500637785231729,0.11716350923607502,0.004818821750838569
455,0.7825799442633792,0.09513013083935572,0.1174247791790657,0.004865145718199424
456,0.7822226420441127,0.09568790440655552,0.11722476739243376,0.004864686156897936
457,0.7826805877072802,0.09547881135730146,0.11716350923607502,0.004677091699343317
458,0.7830585345112675,0.09566778475929513,0.11664383238059244,0.0046298483488449
459,0.7832679862062449,0.09537531295762672,0.11672728990504984,0.004629410931078464
460,0.7832821723730815,0.09544273907910271,0.11655253837072019,0.004722550177095631
461,0.7829186535102214,0.0956989754969076,0.11656673433737784,0.004815636655493131
462,0.7835528489826747,0.095123448047963,0.11650852098380778,0.004815181985554454
463,0.7833435626268825,0.09579339974505453,0.11614182522071669,0.004721212407346207
464,0.7834686555891238,0.09573262839879154,0.1160309667673716,0.004767749244712991
465,0.7827748938178386,0.09561113732892874,0.11675318546484191,0.004860783388390751
466,0.7824486907289455,0.09573012502948809,0.11691436659589526,0.0049068176456711484
467,0.7818541922097519,0.0958690936527398,0.11718381590116005,0.005092898236348203
468,0.7813767090994814,0.09585101367279585,0.11763319189061763,0.005139085337105139
469,0.7811189140783334,0.0954423339774709,0.11820709808172691,0.005231653862468775
470,0.7812014134275619,0.0956419316843345,0.11778563015312132,0.005371024734982332
471,0.7817727722538994,0.0957070826068517,0.11728947740445785,0.005230667734791009
472,0.7817093856012062,0.09541085563513003,0.11764983038070109,0.005229928382962684
473,0.7817976257772753,0.09548709251931412,0.1174392312040701,0.0052760504993404934
474,0.7811631740051801,0.0958323522486461,0.1176359783376501,0.005368495408523664
475,0.7810734463276836,0.09571563088512242,0.11779661016949153,0.005414312617702448
476,0.7806761465298051,0.09619549863452302,0.11780770317355684,0.005320651662115076
477,0.7809644909108034,0.0956484882735236,0.11820664971272488,0.005180371102948102
478,0.7802673696102429,0.09593296930898136,0.11843344003012615,0.005366221050649595
479,0.7806645956886002,0.09597100630706956,0.1179986821048668,0.005365715899463428
480,0.781364705882353,0.09576470588235295,0.11745882352941177,0.005411764705882353
481,0.7816616484757245,0.0955965374482499,0.11723748588633798,0.005504328189687617
482,0.7815616180620885,0.09539040451552211,0.11749764816556914,0.00555032925682032
483,0.7808560677328316,0.09600188146754468,0.1176387582314205,0.005503292568203199
484,0.7805268109125117,0.09623706491063029,0.11777986829727187,0.005456255879586077
485,0.7799040812488245,0.09629490314086891,0.11820575512507053,0.005595260485236036
486,0.7803685596088755,0.09594772470853705,0.11804249717939075,0.005641218503196691
487,0.7797725350126892,0.0965786258106965,0.1179152175956387,0.005733621580975656
488,0.7795527156549521,0.09631648186431122,0.11830482991918813,0.0058259725615485815
489,0.7794532130777903,0.09676813228109733,0.11790680195415257,0.00587185268695979
490,0.7795623180238564,0.09688175072790457,0.1175918098995022,0.005964121348736733
491,0.7789878884611774,0.09689231058116608,0.1180170875974087,0.006102713360247864
492,0.7793786371315937,0.09695888868030786,0.1174676177961329,0.006194856391965459
493,0.7796339746597841,0.09690286250586579,0.11726888784608165,0.006194274988268419
494,0.7800413067968457,0.09721179121291776,0.11673864063086745,0.0060082613593691325
495,0.7791074194002534,0.09737669529306865,0.11746210521375944,0.006053780092918485
496,0.7786796790691127,0.09721766058274292,0.11800309670154366,0.006099563646600666
497,0.7792372285030726,0.09687104189144814,0.11774639958718394,0.006145330018295258
498,0.7793931435539089,0.0966092951273273,0.11776016507996061,0.00623739623880317
499,0.7791008391542825,0.09680746331630022,0.11771600018752051,0.00637569734189677
500,0.7776840526735086,0.09738038333567646,0.11842166924410703,0.006513894746707906
501,0.7780850166377654,0.0974363781225102,0.11805783380981394,0.006420771429910484
502,0.778444236176195,0.09737582005623242,0.11776007497656982,0.0064198687910028114
503,0.7785533589431275,0.09753583809613042,0.11739904431743652,0.006511758643305538
504,0.778865520633285,0.09733476977844395,0.11724202538760597,0.006557684200665137
505,0.7796618108576514,0.09677268256124409,0.11705466298187268,0.006510843599231814
506,0.7796983323964775,0.09710511523327713,0.11673224658047593,0.006464305789769534
507,0.7803747072599532,0.09723653395784543,0.11592505854800937,0.0064637002341920375
508,0.7800309090057603,0.0972697044911722,0.11623659438954713,0.006462792113520349
509,0.7802388199484899,0.09754155935378131,0.11575743385623975,0.006462186841489113
510,0.7805608876820076,0.09747647361767874,0.11545484339154455,0.006507795308769137
511,0.7812368334815786,0.0975609756097561,0.1146950049155002,0.006507185993165114
512,0.7816845357928742,0.09752329228896484,0.11437801395196405,0.0064141579661969195
513,0.7811168843327249,0.09792632120956794,0.11449702757103403,0.00645976688667322
514,0.7807366499742594,0.09818879580661768,0.11456919548836991,0.00650535873075303
515,0.7810963906184167,0.09802911848696222,0.11455456205233837,0.0063199288422826645
516,0.7811636942377007,0.09839442025932688,0.11412254833122688,0.006319337171745541
517,0.7812777907793119,0.09815118183945705,0.11425228176924877,0.006318745611982214
518,0.7813245963023637,0.09852562602387081,0.11387783758483501,0.006271940088930494
519,0.780710374842061,0.09930272825120502,0.11366933408208152,0.006317562824652534
520,0.7806841046277666,0.09948060455757803,0.11351831921763136,0.006316971597024004
521,0.7807982033406634,0.09923735554203902,0.11364806063725261,0.006316380480044916
522,0.7803657452878724,0.09938730648706796,0.11379261961554651,0.006454328609513119
523,0.7795183539864391,0.09988309562777647,0.11409866729015665,0.006499883095627776
524,0.7791442599953238,0.09997661912555529,0.11442599953238251,0.006453121346738368
525,0.7794193276918042,0.09991116929262706,0.11417083547617934,0.006498667539389406
526,0.7796530927112066,0.09995792229650755,0.11393707045677685,0.006451914535508907
527,0.7801468181605649,0.09978024033291252,0.11371393837377847,0.00635900313274419
528,0.7800215023605852,0.09970551114850652,0.1138222783153368,0.006450708175571448
529,0.780036450301416,0.09986447964858171,0.11355670825739521,0.006542361792607131
530,0.7801504602588664,0.09966823980187842,0.11363954955375917,0.006541750385496005
531,0.7795319725349152,0.09991125227707973,0.11387734130505862,0.0066794338829464246
532,0.7794488556749183,0.09995329285380664,0.11396543671181691,0.006632414759458197
533,0.7788677130044843,0.09986920777279522,0.11472346786248132,0.006539611360239163
534,0.7791946935724963,0.09982249626307922,0.11448991031390135,0.006492899850523169
535,0.7797243634664798,0.09974305068909134,0.11417893015650549,0.006353655687923382
536,0.7805857896949596,0.09959359088148736,0.11346755734105667,0.00635306208249638
537,0.7799934619156587,0.09975248680707981,0.11380936814084902,0.00644468313641246
538,0.7797290985520785,0.0998598785614199,0.11405885100420364,0.006352171882297992
539,0.7805231200373657,0.09883232134516581,0.11433909388136385,0.006305464736104624
540,0.780923019431988,0.09907511210762332,0.11378923766816143,0.006212630792227205
541,0.7815667772224039,0.09889288550474144,0.1134208436492736,0.0061194936235810715
542,0.7819345196394377,0.09840736070244267,0.11349306431273644,0.006165055345383214
543,0.7817358420094309,0.09809048041458518,0.11387086231850227,0.0063028152574816755
544,0.781786781179985,0.09848767737117252,0.11337752053771472,0.006348020911127707
545,0.7822230521450912,0.09812800522851407,0.11344008216236404,0.006208860464030624
546,0.7820464942582392,0.09812342451685184,0.11366819157875081,0.006161889646158155
547,0.7821541907784207,0.09837595669217845,0.11321635243606497,0.006253500093335822
548,0.7810590156286448,0.09853044086773968,0.11406578026592022,0.006344763237695358
549,0.7814584985769608,0.09839966406942566,0.11388979610880418,0.006252041244809406
550,0.7809394971311284,0.09866119326398283,0.11410178663059196,0.006297522974296777
551,0.7807471666433469,0.09854950795205447,0.11436033767081759,0.006342987733781074
552,0.7799281816909948,0.0990533041085669,0.11467611808049247,0.006342396119945903
553,0.7797305486923687,0.09906298074681832,0.11472658617313879,0.006479884387674235
554,0.7802956124399683,0.09931458945307035,0.11404858488366672,0.006341213223294634
555,0.7809221875145694,0.09949181780036365,0.1132453727446501,0.006340621940416803
556,0.7811757027644399,0.09938930585986668,0.11309496060789707,0.006340030767796373
557,0.7805639711023071,0.09965043113493358,0.11340013982754603,0.006385457935213237
558,0.7803514004753693,0.0997343524257818,0.11352938435009555,0.0063848627487533205
559,0.7814291707453503,0.09924019950589662,0.1130844170978418,0.006246212650911295
560,0.7813417874959205,0.09911884003916266,0.1134318616252506,0.006107510839666185
561,0.7811086763951699,0.0993985733600634,0.1134318616252506,0.006060888619516061
562,0.7812747703641535,0.0993612160208887,0.11339581293420992,0.00596820068074789
563,0.7808085046859701,0.0996876019956171,0.11358231920548328,0.005921574112929547
564,0.7815341571461879,0.09881091163441362,0.1138260666822103,0.0058288645371881555
565,0.7819029850746269,0.09878731343283582,0.1136660447761194,0.005643656716417911
566,0.7817630597014925,0.09911380597014925,0.11352611940298507,0.005597014925373134
567,0.782156515250443,0.09891801137953549,0.11332898050554986,0.005596492864471597
568,0.7822497901315176,0.09882473649846096,0.11337561794608712,0.005549855423934334
569,0.781917373869253,0.09894619043178216,0.1135409866641798,0.005595449034785042
570,0.781528276376521,0.09883910671826192,0.1140379504872022,0.005594666418014826
571,0.7816681430369714,0.09907221781901254,0.11371159494615134,0.005548044197864702
572,0.7821445221445221,0.09878787878787879,0.11356643356643356,0.005501165501165501
573,0.7821385289456512,0.09830334669525496,0.11401137317050433,0.005546751188589541
574,0.781972408650261,0.09820096942580164,0.11428038777032065,0.005546234153616704
575,0.782004662004662,0.09804195804195805,0.11459207459207459,0.005361305361305362
576,0.7821952924726171,0.09778606385457936,0.11461197855977627,0.005406665113027266
577,0.7827668205343404,0.09754277987597333,0.11451485056185014,0.005175549027836061
578,0.7831600540817754,0.09748706233390834,0.11417781714765257,0.005175066436663714
579,0.7835998321756561,0.09710503006852828,0.11412055382033472,0.005174583935480864
580,0.7842725959073323,0.09667645550738825,0.11387684706101711,0.0051741015242623405
581,0.7846885490488623,0.09651249533756061,0.11381014546810891,0.004988810145468109
582,0.7847251363827109,0.0967501282230615,0.11362894577330163,0.0048957896209260035
583,0.7839060096041773,0.09706746235255723,0.11413119492750244,0.004895333115762973
584,0.7836993518907073,0.0970765141977899,0.11442159742621345,0.004802536485289318
585,0.783014030671701,0.09751549899780916,0.11457604996970121,0.004894420360788701
586,0.7827950976280349,0.09767463535113473,0.11454401416655016,0.004986252854280255
587,0.7825762869788027,0.09797344514325647,0.11437223386908922,0.005078034008851619
588,0.7819646932786809,0.0980483487819647,0.11486329125716149,0.0051236666821929296
589,0.7813271245634459,0.09844004656577415,0.1150174621653085,0.005215366705471478
590,0.7810942956926659,0.09857974388824214,0.11515715948777648,0.005168800931315483
591,0.7801051994600382,0.09900851836335707,0.11557976074105106,0.005306521435553694
592,0.7797477779328958,0.09916701568244218,0.11568709572339336,0.005398110661268556
593,0.7796341974216968,0.09954856424815005,0.11551170475171034,0.005305533578442779
594,0.7795821506677214,0.09957656693499604,0.11549020520217766,0.005351077195104928
595,0.7791319719030563,0.10015350979206401,0.11527189840442853,0.005442619900451226
596,0.7788474954653272,0.10055346262964514,0.11511092507325241,0.005488116831775266
597,0.7788215597823559,0.10054411012416872,0.11514672371297029,0.005487606380505046
598,0.7792346677825824,0.10071139628958013,0.1145208536755475,0.005533082252289952
599,0.7799637226175526,0.10073950048834938,0.11394818845635087,0.005348588437747081
600,0.7800976517089049,0.10062776098581726,0.1138804929086259,0.005394094396651942
601,0.7798020170098062,0.1001533671050797,0.11442115536552494,0.005623460519589162
602,0.7785986432487687,0.10045534801598364,0.11527739057708392,0.005668618158163739
603,0.7793933200167232,0.1000139359873647,0.11487898917638314,0.0057137548195289635
604,0.7797649463464487,0.10006038927858038,0.11450736284665769,0.005667301528313281
605,0.7795531608528032,0.09991174694597985,0.11486831715360676,0.0056667750476102
606,0.7792690289323364,0.09938234337992848,0.11563646496075791,0.005712162726977198
607,0.779826313100822,0.0990572609483119,0.11545070357126272,0.0056657223796034
608,0.7799498514115899,0.09899702823179791,0.11538818722139674,0.005664933135215453
609,0.7806101128290849,0.09876027301852626,0.11501137577192738,0.005618238380461531
610,0.7811876131668137,0.09828682854357212,0.11490784158967454,0.0056177166999396445
611,0.7816577664267471,0.09798003250522405,0.11488274901323427,0.005479452054794521
612,0.7826329231483631,0.0976549802646854,0.11427908056651961,0.005433016020431855
613,0.7824512534818941,0.0978644382544104,0.11420612813370473,0.005478180129990715
614,0.782011416902585,0.09773982456954565,0.11467953775467582,0.005569220773193484
615,0.7819287172823464,0.09773528865788009,0.11481343976239095,0.005522554297382588
616,0.7825098585015078,0.09751797726745534,0.11435861749014149,0.005613546740895384
617,0.7828184432693199,0.09750440671676408,0.1140643844512478,0.005612765562668151
618,0.7824937378235458,0.09764356619352445,0.11429631691251507,0.0055663790704146955
619,0.7823545783467855,0.09787549865479173,0.11424993042026162,0.00551999257816124
620,0.7820762593932646,0.09833936357732628,0.11411077094350125,0.005473606085907783
