btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.3470921946175558,0.42313389039488025,0.16233965849705168,0.04532878741301735,0.008160299583601151,0.008858955369868374,0.004052203560349887,0.0010340105636754884
0.3471698113207547,0.4232005590496157,0.1622921034241789,0.04514325646401118,0.008162124388539483,0.008916841369671559,0.0040531097134870716,0.0010621942697414395
0.3472998658318426,0.4233564400715564,0.16209190518783542,0.04516994633273703,0.008022137745974956,0.008944543828264758,0.004052996422182468,0.00106216457960644
0.34666443084318493,0.42349291523434224,0.1626282105027808,0.04524747771163467,0.007881277773119812,0.00899918951398787,0.004024482267125011,0.0010620161538246555
0.346928513562589,0.42363885241780036,0.16216442718663576,0.04550660669888538,0.007766013911780317,0.008939296589099645,0.003994748163253904,0.001061541469955583
0.3469034455799408,0.42382867035237615,0.16191991958452,0.04573630423856592,0.007678561456413693,0.00893505333109957,0.003937007874015748,0.001061037583068074
0.3467161430723732,0.4231069694771497,0.16249093242564588,0.046007477261313545,0.0077004631437977795,0.008983873667764077,0.003933932258244518,0.0010602086937112885
0.3472706479596106,0.42244288862235363,0.16250592731025634,0.046051714038660006,0.00772642325179214,0.008981618364899167,0.003932944687735349,0.001087835764692756
0.34741744756805,0.4223560910307898,0.16231593038821954,0.04593373493975904,0.007920571173583222,0.008980365908076752,0.003960285586791611,0.0011155734047300313
0.3468432055749129,0.4223275261324042,0.16273170731707318,0.046132404181184666,0.00791637630662021,0.008947735191637631,0.003986062717770035,0.0011149825783972125
0.346264247693894,0.42293007831006324,0.16269542680377894,0.046233592508987544,0.007858874676030433,0.009001477022545496,0.0039294373380152165,0.0010868656466850597
0.3457048120594054,0.42313800886065367,0.16308618239572015,0.04630945415029675,0.007801833430856251,0.008972108445484689,0.0039009167154281255,0.001086683942154978
0.345059046345811,0.42343471479500894,0.16335227272727273,0.04648507130124777,0.007659313725490196,0.009024064171122994,0.003871434937611408,0.0011140819964349377
0.34479398663697103,0.42366369710467705,0.16316815144766147,0.0465478841870824,0.007628062360801781,0.009103563474387528,0.003925389755011136,0.0011692650334075723
0.3447449789687735,0.4244686481517591,0.16279004986211315,0.04629655422156606,0.007576812724588429,0.009108888826986824,0.0038998300788322796,0.0011142371653806514
0.3448256655898407,0.4241394675281274,0.16305558649883034,0.046424195165422746,0.007547064720953548,0.0090509078756823,0.003871003676061045,0.001086108945081876
0.34439279650402205,0.424499679906477,0.1628858518662844,0.0465388148189384,0.007682244551451555,0.009046121301528098,0.0038411222757257775,0.001113368775572689
0.34456845445183554,0.4245595479974394,0.16259845807008266,0.04645272621002533,0.007737482256672883,0.009184781096050544,0.0037852431183723455,0.001113306799521278
0.3442162101981741,0.4246270318414607,0.16296481852594077,0.04642618570474282,0.007737697617457137,0.009157203295479848,0.0037853484747272324,0.0010855043420173681
0.34325700453521046,0.424835146490081,0.1635458111905623,0.04649286330374781,0.007734898862023873,0.009265184608107732,0.003783979299407362,0.001085111710859464
0.34334381697236216,0.4248100420273317,0.16376743020958,0.046397060870049266,0.007709649586684851,0.009129115756074481,0.0037852431183723455,0.0010576414595452142
0.34302422723475356,0.4253968253968254,0.16374269005847952,0.04608744082428293,0.007852965747702589,0.009133945976051239,0.0037315510999721526,0.0010303536619326093
0.342994765564094,0.4258269295021717,0.16329769462078184,0.04610758436351487,0.007823811114823477,0.0092159483238668,0.00370308497605524,0.0010301815346920593
0.3418189911804802,0.4263973513618785,0.16356453273238183,0.046351167125726844,0.007845755779984977,0.009153381743315805,0.0037837687449572936,0.001085051331274518
0.34081241137709567,0.42689131704062055,0.16384463536019128,0.04662607390107599,0.007840520477104013,0.009202880418161093,0.003725637389829566,0.0010565240359218173
0.34078522967411856,0.42687131576020465,0.16394171949727504,0.04651874096318541,0.007841174507841175,0.009231453675898121,0.0037815593371148927,0.00102880658436214
0.34058998526427003,0.4270025300970334,0.1640392582089137,0.04654266410876637,0.007729307420691189,0.009175077154057886,0.0038646537103455944,0.0010565240359218173
0.34018956555577173,0.4276621174639353,0.16368791172137756,0.04661311393390222,0.007727159018261667,0.009255913500291852,0.0038079884370570086,0.0010562303694026738
0.3394181878803034,0.4281903809285655,0.1639020866327693,0.04684504459448195,0.007529660192825984,0.009196743630352033,0.003834291906309911,0.0010836042343919314
0.3386025836921795,0.42864286706487015,0.1642728156688429,0.046839838866509234,0.00750104181136269,0.009195721628003889,0.003861647451034866,0.0010834838171968329
0.33852907671362287,0.4291072768192048,0.1639854408046456,0.04676169042260565,0.007501875468867217,0.009280097802228335,0.0037787224583923757,0.0010558195104331638
0.33784159075760944,0.42971006443012666,0.16382470562097312,0.0468229282381693,0.0074983337036214175,0.00933125972006221,0.0038880248833592537,0.0010830926460786493
0.33787685303425685,0.4290433623896508,0.16431625117983453,0.04694353450669036,0.007495419465881961,0.00935539392593415,0.00388651379712398,0.0010826717006273943
0.3377849348918566,0.4293528056195685,0.16425576810950385,0.046894522031263014,0.007440930671627287,0.009301163339534109,0.0038870533359247022,0.0010828220007218813
0.33751665926255,0.42925366503776097,0.16473234118169702,0.04686805864060418,0.007385606397156819,0.00910706352732119,0.003970457574411373,0.0011661483784984451
0.33706243233489713,0.4295866529717125,0.16483913055547844,0.04694223135219166,0.007411931266135524,0.009077533797851372,0.0039141659495322435,0.0011659217722010938
0.33700568891355626,0.4291105869293742,0.16536700430137366,0.04714860552240877,0.007326210628555571,0.008991258498681837,0.003885111696961288,0.0011655335090883863
0.3376540468524481,0.428860885977573,0.1650383035416898,0.04696347285444654,0.007383146441656489,0.009104030198734318,0.00385811035860997,0.0011380037748417897
0.3379961143491535,0.42867055231751316,0.1649458784346378,0.04698862059394949,0.007382736608381904,0.009075770191507078,0.0038301415487094087,0.0011101859561476548
0.33716740576496673,0.4287416851441242,0.1651330376940133,0.047533259423503324,0.007344789356984479,0.009118625277161863,0.0038248337028824833,0.0011363636363636363
0.33670500207842596,0.42931966190938065,0.16497159484550367,0.0475266731328807,0.007316059304420119,0.009200498822225301,0.0038243037273105168,0.0011362061798531246
0.3366874566874567,0.42943866943866943,0.16504504504504505,0.047373527373527374,0.0073735273735273735,0.00911988911988912,0.003853083853083853,0.0011088011088011087
0.33702851758445806,0.42928803037441454,0.16475902779702353,0.047390738020674554,0.007399606462877255,0.00917329490341712,0.0038522295817975225,0.0011085552753374165
0.33615936608206576,0.42961239021416897,0.16523979719059098,0.04748843266007259,0.007397556312858449,0.009143047128252016,0.0038511622752334246,0.0011082481367578202
0.3347364922872414,0.43019745769752693,0.1659420089174444,0.04766124788833809,0.007255808801129912,0.009249771525104545,0.0038494558143399153,0.0011077570688747959
0.3343668678367754,0.4309008360555894,0.16555008028348375,0.04783788273074581,0.007197829577542772,0.009274126571064726,0.003792702508166768,0.0010796744366314158
0.3342006200177148,0.43141054030115145,0.16527347209920284,0.047968334809565985,0.007058237378210806,0.009217227635075287,0.0037920726306465897,0.001079495128432241
0.3343110127282789,0.4310459324847814,0.16541228555617044,0.048063087991145545,0.007138904261206419,0.009158826784726065,0.0037908135030437187,0.001079136690647482
0.3347816460950905,0.4308684341617313,0.1653013782033542,0.04801571926717219,0.0071400896662423205,0.00910499806276637,0.0037360934300105166,0.0010516411136325897
0.33490096270886355,0.4306462321566892,0.16526502157795728,0.048107779130242334,0.007081996237689498,0.009184463870753569,0.003789974549076021,0.0010235697687285604
0.33438442176306254,0.4311675379636545,0.16521450502033028,0.04810112577102869,0.007053356567919675,0.009127873205543108,0.0038724310568970764,0.0010787486515641855
0.33476276110112047,0.4307649744086319,0.1652234057269332,0.047807442246507126,0.007248582099875501,0.009212892516253977,0.003928620832756951,0.0010513210679208742
0.3343938471753444,0.431334034194655,0.16505284125491065,0.047778454047474134,0.007165384828196757,0.00924030321474022,0.003983843302163448,0.0010512919825153544
0.33397859572467575,0.4318464644229972,0.16481845081717872,0.04792455960841791,0.007217720748873095,0.009319432537816984,0.0038992284505406376,0.0009955476894997373
0.3337020241123769,0.43217011392545074,0.16474947461563985,0.047892932197765734,0.007272425616635328,0.009401614865612211,0.0038712531799579694,0.0009401614865612211
0.33370205469981473,0.4323165841652609,0.16473548850972042,0.0478415973009596,0.007300683056331407,0.009402394845275297,0.0038162661430823264,0.0008849312795553221
0.33297416770272137,0.43240779113137173,0.16482939632545932,0.04804531012570797,0.007542478242851223,0.009421190772206106,0.0038679375604365246,0.0009117281392457522
0.33290978398983484,0.4325727860339208,0.16460416551571735,0.04800839732611458,0.007623888182973317,0.009419369095630075,0.003922435224573228,0.0009391746312358433
0.3321365444100751,0.4336886875828546,0.16427308882015024,0.04805567830313743,0.007595006628369421,0.009473044631020769,0.0038665488289880688,0.0009114007954043305
0.33208120425355614,0.4340008286148322,0.16403811628228146,0.047893937301477695,0.0077061179395111175,0.00947382958154951,0.0038944897113658335,0.0009114763154260461
0.33175905211699397,0.4340873311790538,0.16425000690474217,0.04780843483304333,0.007705692269450659,0.009500925235451709,0.003977131493910017,0.000911425967354379
0.3313550666629862,0.43415132359842107,0.16438015844535844,0.0479752670660005,0.007591023269936788,0.009578491180611146,0.004030143263311895,0.0009385265133740028
0.3316582914572864,0.43461814567342205,0.16389640510243525,0.04793196752995748,0.007537688442211055,0.009442818488044619,0.004003534154287923,0.0009111491523551825
0.33139117468382395,0.4352184238139946,0.16363837190037003,0.04782680731208925,0.007510907383884685,0.009471475120119291,0.004031589992820456,0.0009112497928977744
0.3297516780377317,0.4369251167030357,0.16388144628898157,0.04778609507499378,0.007457945474131978,0.009280998812253128,0.004005192939811618,0.0009115266690605751
0.32903457417430687,0.43747928863360214,0.16397879156080858,0.04785706395669943,0.007456091903236496,0.009306307301447034,0.003976582348392798,0.0009113001215066828
0.32835450027609053,0.4379072335726118,0.16416344561016014,0.04790171176145776,0.007454445057979017,0.009304251794588625,0.004003313086692435,0.0009110988404196576
0.32790594988409316,0.4381278286786621,0.16414615299701954,0.04796335136328513,0.007506347278949111,0.009493321558670935,0.003973948559443647,0.0008830996798763661
0.3276399657846086,0.4382605336497337,0.16420628569851825,0.04792914102811732,0.007588090836345576,0.009602384040175492,0.0039458072348996995,0.0008277917276013355
0.3275933438198526,0.43861246791952974,0.16408643099594336,0.04793443165824986,0.00756133233987361,0.0095206556834175,0.003863454480227392,0.0008278831029058697
0.32807153107407,0.4384313941936196,0.16378739375206977,0.04782536703830445,0.007561541008941384,0.00960370901865548,0.0038635610994591013,0.0008555028148802297
0.32848708894283823,0.43781725888324874,0.16378834694327962,0.047837122048113,0.007559037740013242,0.009766056058265284,0.003889869785919223,0.0008552195983226661
0.3278331171877156,0.43881239480146794,0.16373720371954417,0.047873954912943904,0.007532904721172153,0.00957479098258878,0.0038078419469661433,0.0008277917276013355
0.3283125051725565,0.43866037683798176,0.16334243703274573,0.04789097630279456,0.00755882920908163,0.009627851802808353,0.003779414604540815,0.0008276090374906894
0.3279927198521909,0.43865648181341865,0.16344483357692413,0.04790006342553015,0.00758348730110581,0.009817169015249703,0.0037779554918236217,0.0008272895237569974
0.3270852858481724,0.4392193615965599,0.16362533767021334,0.04801808258448646,0.007525221897568775,0.009813109873752687,0.003886653067975081,0.0008269474612712939
0.3271810693920278,0.43877579130051514,0.16376959312415637,0.04826313324701799,0.007520453981983967,0.009834439822594418,0.0038566430676840856,0.0007988760640202749
0.3264244426094137,0.43903110377098814,0.1639141205615194,0.048527387833746216,0.0075419763281034955,0.009854115056427195,0.0038810900082576383,0.0008257638315441783
0.3266514304595644,0.4388853704876504,0.16408293636588925,0.04835201145469064,0.0074896054189498035,0.009775036484291103,0.003937549907756698,0.0008260594212076989
0.3261839207048458,0.4392070484581498,0.1642070484581498,0.0483204845814978,0.007544052863436124,0.009774229074889867,0.003937224669603524,0.0008259911894273128
0.32660813079739065,0.4389639701632215,0.16385455946712174,0.04830585450441772,0.007596818144284495,0.009881368528254109,0.003936032589248851,0.0008532658060609396
0.3267653695855578,0.43915460399581707,0.16354780119984588,0.04843414607298145,0.00745775771919203,0.009879465022841103,0.0039077549672519125,0.0008531014365127415
0.32629986244841813,0.43966987620357634,0.16346629986244843,0.04858321870701513,0.007427785419532325,0.009931224209078405,0.003796423658872077,0.0008253094910591472
0.32598113363218834,0.4398118863617612,0.16358185968482716,0.04867852919336652,0.007480542339319601,0.009818211820356975,0.0038227771513434723,0.0008250598168367207
0.32577194863757597,0.4401000852374275,0.16338090131705574,0.04866782149632929,0.007533888751409167,0.009871044021006902,0.0038494322087492096,0.0008248783304462591
0.32507629285458994,0.44076650262557393,0.1634454128062024,0.04871745525527177,0.007505567316416023,0.00992494432683584,0.003766530118494488,0.0007972946966156215
